,0,1,2,3,4,5,6,7
1674,16,6177,Alina Shukh,UKR,12.02.99,9,Götzis,27.05.2018
1675,16,6177,Claudia Conte,ESP,14.11.99,1,Nerja,25.06.2022
1676,16,6176,Tineke Hidding,NED,28.07.59,2,Eindhoven,22.05.1988
1677,16,6176,Tatyana Chernova,RUS,29.01.88,1,Kazan,09.07.2006
1678,16,6175,Svetlana Filatyeva,RUS,03.04.64,1,Sochi,17.05.1987
1679,16,6175,Jamie McNeair,USA,26.06.69,7,Talence,15.09.1996
1680,16,6175,Irina Vostrikova,RUS,30.08.70,2,Catania,27.08.1997
1681,16,6175,Natalya Roshchupkina,RUS,13.01.78,10,Sevilla,22.08.1999
1682,16,6175,Sonja Kesselschläger,GER,20.01.78,3,Götzis,01.06.2003
1683,16,6175,Sophie Weißenberg,GER,24.09.97,2,Gävle,12.07.2019
1684,16,6174,Marina Spirina,RUS,19.02.55,1,Kyiv,04.08.1983
1685,16,6174,Yekaterina Smirnova,RUS,22.10.56,3,Götzis,20.05.1984
1686,16,6174,Svetlana Buraga,BLR,04.09.65,1A,Bryansk,15.07.1990
1687,16,6174,Viktoria Babiy,UKR,22.01.66,1,Kyiv,12.07.1991
1688,16,6174,Karin Ruckstuhl,NED,02.11.80,8,Helsinki,07.08.2005
1689,16,6174,Marie Collonvillé,FRA,23.11.73,6,Talence,18.09.2005
1690,16,6174,Karolina Tyminska,POL,04.10.84,1,Inowroclaw,05.07.2015
1691,16,6174,Lacebella Quaresma,POR,26.12.89,4,Kladno,18.06.2017
1692,16,6174,Anna Maiwald,GER,21.07.90,4,Ratingen,30.06.2019
1693,16,6174,Katarina Johnson-Thompson,GBR,09.01.93,7,Götzis,29.05.2022
1694,16,6174,Claudia Conte,ESP,14.11.99,2,Arona,05.06.2022
1695,16,6173,Kim Hagger,GBR,02.12.61,9,Stuttgart,30.08.1986
1696,16,6173,Remigia Nazaroviené,LTU,02.06.67,2,Tallinn,17.07.1987
1697,16,6173,Birgit Clarius,GER,18.03.65,4,Duisburg,29.08.1989
1698,16,6173,Irina Matyusheva,UKR,15.06.65,1,Kyiv,20.06.1991
1699,16,6173,Irina Vostrikova,RUS,30.08.70,6,Talence,19.09.1999
1700,16,6173,Tiia Hautala,FIN,03.04.72,8,Sydney,24.09.2000
1701,16,6173,Tatyana Alisevich,BLR,22.01.69,1,Bydgoszcz,03.07.2005
1702,16,6173,Jessica Samuelsson,SWE,14.03.85,6,Ratingen,17.07.2011
1703,16,6173,Yana Maksimava,BLR,09.01.89,3,Torun,06.07.2014
1704,16,6173,Akela Jones,BAR,21.04.95,20,Rio de Janeiro,13.08.2016
1705,16,6173,Odile Ahouawanou,BEN,05.01.91,8,Götzis,29.05.2022
1706,17,6172,Marianna Maslennikova,RUS,17.05.61,3,Sochi,16.06.1985
1707,17,6172,Liliana Nastase,ROU,01.08.62,3,Pitesti,08.08.1986
1708,17,6172,Tamara Moshicheva,RUS,04.08.62,1,Stayki,28.08.1991
1709,17,6172,Rita Ináncsi,HUN,06.01.71,2,Maribor,28.05.2000
1710,17,6172,Larisa Netseporuk,EST,24.06.70,1,Kaunas,01.07.2001
1711,17,6172,Javur J. Shobha,IND,14.01.78,11,Athínai,21.08.2004
1712,17,6172,Dafne Schippers,NED,15.06.92,7,Götzis,29.05.2011
1713,17,6172,Margaret Simpson,GHA,02.08.82,,Maputo,14.09.2011
1714,17,6171,Larisa Nikitina,RUS,29.04.65,4,Dresden,07.07.1985
1715,17,6171,Yelena Martsenyuk,RUS,21.02.61,3,Tashkent,04.09.1988
1716,17,6171,Emilia Dimitrova,BUL,13.11.67,12,Seoul,24.09.1988
1717,17,6171,Nathalie Teppe,FRA,22.05.72,9,Helsinki,09.08.1994
1718,17,6171,Kelly Blair,USA,24.11.70,4,Talence,14.09.1997
1719,17,6171,Jennifer Oeser,GER,29.11.83,12,Götzis,29.05.2016
1720,17,6171,Adrianna Sulek,POL,03.04.99,1,Kraków,09.06.2019
1721,17,6170,Nadezhda Vinogradova,RUS,01.05.58,8,Sofia,11.09.1983
1722,17,6170,Cindy Greiner,USA,15.02.57,3,Talence,21.09.1986
1723,17,6170,Liliana Nastase,ROU,01.08.62,5,Duisburg,29.08.1989
1724,17,6170,Zhu Yuqing,CHN,22.04.63,1,Beijing,03.06.1991
1725,17,6170,Liliana Nastase,ROU,01.08.62,1,Bucuresti,07.07.1996
1726,17,6170,Natalya Roshchupkina,RUS,13.01.78,1,Tula,03.08.2003
1727,17,6170,Jessica Ennis-Hill,GBR,28.01.86,4,Arles,02.07.2006
1728,17,6170,Marie Collonvillé,FRA,23.11.73,4,Talence,17.09.2006
1729,17,6170,Erica Bougard,USA,26.07.93,1,Tuscaloosa,13.05.2016
1730,17,6170,Annik Kälin,SUI,27.04.00,1,Amriswill,19.07.2020
1731,17,6170,Carolin Schäfer,GER,05.12.91,2,Ratingen,08.05.2022
1732,17,6169,Vera Sukhova,RUS,09.07.63,1,Shakhty,14.07.1985
1733,17,6169,Svetlana Chistyakova,RUS,09.08.61,1,Tallinn,03.08.1986
1734,17,6169,Diana Koritskaya,RUS,22.02.75,3,Krasnodar,22.05.1997
1735,17,6169,Claudia Tonn,GER,18.04.81,4,Ratingen,27.06.2004
1736,17,6169,Hanna Kasyanova,UKR,24.04.83,6,Götzis,26.05.2013
1737,17,6169,Mareike Arndt,GER,29.01.92,3,Ratingen,17.06.2018
1738,17,6168,Natalya Shubenkova,RUS,25.09.57,2,Poltava,20.05.1982
1739,17,6168,Ines Krause,GER,10.07.65,3,Berlin,15.07.1990
1740,17,6168,Ghada Shouaa,SYR,10.09.72,2,Narbonne,19.06.1993
1741,17,6168,Hanna Kasyanova,UKR,24.04.83,6,Talence,13.09.2008
1742,17,6167,Sabine Everts,FRG,04.03.61,1,Düsseldorf,09.05.1983
1743,17,6167,Zuzana Lajbnerová,CZE,20.05.63,1,Praha,13.06.1987
1744,17,6167,Kim Hagger,GBR,02.12.61,9,Roma,01.09.1987
1745,17,6167,Tatyana Gordeyeva,RUS,03.06.73,1,Krasnodar,20.05.1996
1746,17,6167,Maren Schwerdtner,GER,03.10.85,8,Barcelona,31.07.2010
1747,17,6167,Annik Kälin,SUI,27.04.00,1,Langenthal,09.08.2020
1748,17,6167,Hanne Maudens,BEL,12.03.97,1,Bruxelles,16.08.2020
1749,17,6166,Yekaterina Gordiyenko,UKR,27.03.51,4,Kyiv,28.06.1981
1750,17,6166,Nadezhda Vinogradova,RUS,01.05.58,1,Chardzou,28.04.1987
1751,17,6166,Jane Flemming,AUS,14.04.65,1,Canberra,12.03.1988
1752,17,6166,Birgit Gautzsch,GER,14.12.67,6,Götzis,18.06.1989
1753,17,6166,Beatrice Mau-Repnak,GER,20.02.71,1,Sudbury,11.08.1990
1754,17,6166,Karin Ertl,GER,23.06.74,2,Ratingen,18.07.1999
1755,17,6166,Gertrud Bacher,ITA,28.02.71,6,Saint-Denis,24.08.2003
1756,17,6166,Louise Hazel,GBR,06.10.85,7,Ratingen,17.07.2011
1757,17,6165,Irina Pestrikova,RUS,14.10.56,2,Tashkent,25.05.1983
1758,17,6165,Liliane Menissier,FRA,12.11.60,1,Athis-Mons,13.07.1986
1759,17,6165,Svetlana Chistyakova,RUS,09.08.61,2,Sochi,17.05.1987
1760,17,6165,Irina Matyusheva,UKR,15.06.65,8,Vénissieux,03.07.1994
1761,17,6165,Irina Vostrikova,RUS,30.08.70,9,Vénissieux,03.07.1994
1762,17,6165,Karin Ertl,GER,23.06.74,5,Ratingen,27.06.2004
1763,17,6165,Shen Shengfei,CHN,21.01.81,1,Nanjing,18.10.2005
1764,17,6165,Hanna Kasyanova,UKR,24.04.83,13,Beijing,16.08.2008
1765,17,6165,Marina Goncharova,RUS,26.04.86,4,Götzis,30.05.2010
1766,17,6165,Sophie Weißenberg,GER,24.09.97,1,Knoxville,28.07.2018
1767,17,6165,Daryna Sloboda,UKR,19.06.95,1,Lutsk,07.07.2019
1768,17,6165,Evelys Aguilar,COL,03.01.93,1,Guayaquil,30.05.2021
1769,17,6164,Vera Yurchenko,UKR,09.09.59,1,Kyiv,15.08.1984
1770,17,6164,Karolina Tyminska,POL,04.10.84,9,Götzis,27.05.2007
1771,17,6164,Adrianna Sulek,POL,03.04.99,16,Tokyo,05.08.2021
1772,17,6163,Olga Yakovleva,RUS,22.11.57,2,Leningrad,02.08.1981
1773,17,6163,Karin Ertl,GER,23.06.74,2,Ratingen,26.06.2005
1774,17,6163,Yana Maksimava,BLR,09.01.89,13,Götzis,01.06.2014
1775,17,6162,Judy Simpson,GBR,14.11.60,2,Brisbane,04.10.1982
1776,17,6162,Malgorzata Nowak,POL,09.02.59,4,Praha,17.08.1984
1777,17,6162,DeDee Nathan,USA,20.04.68,4,New Orleans,21.06.1992
1778,17,6162,Tina Rättyä,FIN,12.11.68,6,Talence,11.09.1994
1779,17,6162,Marie Collonvillé,FRA,23.11.73,4,Oulu,29.06.1997
1780,17,6162,Shelia Burrell,USA,15.01.72,11,Sevilla,22.08.1999
1781,17,6162,Soma Biswas,IND,16.05.78,1,Chennai,20.07.2004
1782,17,6162,Julia Mächtig,GER,01.01.86,4,Ratingen,17.06.2007
1783,17,6162,Louisa Grauvogel,GER,28.09.96,4,Ratingen,17.06.2018
1784,17,6162,Grit Sadeiko,EST,29.07.89,7,Talence,23.06.2019
1785,17,6161,Tatyana Shpak,UKR,17.11.60,3,Sochi,17.05.1987
1786,17,6161,Nathalie Teppe,FRA,22.05.72,1,Bari,18.06.1997
1787,17,6161,Svetlana Kazanina,KAZ,31.10.71,11,Götzis,04.06.2000
1788,17,6161,Lilli Schwarzkopf,GER,28.08.83,6,Ratingen,27.06.2004
1789,17,6161,Sophie Weißenberg,GER,24.09.97,9,Götzis,29.05.2022
1790,17,6160,Nadezhda Vinogradova,RUS,01.05.58,3,Santa Barbara,18.07.1982
1791,17,6160,Anke Tröger,GDR,15.11.63,5,Neubrandenburg,22.05.1983
1792,17,6160,Marianna Maslennikova,RUS,17.05.61,5,Dresden,07.07.1985
1793,17,6160,Naide Gomes,POR,20.11.79,3,Ratingen,16.06.2002
1794,17,6160,Luciamara da Silva,BRA,10.07.85,1,Barquisimeto,10.06.2012
1795,17,6160,Mareike Arndt,GER,29.01.92,5,Ratingen,30.06.2019
1796,17,6160,Riley Cooks,USA,06.12.93,1,Chula Vista,25.04.2021
1797,17,6159,Sabine Everts,FRG,04.03.61,1,Arnsberg,07.07.1984
1798,17,6159,Yelena Afanasyeva,RUS,23.02.66,2A,Krasnodar,17.05.1992
1799,17,6159,Magalys Garcia,CUB,23.10.71,12,Sevilla,22.08.1999
1800,17,6159,Svetlana Kazanina,KAZ,31.10.71,1,Desenzano del,13.05.2001
1801,17,6159,Shelia Burrell,USA,15.01.72,1,Palo Alto,20.06.2003
1802,17,6159,Tiffany Lott-Hogan,USA,01.08.75,2,Sacramento,10.07.2004
1803,17,6159,Laura Ikauniece,LAT,31.05.92,11,Moskva,13.08.2013
1804,17,6159,Géraldine Ruckstuhl,SUI,24.02.98,9,Ad-Dawhah,03.10.2019
1805,18,6158,Jana Sobotka,GDR,03.10.65,6,Dresden,07.07.1985
1806,18,6158,Zsuzsa Vanyek,HUN,18.01.60,1,Budapest,28.07.1985
1807,18,6158,Chantal Beaugeant,FRA,16.02.61,2,Athis-Mons,13.07.1986
1808,18,6158,Inna Romanchenkova,RUS,04.10.58,1,Chelyabinsk,31.07.1987
1809,18,6158,Tatyana Zhuravlyova,RUS,19.12.67,1,Kyiv,20.08.1989
1810,18,6158,Tatyana Zhuravlyova,RUS,19.12.67,5,Talence,21.09.1991
1811,18,6158,Sharon Day-Monroe,USA,09.06.85,1,Filderstadt,09.08.2015
1812,18,6157,Svetlana Ovchinnikova,BLR,31.10.56,1,Leningrad,12.08.1984
1813,18,6157,Corinne Schneider,SUI,28.07.62,13,Seoul,24.09.1988
1814,18,6157,Aryiró Stratáki,GRE,03.08.75,8,Götzis,30.05.2004
1815,18,6157,Blandine Maisonnier,FRA,03.01.86,1,Arles,08.06.2008
1816,18,6157,Kamila Chudzik,POL,12.09.86,14,Beijing,16.08.2008
1817,18,6156,Tatyana Zhuravlyova,RUS,19.12.67,7,Kyiv,02.08.1985
1818,18,6156,Astrid Retzke,GER,13.07.73,8,Götzis,31.05.1998
1819,18,6156,Louise Hazel,GBR,06.10.85,1,New Delhi,09.10.2010
1820,18,6156,Sharon Day-Monroe,USA,09.06.85,14,Götzis,27.05.2012
1821,18,6156,Xénia Krizsán,HUN,13.01.93,9,Zürich,15.08.2014
1822,18,6156,Sarah Lagger,AUT,03.09.99,10,Götzis,27.05.2018
1823,18,6155,Svetlana Ovchinnikova,BLR,31.10.56,1,Kyiv,06.05.1984
1824,18,6155,Cindy Greiner,USA,15.02.57,3,Los Angeles,17.06.1984
1825,18,6155,Emilia Dimitrova,BUL,13.11.67,4,Talence,21.09.1986
1826,18,6155,Inga Michailova,LTU,06.03.66,9,Götzis,29.05.1994
1827,18,6155,Virge Naeris,EST,12.12.69,1,Tartu,06.09.1998
1828,18,6155,Austra Skujyté,LTU,12.08.79,1,Maribor,30.06.2002
1829,18,6155,Claudia Tonn,GER,18.04.81,12,Athínai,21.08.2004
1830,18,6155,Kamila Chudzik,POL,12.09.86,1,Pila,07.06.2009
1831,18,6155,Ivona Dadic,AUT,29.12.93,21,Rio de Janeiro,13.08.2016
1832,18,6154,Anzhela Atroschenko,BLR,14.10.70,1B,Krasnodar,17.05.1992
1833,18,6154,Petra Vaideanu,ROU,24.08.65,2,Ingelheim,28.08.1993
1834,18,6154,Mou Lianjuan,CHN,28.06.73,6,Beijing,12.09.1993
1835,18,6154,Svetlana Kazanina,KAZ,31.10.71,1,Almaty,15.06.1996
1836,18,6154,Tatyana Gordeyeva,RUS,03.06.73,2,Oulu,02.07.2000
1837,18,6154,Larisa Netseporuk,EST,24.06.70,7,Saint-Denis,24.08.2003
1838,18,6154,Margaret Simpson,GHA,02.08.82,1,Brazzaville,15.07.2004
1839,18,6154,Maren Schwerdtner,GER,03.10.85,15,Götzis,27.05.2012
1840,18,6154,Henriette Jæger,NOR,30.06.03,13,Götzis,30.05.2021
1841,18,6154,Michelle Atherley,USA,09.12.95,3,Fayetteville,07.05.2022
1842,18,6153,Chantal Beaugeant,FRA,16.02.61,1,Athis-Mons,07.07.1985
1843,18,6153,Svetlana Filatyeva,RUS,03.04.64,6,Leningrad,03.08.1985
1844,18,6153,Irina Vostrikova,RUS,30.08.70,13,Sevilla,22.08.1999
1845,18,6153,Peggy Beer,GER,15.09.69,5,Ratingen,23.07.2000
1846,18,6153,Eliska Klucinová,CZE,14.04.88,3,Talence,19.09.2010
1847,18,6153,Dafne Schippers,NED,15.06.92,1,Tallinn,22.07.2011
1848,18,6153,Annie Kunz,USA,16.02.93,4,Des Moines,28.07.2019
1849,18,6153,Zheng Ninali,CHN,12.11.98,1,Xi'an,28.04.2021
1850,18,6152,Sibylle Thiele,GDR,06.03.65,9,Sofia,11.09.1983
1851,18,6152,Irina Matyusheva,UKR,15.06.65,2,Donetsk,28.08.1985
1852,18,6152,Petra Vaideanu,ROU,24.08.65,13,Barcelona,02.08.1992
1853,18,6152,Karin Ertl,GER,23.06.74,1,Vaterstetten,26.08.2001
1854,18,6152,Margaret Simpson,GHA,02.08.82,1,Abuja,14.10.2003
1855,18,6152,Chari Hawkins,USA,21.05.91,1,Dallas,10.07.2022
1856,18,6152,Chari Hawkins,USA,21.05.91,1,Dallas,10.07.2022
1857,18,6151,Tatyana Gudyenko,UKR,18.01.53,1,Kharkov,30.09.1981
1858,18,6151,Sabine Everts,FRG,04.03.61,10,Götzis,19.06.1988
1859,18,6151,Yelena Bolkun,UKR,26.02.67,2,Kyiv,20.06.1991
1860,18,6151,Svetlana Filatyeva,RUS,03.04.64,3A,Krasnodar,17.05.1992
1861,18,6151,Marie Collonvillé,FRA,23.11.73,5,Talence,13.09.1998
1862,18,6151,Larisa Netseporuk,EST,24.06.70,1,Talence,22.09.2002
1863,18,6151,Naide Gomes,POR,20.11.79,13,Athínai,21.08.2004
1864,18,6151,Julia Mächtig,GER,01.01.86,3,Debrecen,15.07.2007
1865,18,6151,Olga Kurban,RUS,16.12.87,1,Shenzhen,20.08.2011
1866,18,6151,Eliska Klucinová,CZE,14.04.88,7,Helsinki,30.06.2012
1867,18,6151,Györgyi Zsivoczky-Farkas,HUN,13.02.85,10,Zürich,15.08.2014
1868,18,6151,Lyubov Tkach,RUS,18.02.93,1,Cheboksary,09.06.2015
1869,18,6151,Ivona Dadic,AUT,29.12.93,4,Talence,20.09.2015
1870,18,6150,Svetlana Korolkova,RUS,24.05.60,1,Moskva,06.08.1984
1871,18,6150,Urszula Wlodarczyk,POL,22.12.65,8,Talence,15.09.1996
1872,18,6150,Astrid Retzke,GER,13.07.73,5,Ratingen,21.06.1998
1873,18,6150,DeDee Nathan,USA,20.04.68,9,Sydney,24.09.2000
1874,18,6150,Svetlana Sokolova,RUS,09.01.81,5,München,10.08.2002
1875,18,6150,Claudia Tonn,GER,18.04.81,9,Götzis,28.05.2006
1876,18,6150,Ruky Abdulai,CAN,08.08.82,1,Calgary,23.06.2011
1877,18,6149,Jane Flemming,AUS,14.04.65,10,Roma,01.09.1987
1878,18,6149,Corina Barbu,ROU,11.02.58,2,Bucuresti,19.06.1988
1879,18,6149,Irina Vostrikova,RUS,30.08.70,1,Krasnodar,22.05.1999
1880,18,6149,Urszula Wlodarczyk,POL,22.12.65,4,Praha,04.07.1999
1881,18,6149,Sonja Kesselschläger,GER,20.01.78,13,Osaka,26.08.2007
1882,18,6149,Louise Hazel,GBR,06.10.85,13,Daegu,30.08.2011
1883,18,6148,Sharon Jaklofsky,NED,30.09.68,12,Göteborg,10.08.1995
1884,18,6148,Hyleas Fountain,USA,14.01.81,2,Indianapolis,24.06.2006
1885,18,6148,Yorgelis Rodríguez,CUB,25.01.95,12,Moskva,13.08.2013
1886,18,6148,Morgan Lake,GBR,12.05.97,1,Eugene,23.07.2014
1887,18,6148,Eliska Klucinová,CZE,14.04.88,2,Kladno,13.06.2015
1888,18,6148,Ashtin Zamzow-Mahler,USA,13.08.96,1,Austin,28.03.2019
1889,18,6147,Kristine Nitzsche,GDR,01.06.59,7,Dresden,07.07.1985
1890,18,6147,Birgit Clarius,GER,18.03.65,1,Ahlen,30.08.1992
1891,18,6147,Irina Tyukhay,RUS,14.01.67,7,Talence,11.09.1994
1892,18,6147,Nathalie Teppe,FRA,22.05.72,2,Val-de-Reuil,30.06.1996
1893,18,6147,Sabine Braun,GER,29.06.65,6,Talence,13.09.1998
1894,18,6147,Marie Collonvillé,FRA,23.11.73,7,Talence,13.09.2008
1895,18,6147,Quintunya Chapman,USA,07.01.93,3,Eugene,11.06.2015
1896,18,6146,Liliana Nastase,ROU,01.08.62,1,Bucuresti,13.07.1985
1897,18,6146,Birgit Gautzsch,GER,14.12.67,3,Cottbus,29.05.1988
1898,18,6146,Magalys Garcia,CUB,23.10.71,8,Götzis,26.05.1996
1899,18,6146,Kathleen Gutjahr,GER,27.07.75,9,Götzis,31.05.1998
1900,18,6146,Mona Steigauf,GER,17.01.70,6,Götzis,30.05.1999
1901,18,6146,Tatyana Alisevich,BLR,22.01.69,3,Ibach,02.07.2000
1902,18,6146,Alena Vindyuk,RUS,31.07.79,1,Tula,14.07.2001
1903,18,6146,Lilli Schwarzkopf,GER,28.08.83,10,Götzis,29.05.2005
1904,18,6146,Jessica Samuelsson,SWE,14.03.85,9,Barcelona,31.07.2010
1905,18,6146,Quintunya Chapman,USA,07.01.93,1,Athens GA,09.04.2015
1906,18,6146,Georgia Ellenwood,CAN,05.08.95,1,Eugene,09.06.2018
1907,18,6146,Kristina Blazevica,LAT,11.12.01,1,Norman,13.05.2023
1908,19,6145,Nathalie Teppe,FRA,22.05.72,1,Narbonne,27.06.1992
1909,19,6145,Natalya Roshchupkina,RUS,13.01.78,2,Tallinn,05.07.1998
1910,19,6145,Aryiró Stratáki,GRE,03.08.75,9,Göteborg,08.08.2006
1911,19,6145,Jennifer Oeser,GER,29.11.83,1,Ulm,28.05.2015
1912,19,6144,Birgit Dressel,FRG,04.05.60,2,Mannheim,09.06.1984
1913,19,6144,Urszula Wlodarczyk,POL,22.12.65,3,Tallinn,05.07.1998
1914,19,6144,Nataliya Dobrynska,UKR,29.05.82,9,Helsinki,07.08.2005
1915,19,6144,Györgyi Zsivoczky-Farkas,HUN,13.02.85,5,Amsterdam,09.07.2016
1916,19,6144,Allison Reaser,USA,09.09.92,11,Götzis,27.05.2018
1917,19,6144,Sofie Dokter,NED,19.12.02,1,Apeldoorn,26.06.2022
1918,19,6143,Larisa Nikitina,RUS,29.04.65,1,Riga,15.07.1984
1919,19,6143,Eunice Barber,FRA,17.11.74,1,Val-de-Reuil,03.07.1995
1920,19,6143,Marie Collonvillé,FRA,23.11.73,3,Val-de-Reuil,30.06.1996
1921,19,6143,Yelena Lebedyenko,RUS,16.01.71,2,Sankt Peterbur,03.07.1996
1922,19,6143,Marie Collonvillé,FRA,23.11.73,3,Catania,27.08.1997
1923,19,6143,Hanna Kasyanova,UKR,24.04.83,3,Szczecin,08.07.2007
1924,19,6143,Jacquelyn Johnson,USA,08.09.84,1,Tucson,04.04.2008
1925,19,6143,Bettie Wade,USA,11.09.86,1,Tucson,30.03.2012
1926,19,6143,Ivona Dadic,AUT,29.12.93,14,Götzis,28.05.2017
1927,19,6142,Anu Kaljurand,EST,16.04.69,1,Austin,04.06.1992
1928,19,6142,Remigia Nazaroviené,LTU,02.06.67,14,Barcelona,02.08.1992
1929,19,6142,Magalys Garcia,CUB,23.10.71,1,La Habana,27.06.1995
1930,19,6142,Lyudmila Yosipenko,UKR,24.09.84,3,Kladno,16.06.2010
1931,19,6141,Judy Simpson,GBR,14.11.60,3,Edmonton,07.07.1983
1932,19,6141,Heidrun Geissler,GDR,16.11.61,2,Potsdam,21.07.1985
1933,19,6141,Svetlana Ovchinnikova,BLR,31.10.56,3,Alma-Ata,14.09.1985
1934,19,6141,Marion Reichelt,GDR,23.12.62,9A,Moskva,07.07.1986
1935,19,6141,Odile Lesage,FRA,28.06.69,15,Barcelona,02.08.1992
1936,19,6141,Salsa Slack,JAM,10.12.89,1,Tucson,10.04.2015
1937,19,6140,Cindy Greiner,USA,15.02.57,1,Walnut,24.04.1987
1938,19,6140,Marion Reichelt,GDR,23.12.62,2,Cottbus,18.06.1988
1939,19,6140,Austra Skujyté,LTU,12.08.79,2,Talence,22.09.2002
1940,19,6140,Irina Naumenko,KAZ,13.02.80,1,Almaty,22.06.2003
1941,19,6140,Sonja Kesselschläger,GER,20.01.78,15,Beijing,16.08.2008
1942,19,6140,Ida Marcusen,NOR,01.11.87,4,Ratingen,16.06.2013
1943,19,6139,Yordanka Donkova,BUL,28.09.61,2,Sofia,04.07.1982
1944,19,6139,Cindy Greiner,USA,15.02.57,1,Fresno,26.03.1986
1945,19,6139,Nadine Debois,FRA,25.09.61,11,Roma,01.09.1987
1946,19,6139,Jane Flemming,AUS,14.04.65,5,Talence,17.09.1989
1947,19,6139,Tatyana Zhuravlyova,RUS,19.12.67,2A,Bryansk,15.07.1990
1948,19,6138,Tatyana Shpak,UKR,17.11.60,1,Kyiv,24.06.1982
1949,19,6138,Heike Tischler,GER,04.02.64,2,Tønsberg,16.07.1989
1950,19,6138,Mou Lianjuan,CHN,28.06.73,2,Beijing,02.06.1994
1951,19,6137,Kristine Nitzsche,GDR,01.06.59,9,Moskva,19.06.1983
1952,19,6137,Cindy Greiner,USA,15.02.57,2,Houston,02.08.1986
1953,19,6137,Maria Nowak,POL,11.03.66,8,Götzis,31.05.1992
1954,19,6137,Mona Steigauf,GER,17.01.70,4,Vaterstetten,30.08.1998
1955,19,6137,Yelena Chernyavskaya,RUS,13.04.78,2,Tula,03.08.2003
1956,19,6137,Jessica Zelinka,CAN,03.09.81,11,Götzis,29.05.2005
1957,19,6136,Urszula Wlodarczyk,POL,22.12.65,4,Talence,11.09.1993
1958,19,6136,Rita Ináncsi,HUN,06.01.71,9,Götzis,26.05.1996
1959,19,6136,Karin Ertl,GER,23.06.74,6,Götzis,27.05.2001
1960,19,6136,Jessica Zelinka,CAN,03.09.81,1,Rio de Janeiro,25.07.2007
1961,19,6136,Marthe Koala,BUR,08.03.94,1,Kladno,17.06.2018
1962,19,6135,Giuliana Spada,ITA,18.04.71,1,Cesano Maderno,28.05.1995
1963,19,6135,Tiia Hautala,FIN,03.04.72,13,Göteborg,10.08.1995
1964,19,6135,Anzhela Atroschenko,BLR,14.10.70,10,Götzis,26.05.1996
1965,19,6135,Julie Hollman,GBR,16.02.77,5,Götzis,02.06.2002
1966,19,6135,Svetlana Sokolova,RUS,09.01.81,1,Cheboksary,14.07.2002
1967,19,6135,Marie Collonvillé,FRA,23.11.73,1,Náfplio,22.07.2007
1968,19,6135,Sarah Cowley,NZL,03.02.84,16,Götzis,27.05.2012
1969,19,6135,Georgia Ellenwood,CAN,05.08.95,1c,Azusa,19.04.2019
1970,19,6135,Maria Huntington,FIN,13.03.97,17,Tokyo,05.08.2021
1971,19,6134,Tatyana Gordeyeva,RUS,03.06.73,5,Oulu,29.06.1997
1972,19,6134,Sonja Kesselschläger,GER,20.01.78,8,Saint-Denis,24.08.2003
1973,19,6134,Sonja Kesselschläger,GER,20.01.78,14,Götzis,01.06.2008
1974,19,6134,Grit Sadeiko,EST,29.07.89,1,Ostrava,17.07.2011
1975,19,6134,Kira Biesenbach,GER,07.10.92,7,Götzis,26.05.2013
1976,19,6134,Géraldine Ruckstuhl,SUI,24.02.98,2,Tallinn,02.07.2017
1977,19,6133,Sabine Everts,FRG,04.03.61,3,Birmingham,30.08.1981
1978,19,6133,Petra Vaideanu,ROU,24.08.65,1,Pitesti,29.06.1986
1979,19,6133,Irina Tyukhay,RUS,14.01.67,1,Chelyabinsk,16.07.1989
1980,19,6133,Jane Jamieson,AUS,23.06.75,14,Göteborg,10.08.1995
1981,19,6133,Giuliana Spada,ITA,18.04.71,1,Bologna,26.05.1996
1982,19,6133,Astrid Retzke,GER,13.07.73,2,Bernhausen,16.06.1996
1983,19,6133,Gertrud Bacher,ITA,28.02.71,1,Rieti,02.08.2003
1984,19,6133,Luciamara da Silva,BRA,10.07.85,1,Guadalajara,26.10.2011
1985,19,6133,Kiani Profit,USA,18.02.90,1,Chula Vista,28.07.2013
1986,19,6133,Nina Schultz,CAN,12.11.98,2,Gold Coast,13.04.2018
1987,19,6133,Verena Mayr,AUT,01.02.95,6,Talence,16.09.2018
1988,19,6132,Judy Simpson,GBR,14.11.60,4,Götzis,29.05.1983
1989,19,6132,Petra Vaideanu,ROU,24.08.65,2,Ljubljana,07.09.1986
1990,19,6132,Gea Johnson,USA,18.09.67,1,Durham,31.05.1990
1991,19,6132,Valerie Taziemski,FRA,05.05.66,2,Brescia,19.05.1991
1992,19,6132,Kym Carter,USA,12.03.64,6,Talence,21.09.1991
1993,19,6132,Urszula Wlodarczyk,POL,22.12.65,1,Kielce,18.08.1996
1994,19,6132,Yelena Prokhorova,RUS,16.04.78,2,Desenzano del,09.05.1999
1995,19,6132,Liu Haili,CHN,24.12.84,2,Nanjing,18.10.2005
1996,19,6132,Jessica Zelinka,CAN,03.09.81,2,Calgary,23.06.2011
1997,19,6132,Karolina Tyminska,POL,04.10.84,11,Zürich,15.08.2014
1998,19,6132,Annik Kälin,SUI,27.04.00,1,Hochdorf,22.09.2019
1999,20,6131,Glynis Nunn-Cearns,AUS,04.12.60,7,Helsinki,09.08.1983
2000,20,6131,Camelia Cornateanu,ROU,23.01.67,2,Bucuresti,14.06.1987
2001,20,6131,Birgit Gautzsch,GER,14.12.67,2,Vaterstetten,20.06.1993
