,0,1,2,3,4,5,6,7
325,31,49.74,Sanya Richards-Ross,USA,26.02.85,1,Zürich,29.08.2008
326,32,49.75,Irena Szewinska,POL,24.05.46,1,Bydgoszcz,22.06.1976
327,32,49.75,Gaby Bussmann,FRG,08.10.59,4,Helsinki,10.08.1983
328,32,49.75,Aelita Yurchenko,UKR,01.01.65,1,Simferopol,27.05.1988
329,32,49.75,Amantle Montsho,BOT,04.07.83,4,London,05.08.2012
330,32,49.75,Christine Ohuruogu,GBR,17.05.84,1s2,Moskva,11.08.2013
331,32,49.75,Sada Williams,BAR,01.12.97,3,Eugene,22.07.2022
332,32,49.75,Femke Bol,NED,23.02.00,1rA,Chorzów,06.08.2022
333,33,49.76,Marita Koch,GDR,18.02.57,2,Düsseldorf,03.09.1977
334,33,49.76,Olga Bryzgina,UKR,30.06.63,1,Tallinn,21.06.1986
335,33,49.76,Marie-José Pérec,FRA,09.05.68,1,Nice,15.07.1991
336,33,49.76,Ximena Restrepo,COL,10.03.69,2s1,Barcelona,03.08.1992
337,33,49.76,Olga Bryzgina,UKR,30.06.63,3s1,Barcelona,03.08.1992
338,33,49.76,Cathy Freeman,AUS,16.02.73,1,Monaco,04.08.1999
339,33,49.76,Cathy Freeman,AUS,16.02.73,1s2,Sevilla,24.08.1999
340,34,49.77,Christina Lathan,GDR,28.02.58,1,Dresden,09.05.1976
341,34,49.77,Mariya Pinigina,UKR,09.02.58,1r1,Moskva,24.07.1979
342,34,49.77,Marie-José Pérec,FRA,09.05.68,1,Paris,03.09.1994
343,34,49.77,Fatima Yusuf,NGR,02.05.71,6,Atlanta,29.07.1996
344,34,49.77,Cathy Freeman,AUS,16.02.73,1,Athínai,04.08.1997
345,34,49.77,Olga Kotlyarova,RUS,12.04.76,3,Roma,02.07.2004
346,34,49.77,Sanya Richards-Ross,USA,26.02.85,1,Sheffield,21.08.2005
347,34,49.77,Sanya Richards-Ross,USA,26.02.85,1,Roma,13.07.2007
348,34,49.77,Nicola Sanders,GBR,23.06.82,1s2,Osaka,27.08.2007
349,34,49.77,Novlene Williams-Mills,JAM,26.04.82,4,Berlin,18.08.2009
350,34,49.77,Amantle Montsho,BOT,04.07.83,1,Saint-Denis,06.07.2012
351,34,49.77,Shaunae Miller-Uibo,BAH,15.04.94,1,Shanghai,13.05.2017
352,35,49.78,Chandra Cheeseborough,USA,10.01.59,2,Bruxelles,24.08.1984
353,35,49.78,Sandra Myers,ESP,04.01.61,3,Tokyo,27.08.1991
354,35,49.78,Cathy Freeman,AUS,16.02.73,1,Bruxelles,25.08.2000
355,35,49.78,Grit Breuer,GER,16.02.72,1,Stuttgart,30.06.2001
356,35,49.78,Natalya Nazarova,RUS,22.05.79,1,Tula,09.08.2003
357,35,49.78,Tonique Williams-Darling,BAH,17.01.76,1,Bergen,11.06.2004
358,35,49.78,Novlene Williams-Mills,JAM,26.04.82,3,Eugene,02.06.2012
359,35,49.78,Salwa Eid Naser,BRN,23.05.98,1,Lausanne,05.07.2018
360,35,49.78,Shericka Jackson,JAM,16.07.94,1,Kingston,23.06.2019
361,35,49.78,Quanera Hayes,USA,07.03.92,1,Eugene,20.06.2021
362,36,49.79,Valerie Brisco,USA,06.07.60,2,Los Angeles,19.06.1984
363,36,49.79,Petra Schersing,GER,18.07.65,2,Dresden,16.08.1986
364,36,49.79,Aelita Yurchenko,UKR,01.01.65,1rA,Leningrad,12.06.1988
365,36,49.79A,Charity Opara,NGR,20.05.72,1,Monachil,09.07.1997
366,36,49.79,Sandie Richards,JAM,06.11.68,2,Athínai,04.08.1997
367,36,49.79,Donna Fraser,GBR,07.11.72,4,Sydney,25.09.2000
368,36,49.79,Sanya Richards-Ross,USA,26.02.85,1,London,03.08.2007
369,36,49.79,Salwa Eid Naser,BRN,23.05.98,1s1,Ad-Dawhah,01.10.2019
370,37,49.80,Sandie Richards,JAM,06.11.68,2,Monaco,16.08.1997
371,37,49.80,Svetlana Pospelova,RUS,24.12.79,1,Tula,11.07.2005
372,37,49.80,Dee Dee Trotter,USA,08.12.82,2rA,Shanghai,23.09.2006
373,37,49.80,Kseniya Ryzhova,RUS,19.04.87,1h1,Cheboksary,24.06.2013
374,37,49.80,Shaunae Miller-Uibo,BAH,15.04.94,1,Rabat,16.07.2017
375,37,49.80,Lynna Irby-Jackson,USA,06.12.98,1,Eugene,09.06.2018
376,37,49.80,Fiordaliza Cofil,DOM,27.10.00,1rA,Bruxelles,02.09.2022
377,37,49.81,Jarmila Kratochvílová,CZE,26.01.51,1,Koblenz,29.08.1984
378,37,49.81,Ana Fidelia Quirot,CUB,23.03.63,2,Nice,10.07.1988
379,37,49.81,Ma Yuqin,CHN,11.09.72,1,Beijing,11.09.1993
380,37,49.81,Cathy Freeman,AUS,16.02.73,1,Oslo,05.07.1996
381,37,49.81,Ana Guevara,MEX,04.03.77,3,Helsinki,10.08.2005
382,37,49.81,Sanya Richards-Ross,USA,26.02.85,1,Berlin,03.09.2006
383,37,49.81,Debbie Dunn,USA,26.03.78,1,Lausanne,08.07.2010
384,37,49.81,Allyson Felix,USA,18.11.85,1,Roma,26.05.2011
385,37,49.81,Quanera Hayes,USA,07.03.92,4s1,Tokyo,04.08.2021
386,38,49.82,Mariya Pinigina,UKR,09.02.58,1,Donetsk,27.08.1985
387,38,49.82,Olga Bryzgina,UKR,30.06.63,4,Tokyo,27.08.1991
388,38,49.82,Jearl Miles-Clark,USA,04.09.66,1,Stuttgart,17.08.1993
389,38,49.82,Lorraine Fenton,JAM,08.09.73,2rA,Roma,12.07.2002
390,38,49.82,Natalya Nazarova,RUS,22.05.79,1s1,Tula,30.07.2004
391,38,49.82,Sanya Richards-Ross,USA,26.02.85,1,Roma,08.07.2005
392,38,49.82,Sanya Richards-Ross,USA,26.02.85,1rA,Oslo,02.06.2006
393,39,49.83,Mariya Pinigina,UKR,09.02.58,1s3,Moskva,22.07.1979
394,39,49.83A,Valerie Brisco,USA,06.07.60,1,San José,09.06.1984
395,39,49.83,Sabine Busch,GER,21.11.62,2,Berlin,15.07.1984
396,39,49.83,Valerie Brisco,USA,06.07.60,2,Köln,26.08.1984
397,39,49.83,Tatána Kocembová,CZE,02.05.62,1,Bratislava,14.06.1986
398,39,49.83,Gwen Torrence,USA,12.06.65,1,Monaco,07.08.1993
399,39,49.83,Pauline Davis-Thompson,BAH,09.07.66,3,Lausanne,03.07.1996
400,39,49.83A,Amantle Montsho,BOT,04.07.83,1,Addis Ababa,02.05.2008
401,39,49.83,Allyson Felix,USA,18.11.85,1,Ad-Dawhah,09.05.2008
402,39,49.83,Allyson Felix,USA,18.11.85,2,Zürich,28.08.2009
403,39,49.83,Shericka Williams,JAM,17.09.85,1,Shanghai,20.09.2009
404,39,49.83,Francena McCorory,USA,20.10.88,1,Monaco,17.07.2015
405,39,49.83,Shericka Jackson,JAM,16.07.94,1s2,Rio de Janeiro,15.08.2016
406,40,49.84,Olga Bryzgina,UKR,30.06.63,1,Erfurt,22.06.1985
407,40,49.84,Petra Schersing,GER,18.07.65,1,Dresden,03.07.1986
408,40,49.84,Petra Schersing,GER,18.07.65,1s1,Stuttgart,27.08.1986
409,40,49.84,Grace Jackson,JAM,14.06.61,1r1,Köln,21.08.1988
410,40,49.84,Diane Dixon,USA,23.09.64,3s1,Seoul,25.09.1988
411,40,49.84,Natasha Hastings,USA,23.07.86,2,Indianapolis,23.06.2007
412,40,49.84,Rosemarie Whyte,JAM,08.09.86,2,London,06.08.2011
413,40,49.84,Salwa Eid Naser,BRN,23.05.98,1,Stockholm,10.06.2018
414,40,49.84,Athing Mu,USA,08.06.02,1,College Station,15.05.2021
415,41,49.85,Mariya Pinigina,UKR,09.02.58,1,Moskva,20.07.1984
416,41,49.85,Petra Schersing,GER,18.07.65,2,Tallinn,21.06.1986
417,41,49.85,Cathy Freeman,AUS,16.02.73,1,Melbourne,29.02.1996
418,41,49.85,Pauline Davis-Thompson,BAH,09.07.66,3s2,Atlanta,28.07.1996
419,41,49.85,Natalya Antyukh,RUS,26.06.81,2,Tula,31.07.2004
420,41,49.85,Tonique Williams-Darling,BAH,17.01.76,1,Monterrey,11.06.2005
421,41,49.85,Vania Stambolova,BUL,28.11.83,1,Göteborg,10.08.2006
422,41,49.85,Novlene Williams-Mills,JAM,26.04.82,2,Shanghai,20.09.2009
423,41,49.85,Francena McCorory,USA,20.10.88,1s2,Eugene,26.06.2015
424,41,49.85,Shericka Jackson,JAM,16.07.94,3,Rio de Janeiro,15.08.2016
425,42,49.86,Charity Opara,NGR,20.05.72,1,Bratislava,01.06.1992
426,42,49.86,Cathy Freeman,AUS,16.02.73,1,Stuttgart,13.07.1997
427,42,49.86A,Grit Breuer,GER,16.02.72,2,Johannesburg,13.09.1998
428,42,49.86,Ami Mbacké Thiam,SEN,10.11.76,1,Edmonton,07.08.2001
429,42,49.86,Sanya Richards-Ross,USA,26.02.85,1,Athínai,13.07.2008
430,42,49.86,Sanya Richards-Ross,USA,26.02.85,1,Eugene,07.06.2009
431,42,49.86,Francena McCorory,USA,20.10.88,1s3,Moskva,11.08.2013
432,42,49.86,Francena McCorory,USA,20.10.88,1rA,New York City,13.06.2015
433,42,49.86,Shaunae Miller-Uibo,BAH,15.04.94,1,Székesfehérvár,04.07.2017
434,42,49.86,Natalia Kaczmarek,POL,17.01.98,2rA,Chorzów,06.08.2022
435,42,49.86,Sada Williams,BAR,01.12.97,2,Nassau,20.08.2022
436,43,49.87,Marita Koch,GDR,18.02.57,2,Erfurt,30.05.1982
437,43,49.87,Sabine Busch,GER,21.11.62,1,Potsdam,05.05.1984
438,43,49.87,Tatána Kocembová,CZE,02.05.62,1,Firenze,13.06.1984
439,43,49.87,Mariya Pinigina,UKR,09.02.58,1,Moskva,06.06.1987
440,43,49.87,Denean Hill,USA,05.10.64,4s1,Seoul,25.09.1988
441,43,49.87,Grit Breuer,GER,16.02.72,2,Frankfurt,29.06.1991
442,43,49.87,Pauline Davis-Thompson,BAH,09.07.66,3,Monaco,10.08.1996
443,43,49.87,Pauline Davis-Thompson,BAH,09.07.66,3,Milano,07.09.1996
444,43,49.87,Sandie Richards,JAM,06.11.68,1,Berlin,26.08.1997
445,43,49.87A,Charity Opara,NGR,20.05.72,1,Johannesburg,27.03.1998
446,43,49.87,Falilat Ogunkoya,NGR,05.12.68,1,Edwardsville,25.07.1998
447,43,49.87,LaTasha Colander,USA,23.08.76,1,Sacramento,16.07.2000
448,43,49.87,Dee Dee Trotter,USA,08.12.82,1s3,London,04.08.2012
449,43,49.87,Amantle Montsho,BOT,04.07.83,1,Roma,06.06.2013
450,43,49.87,Candice McLeod,JAM,15.11.96,5,Tokyo,06.08.2021
451,43,49.87,Charokee Young,JAM,21.08.00,1r1,Gainesville,16.04.2022
452,43,49.87,Candice McLeod,JAM,15.11.96,2,Monaco,10.08.2022
453,43,49.87,Marileidy Paulino,DOM,25.10.96,1,Lausanne,26.08.2022
454,45,49.88,Petra Schersing,GER,18.07.65,3,Stuttgart,28.08.1986
455,45,49.88,Grit Breuer,GER,16.02.72,2,Roma,14.07.1998
456,45,49.88,Charity Opara,NGR,20.05.72,1,Monaco,08.08.1998
457,45,49.88,Ionela Târlea,ROU,09.02.76,1,Palma de Mallor,12.07.1999
458,45,49.88,Lorraine Fenton,JAM,08.09.73,2,Edmonton,07.08.2001
459,45,49.88,Lorraine Fenton,JAM,08.09.73,1,London,08.08.2003
460,45,49.88,Monique Hennagan,USA,26.05.76,1s3,Athínai,22.08.2004
461,45,49.88,Dee Dee Trotter,USA,08.12.82,2,Carson,25.06.2005
462,45,49.88,Novlene Williams-Mills,JAM,26.04.82,1s1,Berlin,16.08.2009
463,45,49.88,Amantle Montsho,BOT,04.07.83,1,Ad-Dawhah,10.05.2013
464,45,49.88,Salwa Eid Naser,BRN,23.05.98,2,Bruxelles,01.09.2017
465,45,49.88,Beatrice Masilingi,NAM,10.04.03,1rA,Chorzów,20.06.2021
466,45,49.88,Quanera Hayes,USA,07.03.92,1rA,Zürich,09.09.2021
467,46,49.89,Irena Szewinska,POL,24.05.46,1,Düsseldorf,01.07.1977
468,46,49.89,Christina Lathan,GDR,28.02.58,2,Dresden,07.08.1977
469,46,49.89,Mariya Pinigina,UKR,09.02.58,4rA,Praha,17.08.1984
470,46,49.89,Jarmila Kratochvílová,CZE,26.01.51,1,Westwood,18.05.1985
471,46,49.89,Irina Privalova,RUS,12.11.68,1,Moskva,30.07.1993
472,46,49.89,Falilat Ogunkoya,NGR,05.12.68,2,Paris,28.06.1996
473,46,49.89,Marie-José Pérec,FRA,09.05.68,1,Köln,16.08.1996
474,46,49.89,Falilat Ogunkoya,NGR,05.12.68,3,Roma,14.07.1998
475,46,49.89,Falilat Ogunkoya,NGR,05.12.68,1,Uniondale,21.07.1998
476,46,49.89,Sanya Richards-Ross,USA,26.02.85,2,Sacramento,17.07.2004
477,46,49.89,Natalya Antyukh,RUS,26.06.81,3,Athínai,24.08.2004
478,46,49.89,Sanya Richards-Ross,USA,26.02.85,1,Kingston,06.05.2006
479,46,49.89,Sanya Richards-Ross,USA,26.02.85,1,Eugene,03.07.2008
480,46,49.89,Amantle Montsho,BOT,04.07.83,2s1,Berlin,16.08.2009
481,46,49.89,Amantle Montsho,BOT,04.07.83,1,Split,04.09.2010
482,46,49.89,Sanya Richards-Ross,USA,26.02.85,1rA,Stockholm,17.08.2012
483,46,49.89,Allyson Felix,USA,18.11.85,1s3,Beijing,25.08.2015
484,46,49.89,Allyson Felix,USA,18.11.85,2s3,Tokyo,04.08.2021
485,48,49.90,Dagmar Neubauer,GER,03.06.62,3,Berlin,15.07.1984
486,48,49.90,Valerie Brisco,USA,06.07.60,2s2,Seoul,25.09.1988
487,48,49.90,Olga Nazarova II,RUS,01.06.65,3,Seoul,26.09.1988
488,48,49.90,Jearl Miles-Clark,USA,04.09.66,3,Athínai,04.08.1997
489,48,49.90,Jearl Miles-Clark,USA,04.09.66,3,Monaco,16.08.1997
490,48,49.90,Falilat Ogunkoya,NGR,05.12.68,2,Monaco,04.08.1999
491,48,49.90,Ana Guevara,MEX,04.03.77,1,Paris,14.09.2002
492,48,49.90,Sanya Richards-Ross,USA,26.02.85,1s2,Beijing,17.08.2008
493,48,49.90,Natasha Hastings,USA,23.07.86,2s2,Rio de Janeiro,15.08.2016
494,48,49.90,Sada Williams,BAR,01.12.97,1,Birmingham,07.08.2022
495,48,49.90,Rhasidat Adeleke,IRL,29.08.02,2r1,Gainesville,15.04.2023
496,49,49.91,Marita Payne,CAN,07.10.60,4,Los Angeles,06.08.1984
497,49,49.91,Petra Schersing,GER,18.07.65,1,Praha,27.06.1987
498,49,49.91,Jillian Richardson,CAN,10.03.65,5s1,Seoul,25.09.1988
499,49,49.91,Falilat Ogunkoya,NGR,05.12.68,2,Stuttgart,13.07.1997
500,49,49.91,Ana Guevara,MEX,04.03.77,1,Berlin,06.09.2002
501,49,49.91,Vania Stambolova,BUL,28.11.83,3rA,Roma,14.07.2006
502,49,49.91,Novlene Williams-Mills,JAM,26.04.82,2s3,London,04.08.2012
503,49,49.91,Amantle Montsho,BOT,04.07.83,1rA,New York City,25.05.2013
504,49,49.91,Quanera Hayes,USA,07.03.92,2,Nassau,16.04.2016
505,49,49.91,Shaunae Miller-Uibo,BAH,15.04.94,2s3,Rio de Janeiro,15.08.2016
506,49,49.91,Shamier Little,USA,20.03.95,1,Miramar,10.04.2021
507,49,49.91,Candice McLeod,JAM,15.11.96,2,Kingston,27.06.2021
508,49,49.91,Shaunae Miller-Uibo,BAH,15.04.94,1,Gainesville,16.04.2022
509,51,49.92,Lorraine Fenton,JAM,08.09.73,3,Sevilla,26.08.1999
510,51,49.92,Kseniya Aksyonova,RUS,14.01.88,1,Barcelona,30.07.2010
511,51,49.92,Antonina Krivoshapka,RUS,21.07.87,1,Cheboksary,22.07.2011
512,51,49.92,Stephenie Ann McPherson,JAM,25.11.88,2,Monaco,19.07.2013
513,51,49.92,Shaunae Miller-Uibo,BAH,15.04.94,1,Lausanne,09.07.2015
514,51,49.92,Phyllis Francis,USA,04.05.92,1,London,09.08.2017
515,51,49.92,Quanera Hayes,USA,07.03.92,2,Miramar,10.04.2021
516,51,49.93,Sabine Busch,GER,21.11.62,2,Berlin,20.07.1984
517,51,49.93,Petra Schersing,GER,18.07.65,1,München,09.09.1987
518,51,49.93,Jillian Richardson,CAN,10.03.65,5,Barcelona,05.08.1992
519,51,49.93,Grit Breuer,GER,16.02.72,1,Budapest,21.08.1998
520,51,49.93,Natalya Antyukh,RUS,26.06.81,2s2,Osaka,27.08.2007
521,51,49.93,Sanya Richards-Ross,USA,26.02.85,3,Beijing,19.08.2008
522,51,49.93,Francena McCorory,USA,20.10.88,1,Glasgow,11.07.2014
523,51,49.93,Fiordaliza Cofil,DOM,27.10.00,2rA,Zürich,08.09.2022
524,52,49.94,Olga Bryzgina,UKR,30.06.63,1h2,Praha,16.08.1984
525,52,49.94,Jarmila Kratochvílová,CZE,26.01.51,5rA,Praha,17.08.1984
526,52,49.94,Petra Schersing,GER,18.07.65,2,Roma,31.08.1987
527,52,49.94,Olga Bryzgina,UKR,30.06.63,1,Lausanne,15.09.1987
528,52,49.94,Marie-José Pérec,FRA,09.05.68,1s1,Tokyo,26.08.1991
529,52,49.94,Olga Kotlyarova,RUS,12.04.76,1r4,Tula,05.06.2004
530,52,49.94,Natasha Hastings,USA,23.07.86,1,Des Moines,22.06.2013
531,52,49.94,Natasha Hastings,USA,23.07.86,2s2,Moskva,11.08.2013
532,52,49.94,Francena McCorory,USA,20.10.88,1,Marrakesh,13.09.2014
533,52,49.94,Phyllis Francis,USA,04.05.92,2,Eugene,03.07.2016
534,52,49.94,Natalia Kaczmarek,POL,17.01.98,2,München,17.08.2022
535,52,49.94,Sada Williams,BAR,01.12.97,2,Lausanne,26.08.2022
536,53,49.95,Marita Koch,GDR,18.02.57,1h1,Jena,17.05.1980
537,53,49.95A,Lillie Leatherwood,USA,06.07.64,1,San José,27.06.1987
538,53,49.95,Olga Kotlyarova,RUS,12.04.76,1,Yokohama,09.09.2000
539,53,49.95,Ami Mbacké Thiam,SEN,10.11.76,3,Saint-Denis,27.08.2003
540,53,49.95,Ana Guevara,MEX,04.03.77,2,Bruxelles,03.09.2004
541,53,49.95,Tonique Williams-Darling,BAH,17.01.76,1,Eugene,04.06.2005
542,53,49.95,Sanya Richards-Ross,USA,26.02.85,1rA,Lausanne,05.07.2005
543,53,49.95,Debbie Dunn,USA,26.03.78,3s2,Berlin,16.08.2009
544,53,49.95,Sanya Richards-Ross,USA,26.02.85,1,Thessaloníki,13.09.2009
545,53,49.95,Novlene Williams-Mills,JAM,26.04.82,2,Saint-Denis,06.07.2012
546,53,49.95,Sanya Richards-Ross,USA,26.02.85,1rA,Kingston,09.05.2015
547,54,49.96,Marita Koch,GDR,18.02.57,1h1,Erfurt,01.06.1984
548,54,49.96,Olga Bryzgina,UKR,30.06.63,1,Moskva,09.07.1986
549,54,49.96,Olga Nazarova II,RUS,01.06.65,1,Bryansk,17.07.1987
550,54,49.96,Olga Nazarova II,RUS,01.06.65,2,Dijon,13.06.1992
551,54,49.96,Pauline Davis-Thompson,BAH,09.07.66,2,Göteborg,08.08.1995
552,54,49.96,Cathy Freeman,AUS,16.02.73,1,Gateshead,30.06.1996
553,54,49.96,Jearl Miles-Clark,USA,04.09.66,2,London,12.07.1996
554,54,49.96,Fatima Yusuf,NGR,02.05.71,4,Monaco,10.08.1996
555,54,49.96,Falilat Ogunkoya,NGR,05.12.68,1s1,Sevilla,24.08.1999
556,54,49.96,Ana Guevara,MEX,04.03.77,5,Sydney,25.09.2000
557,54,49.96,Sanya Richards-Ross,USA,26.02.85,1,Kingston,07.05.2005
558,54,49.96,Monique Henderson,USA,18.02.83,3,Carson,25.06.2005
559,54,49.96,Svetlana Pospelova,RUS,24.12.79,1h4,Tula,10.07.2005
560,54,49.96,Vania Stambolova,BUL,28.11.83,2rA,Saint-Denis,08.07.2006
561,54,49.96,Francena McCorory,USA,20.10.88,3,Monaco,19.07.2013
562,54,49.96,Phyllis Francis,USA,04.05.92,2,Sacramento,24.06.2017
563,54,49.96,Caster Semenya,RSA,07.01.91,1,Asaba,03.08.2018
564,54,49.96,Marileidy Paulino,DOM,25.10.96,2rA,Zürich,09.09.2021
565,56,49.97,Irena Szewinska,POL,24.05.46,1,Berlin,26.08.1977
566,56,49.97,Falilat Ogunkoya,NGR,05.12.68,3,Bruxelles,23.08.1996
567,56,49.97,Ana Guevara,MEX,04.03.77,3,Edmonton,07.08.2001
568,56,49.97,Monique Hennagan,USA,26.05.76,4,Athínai,24.08.2004
569,56,49.97,Jodie Williams,GBR,28.09.93,2s2,Tokyo,04.08.2021
570,56,49.97,Jodie Williams,GBR,28.09.93,6,Tokyo,06.08.2021
571,57,49.98,Mariya Pinigina,UKR,09.02.58,1h1,Praha,16.08.1984
572,57,49.98,Petra Schersing,GER,18.07.65,1,Potsdam,08.09.1988
573,57,49.98,Tatyana Alekseyeva,RUS,07.10.63,1,Tula,08.07.1997
574,57,49.98,Grit Breuer,GER,16.02.72,4,Monaco,16.08.1997
575,57,49.98,Jearl Miles-Clark,USA,04.09.66,3,Monaco,04.08.1999
576,57,49.98,Lorraine Fenton,JAM,08.09.73,1,Berlin,10.08.2003
577,57,49.98,Natalya Nazarova,RUS,22.05.79,4,Saint-Denis,27.08.2003
578,57,49.98,Sanya Richards-Ross,USA,26.02.85,2,Eugene,04.06.2005
579,57,49.98,Shericka Williams,JAM,17.09.85,2rA,Oslo,03.07.2009
580,57,49.98,Sanya Richards-Ross,USA,26.02.85,1,Bruxelles,05.09.2014
581,57,49.98,Salwa Eid Naser,BRN,23.05.98,1,Oslo,07.06.2018
582,57,49.98,Marileidy Paulino,DOM,25.10.96,1s3,Eugene,20.07.2022
583,57,49.98,Sada Williams,BAR,01.12.97,3rA,Zürich,08.09.2022
584,58,49.99,Gaby Bussmann,FRG,08.10.59,1,München,26.07.1983
585,58,49.99,Pam Marshall,USA,16.08.60,1,Westwood,17.05.1986
586,58,49.99,Svetlana Pospelova,RUS,24.12.79,1,Tula,13.06.2006
587,58,49.99,Tatyana Veshkurova,RUS,23.09.81,2,Tula,16.07.2006
588,58,49.99,Novlene Williams-Mills,JAM,26.04.82,1,Kingston,05.05.2012
589,58,49.99,Stephenie Ann McPherson,JAM,25.11.88,2s3,Moskva,11.08.2013
590,58,49.99,Stephenie Ann McPherson,JAM,25.11.88,3,Moskva,12.08.2013
591,58,49.99,Shericka Jackson,JAM,16.07.94,3,Beijing,27.08.2015
592,58,49.99,Kendall Ellis,USA,08.03.96,1,Palo Alto,13.05.2018
593,58,49.99,Marileidy Paulino,DOM,25.10.96,1rA,Huelva,03.06.2021
594,58,49.99,Stephenie Ann McPherson,JAM,25.11.88,1,Székesfehérvár,06.07.2021
595,58,49.99,Talitha Diggs,USA,22.08.02,1,Eugene,11.06.2022
596,59,50.00,Dagmar Neubauer,GER,03.06.62,2,Karl-Marx-Stadt,20.05.1984
597,59,50.00,Valerie Brisco,USA,06.07.60,1,Durham,25.07.1987
598,59,50.00,Olga Bryzgina,UKR,30.06.63,2rA,Leningrad,12.06.1988
599,59,50.00,Jearl Miles-Clark,USA,04.09.66,3,Göteborg,08.08.1995
600,59,50.00,Falilat Ogunkoya,NGR,05.12.68,1,Nice,10.07.1996
601,59,50.00,Cathy Freeman,AUS,16.02.73,1,Sydney,26.02.2000
602,59,50.00,Ana Guevara,MEX,04.03.77,1,Saint-Denis,05.07.2002
603,59,50.00,Tonique Williams-Darling,BAH,17.01.76,1s2,Athínai,22.08.2004
604,59,50.00,Dee Dee Trotter,USA,08.12.82,5,Athínai,24.08.2004
605,59,50.00,Sanya Richards-Ross,USA,26.02.85,1,Carson,22.05.2005
606,59,50.00,Novlene Williams-Mills,JAM,26.04.82,1,Shanghai,19.05.2012
607,59,50.00,Natalya Nazarova,RUS,22.05.79,2s3,Cheboksary,04.07.2012
608,59,50.00,Christine Ohuruogu,GBR,17.05.84,1,London,27.07.2013
609,59,50.00,Stephenie Ann McPherson,JAM,25.11.88,1,Rieti,08.09.2013
610,59,50.00,Kendall Ellis,USA,08.03.96,3,Sacramento,24.06.2017
611,59,50.00,Charokee Young,JAM,21.08.00,1,College Station,02.04.2022
612,61,50.01,Valerie Brisco,USA,06.07.60,1,Berlin,21.08.1987
613,61,50.01,Ana Fidelia Quirot,CUB,23.03.63,1s2,Duisburg,26.08.1989
614,61,50.01,Li Jing,CHN,14.02.80,1,Shanghai,18.10.1997
615,61,50.01,Falilat Ogunkoya,NGR,05.12.68,1,Lausanne,02.07.1999
616,61,50.01,Cathy Freeman,AUS,16.02.73,1s2,Sydney,24.09.2000
617,61,50.01,Yuliya Gushchina,RUS,04.03.83,4,Beijing,19.08.2008
618,61,50.01,Amantle Montsho,BOT,04.07.83,1,Eugene,01.06.2013
619,61,50.01,Francena McCorory,USA,20.10.88,2,Des Moines,22.06.2013
620,61,50.01,Novlene Williams-Mills,JAM,26.04.82,1,Kingston,23.06.2013
621,62,50.02,Christina Lathan,GDR,28.02.58,1,Berlin,10.07.1976
622,62,50.02,Ana Fidelia Quirot,CUB,23.03.63,1,Linz,05.07.1991
623,62,50.02,Jillian Richardson,CAN,10.03.65,1s2,Barcelona,03.08.1992
624,62,50.02,Cathy Freeman,AUS,16.02.73,1,Eugene,31.05.1998
625,62,50.02A,Falilat Ogunkoya,NGR,05.12.68,1,Johannesburg,16.09.1999
626,62,50.02,Tonique Williams-Darling,BAH,17.01.76,2,Sheffield,21.08.2005
627,62,50.02,Sanya Richards-Ross,USA,26.02.85,1,Bruxelles,25.08.2006
628,62,50.02,Sanya Richards-Ross,USA,26.02.85,1s1,Indianapolis,22.06.2007
629,62,50.02,Anastasiya Kapachinskaya,RUS,21.11.79,1r3,Moskva,10.07.2008
630,62,50.02,Allyson Felix,USA,18.11.85,2,Eugene,20.06.2021
631,62,50.02,Roneisha McGregor,JAM,09.10.97,3,Kingston,27.06.2021
632,63,50.03,Gesine Walther,GDR,06.10.62,2,Jena,13.05.1984
633,63,50.03,Petra Schersing,GER,18.07.65,1,Karl-Marx-Stadt,20.06.1987
634,63,50.03,Ana Fidelia Quirot,CUB,23.03.63,1,Köln,19.08.1990
635,63,50.03,Grit Breuer,GER,16.02.72,2,Oslo,06.07.1991
636,63,50.03,Sandie Richards,JAM,06.11.68,3,Zürich,12.08.1998
637,63,50.03,Falilat Ogunkoya,NGR,05.12.68,1,Lausanne,25.08.1998
638,63,50.03,Falilat Ogunkoya,NGR,05.12.68,4,Sevilla,26.08.1999
639,63,50.03,Dee Dee Trotter,USA,08.12.82,1,Yokohama,19.09.2005
640,63,50.03A,Amantle Montsho,BOT,04.07.83,1,Nairobi,30.07.2010
641,63,50.03,Amantle Montsho,BOT,04.07.83,2rA,Stockholm,17.08.2012
642,63,50.03,Courtney Okolo,USA,15.03.94,1,Lubbock,18.05.2014
643,63,50.03,Sanya Richards-Ross,USA,26.02.85,1s1,Sacramento,27.06.2014
644,63,50.03,Shericka Jackson,JAM,16.07.94,2s3,Beijing,25.08.2015
645,63,50.03,Wadeline Jonathas,USA,19.02.98,3,Eugene,20.06.2021
646,63,50.03,Candice McLeod,JAM,15.11.96,4rA,Zürich,08.09.2022
647,64,50.04,Mariya Pinigina,UKR,09.02.58,1,Livorno,30.05.1987
648,64,50.04,Cathy Freeman,AUS,16.02.73,2,Paris,03.09.1994
649,64,50.04,Jearl Miles-Clark,USA,04.09.66,5,Monaco,10.08.1996
650,64,50.04,Falilat Ogunkoya,NGR,05.12.68,1,Osaka,13.05.2000
651,64,50.04,Cathy Freeman,AUS,16.02.73,1r2,Athínai,28.06.2000
652,64,50.04,Jearl Miles-Clark,USA,04.09.66,2,Monaco,18.08.2000
