,0,1,2,3,4,5,6,7
1242,12,1:30:32,Norica Cîmpean,ROU,22.03.72,2,Rio Maior,03.04.2004
1243,12,1:30:32,Natalya Misyulya,BLR,16.04.66,21,Naumburg,02.05.2004
1244,12,1:30:32,Song Hongjuan,CHN,04.07.84,9,Helsinki,07.08.2005
1245,12,1:30:32,Natalya Kholodilina,RUS,21.07.89,2,Cheboksary,08.06.2013
1246,12,1:30:32,Hanna Terliukevych,BLR,15.08.87,26,Taicang,03.05.2014
1247,12,1:30:32,Anezka Drahotová,CZE,22.07.95,8,Beijing,28.08.2015
1248,12,1:30:32,Antonella Palmisano,ITA,06.08.91,2,Suzhou,24.09.2017
1249,12,1:30:32,Xi Ricuo,CHN,09.08.01,7,Huangshan,05.03.2023
1250,12,1:30:33,Vera Zozulya,UKR,31.08.70,22,Naumburg,02.05.2004
1251,12,1:30:33,Snezhana Yurchenko,BLR,01.08.84,4,Nesvizh,15.04.2006
1252,12,1:30:33,Elisa Rigaudo,ITA,17.06.80,1,Borgo Valsugana,08.06.2008
1253,12,1:30:33,Pei Mowen,CHN,17.09.95,1u2,Taicang,01.03.2013
1254,12,1:30:33,Mao Yanxue,CHN,15.02.94,5,Changbaishan,06.09.2015
1255,12,1:30:33,Ángela Castro,BOL,21.02.93,17,Roma,07.05.2016
1256,12,1:30:33,Laura García-Caro,ESP,16.04.95,5,Rio Maior,06.04.2019
1257,12,1:30:33,Inna Kashyna,UKR,27.09.91,4,Alytus,19.05.2019
1258,12,1:30:33,Alegna González,MEX,02.01.99,5,Sapporo,06.08.2021
1259,12,1:30:34,Olga Panfyorova,RUS,21.08.77,8,Adler,07.02.1999
1260,12,1:30:34,Jian Xingli,CHN,04.12.83,7,Yangzhou,14.04.2003
1261,12,1:30:34,Elisa Rigaudo,ITA,17.06.80,10,Saint-Denis,24.08.2003
1262,12,1:30:34,Yuliya Voyevodina,RUS,17.10.71,5,Miskolc,21.05.2005
1263,12,1:30:34,Yuliya Voyevodina,RUS,17.10.71,10,Helsinki,07.08.2005
1264,12,1:30:34,Claudia Stef,ROU,25.02.78,8,Leamington,20.05.2007
1265,12,1:30:34,Inês Henriques,POR,01.05.80,1,Vila Nova de Gai,21.02.2009
1266,12,1:30:34,Masumi Fuchise,JPN,02.09.86,2,Guangzhou,23.11.2010
1267,12,1:30:34,Regan Lamble,AUS,14.10.91,7,Rio Maior,09.04.2016
1268,12,1:30:34,Inna Kashyna,UKR,27.09.91,18,Roma,07.05.2016
1269,12,1:30:34,Eleonora Giorgio,ITA,14.09.89,14,London,13.08.2017
1270,12,1:30:34,Inês Henriques,POR,01.05.80,5,La Coruña,02.06.2018
1271,12,1:30:34,Erica de Sena,BRA,03.05.85,3,Lima,04.08.2019
1272,12,1:30:34,Paula Milena Torres,ECU,17.10.00,2,Machala,25.02.2023
1273,12,1:30:34,Shi Yuxia,CHN,01.01.99,8,Huangshan,05.03.2023
1274,12,1:30:35,Li Hong,CHN,01.06.79,11,Mézidon-Canon,02.05.1999
1275,12,1:30:35,Gillian O'Sullivan,IRL,21.08.76,2,Dublin,16.06.2001
1276,12,1:30:35,Elisabetta Perrone,ITA,09.07.68,1,Rio Maior,05.04.2003
1277,12,1:30:35,Zhou Tongmei,CHN,04.04.88,15,Cixi,23.04.2005
1278,12,1:30:35,Cristina López,ESA,19.09.82,1,Lima,07.05.2005
1279,12,1:30:35,Sonata Milusauskaité,LTU,31.08.73,12,Cheboksary,11.05.2008
1280,12,1:30:35,Kjersti Plätzer,NOR,18.01.72,1,Rio Maior,04.04.2009
1281,12,1:30:35,Vera Santos,POR,03.12.81,4,Berlin,16.08.2009
1282,12,1:30:35,Jeon Yeong-Eun,KOR,24.05.88,3,Nomi,15.03.2015
1283,12,1:30:35,Valentina Trapletti,ITA,12.07.85,15,London,13.08.2017
1284,12,1:30:35,Anezka Drahotová,CZE,22.07.95,2,Dudince,24.03.2018
1285,12,1:30:35,Eleonora Dominici,ITA,22.02.96,1,Cassino,24.03.2019
1286,12,1:30:35,Mirna Ortíz,GUA,28.02.87,15,La Coruña,08.06.2019
1287,12,1:30:36,Elisabetta Perrone,ITA,09.07.68,2,Sydney,26.02.2000
1288,12,1:30:36,Tang Yinghua,CHN,18.05.73,3,Lushun,03.06.2000
1289,12,1:30:36,Valentina Savchuk,UKR,19.01.75,1,Luchk,31.03.2001
1290,12,1:30:36,Larisa Khmelnitskaya,BLR,23.09.71,2,Minsk,10.07.2004
1291,12,1:30:36,Margarita Turova,BLR,28.12.80,1,Kraków,23.06.2007
1292,12,1:30:36,Susana Feitor,POR,28.01.75,2,Kraków,25.05.2008
1293,12,1:30:36,Kumi Otoshi,JPN,29.07.85,2,Nomi,14.03.2010
1294,12,1:30:36,Masumi Fuchise,JPN,02.09.86,2,Nomi,11.03.2012
1295,12,1:30:36,Ana Cabechina,POR,29.04.84,1,Quarteira,01.02.2014
1296,12,1:30:36,Mariya Ponomaryova,RUS,18.06.95,3,Cheboksary,13.06.2015
1297,12,1:30:36,Paulina Buziak,POL,16.12.86,2,Podébrady,09.04.2016
1298,12,1:30:36,Laura García-Caro,ESP,16.04.95,2,Pamplona,13.02.2022
1299,13,1:30:37,Sun Chunfang,CHN,01.03.77,8,Beijing,01.05.1995
1300,13,1:30:37,Valentina Tsybulskaya,BLR,19.02.68,8,Dudince,19.05.2001
1301,13,1:30:37,Valentina Tsybulskaya,BLR,19.02.68,7,Turin,12.10.2002
1302,13,1:30:37,Athiná Papayiánni,GRE,18.08.80,10,Athínai,23.08.2004
1303,13,1:30:37,Beatriz Pascual,ESP,09.05.82,9,Leamington,20.05.2007
1304,13,1:30:37,Mayumi Kawasaki,JPN,10.05.80,1,Kobe,31.01.2010
1305,13,1:30:37,Tatyana Sibileva,RUS,17.05.80,2,Lugano,20.03.2011
1306,13,1:30:37,Wang Shanshan,CHN,01.06.87,2cB,Taicang,22.04.2011
1307,13,1:30:37,Julia Takács,ESP,29.06.89,4,La Coruña,09.06.2012
1308,13,1:30:37,Lyudmyla Olyanovska,UKR,20.02.93,1,Tampere,10.07.2013
1309,13,1:30:37,Sun Huanhuan,CHN,15.03.90,5,Huangshan,27.02.2014
1310,13,1:30:37,Brigita Virbaliyte-Dimsi,LTU,01.02.85,14,Murcia,17.05.2015
1311,13,1:30:37,Paola Pérez,ECU,21.12.89,2,Sucúa,10.03.2018
1312,13,1:30:37,Paola Pérez,ECU,21.12.89,2,Sucua,10.03.2018
1313,13,1:30:37,Wang Yingliu,CHN,01.03.92,7,Weinan,07.09.2018
1314,13,1:30:37,Clemente Beretta,FRA,22.12.97,6,München,20.08.2022
1315,13,1:30:38,Olga Lukyanchuk,UKR,07.12.76,1,Yevpatoriya,24.02.2002
1316,13,1:30:38,Jiang Jing,CHN,23.10.85,1,Yenking,04.09.2004
1317,13,1:30:38,Norica Cîmpean,ROU,22.03.72,4,Rio Maior,02.04.2006
1318,13,1:30:38,Agnieszka Dygacz,POL,18.07.85,3,Lugano,15.03.2015
1319,13,1:30:38,Nadiya Borovska,UKR,25.02.81,15,Murcia,17.05.2015
1320,13,1:30:38,Nadiya Borovska,UKR,25.02.81,10,Berlin,11.08.2018
1321,13,1:30:39,Norica Cîmpean,ROU,22.03.72,6,Edmonton,09.08.2001
1322,13,1:30:39,Larisa Khmelnitskaya,BLR,23.09.71,23,Naumburg,02.05.2004
1323,13,1:30:39,Rossella Giordano,ITA,01.12.72,11,Athínai,23.08.2004
1324,13,1:30:39,Sun Limin,CHN,06.02.87,16,Cixi,23.04.2005
1325,13,1:30:39,Tatyana Korotkova,RUS,24.04.80,17,Cixi,23.04.2005
1326,13,1:30:39,Larisa Yemelyanova,RUS,06.01.80,4,Saransk,11.06.2005
1327,13,1:30:39,Jane Saville,AUS,05.11.74,5,Sesto San Giovan,01.05.2006
1328,13,1:30:39,Sabine Krantz,GER,06.02.81,13,Cheboksary,11.05.2008
1329,13,1:30:39,Raquel González,ESP,16.11.89,1,Igualada,08.02.2015
1330,13,1:30:39,Ana Cabechina,POR,29.04.84,18,Taicang,04.05.2018
1331,13,1:30:39,Karla Jaramillo,ECU,21.01.97,1,Macas,15.02.2020
1332,13,1:30:39,Jemima Montag,AUS,15.02.98,6,Sapporo,06.08.2021
1333,13,1:30:39,Ma Zhenxia,CHN,01.08.98,10,Eugene,15.07.2022
1334,13,1:30:40,Rimma Makarova,RUS,25.02.63,7,Adler,20.02.2000
1335,13,1:30:40,Tatyana Korotkova,RUS,24.04.80,1,Cheboksary,08.09.2003
1336,13,1:30:40,Athanasia Tsoumeléka,GRE,02.01.82,14,Cheboksary,11.05.2008
1337,13,1:30:40,Beatriz Pascual,ESP,09.05.82,5,Berlin,16.08.2009
1338,13,1:30:40,Neringa Aidietyté,LTU,05.06.83,6,Rio Maior,18.04.2015
1339,13,1:30:40,Grace Njue,KEN,10.01.79,1,Nairobi,06.06.2018
1340,13,1:30:40,Saskia Feige,GER,13.08.97,1,Naumburg,13.04.2019
1341,13,1:30:40,Qiji Zhuoma,CHN,27.05.98,3,Leshan,06.09.2019
1342,13,1:30:40,Marina Novikova,RUS,01.03.89,6,Voronovo,05.09.2020
1343,13,1:30:40,Li Maocuo,CHN,20.10.92,6,Xi'an,24.09.2021
1344,13,1:30:41,Larisa Yemelyanova,RUS,06.01.80,1,Cheboksary,06.10.2000
1345,13,1:30:41,Melanie Seeger,GER,08.01.77,7,Edmonton,09.08.2001
1346,13,1:30:41,Melanie Seeger,GER,08.01.77,9,Cheboksary,18.05.2003
1347,13,1:30:41,Maite Gargallo,ESP,15.10.69,7,La Coruña,07.06.2003
1348,13,1:30:41,Claudia Stef,ROU,25.02.78,5,Rio Maior,02.04.2005
1349,13,1:30:41,Norica Cîmpean,ROU,22.03.72,6,Sesto San Giovan,01.05.2006
1350,13,1:30:41,Vera Santos,POR,03.12.81,8,Göteborg,09.08.2006
1351,13,1:30:41,Bo Yanmin,CHN,29.06.87,2u2,Xi'an,22.10.2006
1352,13,1:30:41,Sabine Krantz,GER,06.02.81,5,Rio Maior,05.04.2008
1353,13,1:30:41,Jo Atkinson,GBR,17.01.85,7,La Coruña,19.06.2010
1354,13,1:30:41,Irina Yumanova,RUS,09.04.90,1,Kazan,10.07.2013
1355,13,1:30:41,Mayra Carolina Herrera,GUA,20.12.88,27,Taicang,03.05.2014
1356,13,1:30:41,Darya Golubechkova,RUS,10.09.00,1u2,Sochi,17.02.2020
1357,13,1:30:41,Katie Hayward,AUS,23.07.00,2,Melbourne,27.03.2021
1358,13,1:30:42,Olga Kardopoltseva,BLR,11.09.66,1,Kaliningrad,29.04.1990
1359,13,1:30:42,Kathrin Boyde,GER,04.12.70,4,Naumburg,30.04.2000
1360,13,1:30:42,Cristiana Pellino,ITA,21.09.70,9,Eisenhüttenstadt,17.06.2000
1361,13,1:30:42,Alena Zenkova,RUS,01.01.82,8,Cheboksary,12.06.2004
1362,13,1:30:42,Bo Yanmin,CHN,29.06.87,7,Yangzhou,22.04.2006
1363,13,1:30:42,Elisa Rigaudo,ITA,17.06.80,5,Rio Maior,14.04.2007
1364,13,1:30:42,Tatyana Shemyakina,RUS,03.09.87,2,Osaka,31.08.2007
1365,13,1:30:42,Elvira Khasanova,RUS,10.01.00,1rA,Alytus,11.06.2021
1366,13,1:30:43,Elisa Rigaudo,ITA,17.06.80,3,Dublin,15.06.2002
1367,13,1:30:43,Shi Yang,CHN,24.01.83,3,Zhengzhou,15.03.2008
1368,13,1:30:43,Olga Mikhaylova,RUS,07.12.86,1,Beograd,09.07.2009
1369,13,1:30:43,Erica de Sena,BRA,03.05.85,2,Podébrady,12.04.2014
1370,13,1:30:43,Julia Takács,ESP,29.06.89,28,Taicang,03.05.2014
1371,13,1:30:43,Grace Njue,KEN,10.01.79,1,Durban,26.06.2016
1372,13,1:30:43,Anezka Drahotová,CZE,22.07.95,10,Rio de Janeiro,19.08.2016
1373,13,1:30:43,Liu Hong,CHN,12.05.87,1,Hongkong,01.01.2019
1374,13,1:30:44,Svetlana Tolstaya,KAZ,09.08.71,1,Almaty,31.03.2000
1375,13,1:30:44,Kristina Saltanovic,LTU,20.02.75,7,München,07.08.2002
1376,13,1:30:44,Valentina Tsybulskaya,BLR,19.02.68,3,La Coruña,05.06.2004
1377,13,1:30:44,Bo Yanmin,CHN,29.06.87,2,Yenking,04.09.2004
1378,13,1:30:44,Zhai Lijuan,CHN,28.11.86,9,Nanjing,20.10.2005
1379,13,1:30:44,Alena Nartova,RUS,01.01.82,10,Leamington,20.05.2007
1380,13,1:30:44,Athanasia Tsoumeléka,GRE,02.01.82,3,La Coruña,07.06.2008
1381,13,1:30:44,Kumi Otoshi,JPN,29.07.85,1,Nomi,13.03.2011
1382,13,1:30:44,Susana Feitor,POR,28.01.75,3,Rio Maior,09.04.2011
1383,13,1:30:44,Elisa Rigaudo,ITA,17.06.80,2,Daegu,31.08.2011
1384,13,1:30:44,Melanie Seeger,GER,08.01.77,16,London,11.08.2012
1385,13,1:30:44,Wang Di,CHN,30.08.92,1,Taicang,05.05.2014
1386,13,1:30:44,Inês Henriques,POR,01.05.80,16,Murcia,17.05.2015
1387,13,1:30:44,Inês Henriques,POR,01.05.80,4,La Coruña,03.06.2017
1388,13,1:30:44,Noelia Vargas,CRC,17.04.00,5,La Coruña,05.06.2021
1389,13,1:30:45,Gao Kelian,CHN,15.08.83,10,Dandong,13.04.2001
1390,13,1:30:45,He Dan,CHN,22.07.84,6,Nanning,25.02.2005
1391,13,1:30:45,Lyudmila Shelest,UKR,04.10.74,1,Brest,02.07.2005
1392,13,1:30:45,Kjersti Plätzer,NOR,18.01.72,1,Bergen,10.06.2006
1393,13,1:30:45,Kumi Otoshi,JPN,29.07.85,1,Kobe,17.02.2013
1394,13,1:30:45,Regan Lamble,AUS,14.10.91,1,Melbourne,13.12.2015
1395,13,1:30:45,Brigita Virbaliyte-Dimsi,LTU,01.02.85,16,London,13.08.2017
1396,13,1:30:45,Nanako Fujii,JPN,07.05.99,1,Kobe,21.02.2021
1397,13,1:30:46,Norica Cîmpean,ROU,22.03.72,4,Sesto San Giovan,01.05.2003
1398,13,1:30:46,Galina Kolpakova,RUS,14.06.83,10,Adler,19.02.2006
1399,13,1:30:46,Ana Maria Groza,ROU,01.06.76,2,Istanbul,21.04.2006
1400,13,1:30:46,Beatriz Pascual,ESP,09.05.82,1,Benicassim,06.03.2011
1401,13,1:30:46,Gao Ni,CHN,14.09.91,3,Lugano,20.03.2011
1402,13,1:30:46,Beatriz Pascual,ESP,09.05.82,3,Saransk,13.05.2012
1403,13,1:30:46,Reykhan Kagramanova,RUS,01.06.97,3,Sochi,19.02.2018
1404,14,1:30:47,Olive Loughnane,IRL,14.01.76,5,Tijuana,20.03.2004
1405,14,1:30:47,Pang Yingting,CHN,28.01.87,8,Yangzhou,22.04.2006
1406,14,1:30:47,María Vasco,ESP,26.12.75,3,Osaka,31.08.2007
1407,14,1:30:47,Susana Feitor,POR,28.01.75,8,La Coruña,19.06.2010
1408,14,1:30:47,Neringa Aidietyté,LTU,05.06.83,11,Zürich,14.08.2014
1409,14,1:30:47,Viktória Madarász,HUN,12.05.85,1,Békéscsaba,30.04.2016
1410,14,1:30:47,Erica de Sena,BRA,03.05.85,2,Monterrey,24.02.2018
1411,14,1:30:47,Ge Sangzhouma,CHN,16.07.98,6,Huangshan,03.03.2018
1412,14,1:30:47,Raquel González,ESP,16.11.89,2,Murcia,14.03.2021
1413,14,1:30:48,Sun Chunfang,CHN,01.03.77,11,Dandong,13.04.2001
1414,14,1:30:48,Marina Smyslova,RUS,25.02.66,8,Adler,01.03.2003
1415,14,1:30:48,Melanie Seeger,GER,08.01.77,1,Tijuana,19.03.2005
1416,14,1:30:48,Elisa Rigaudo,ITA,17.06.80,6,Rio Maior,02.04.2005
1417,14,1:30:48,Maria José Poves,ESP,16.03.78,11,Leamington,20.05.2007
1418,14,1:30:48,Shi Na,CHN,17.02.81,5,Beijing,18.04.2008
1419,14,1:30:48,Lyudmyla Olyanovska,UKR,20.02.93,10,Moskva,13.08.2013
1420,14,1:30:48,Eleonora Giorgio,ITA,14.09.89,1,Latina,26.01.2014
1421,14,1:30:48,Alina Yushchanka,BLR,29.07.90,1,Brest,24.06.2014
1422,14,1:30:48,Tatyana Sibileva,RUS,17.05.80,7,Sochi,27.02.2015
1423,14,1:30:48,Brigita Virbaliyte-Dimsi,LTU,01.02.85,8,Rio Maior,09.04.2016
1424,14,1:30:48,Anezka Drahotová,CZE,22.07.95,2,Lugano,11.03.2018
1425,14,1:30:49,Elke Ennemoser,ITA,17.01.78,1,Prato,11.09.1999
1426,14,1:30:49,María Guadalupe Sánchez,MEX,14.02.74,2,Vallensbæk,06.05.2000
1427,14,1:30:49,Larisa Yemelyanova,RUS,06.01.80,2,Cheboksary,16.06.2001
1428,14,1:30:49,Kjersti Plätzer,NOR,18.01.72,12,Athínai,23.08.2004
1429,14,1:30:49,Liu Xiaoyan,CHN,04.09.85,18,Cixi,23.04.2005
1430,14,1:30:49,Sachiko Konishi,JPN,04.02.82,1,Takahata,28.10.2007
1431,14,1:30:49,Masumi Fuchise,JPN,02.09.86,1,Nomi,15.03.2009
1432,14,1:30:49,Vera Santos,POR,03.12.81,2,Rio Maior,04.04.2009
1433,14,1:30:49,Ana Cabechina,POR,29.04.84,1,Montijo,16.03.2013
1434,14,1:30:49,Elisa Rigaudo,ITA,17.06.80,6,Lugano,17.03.2013
1435,14,1:30:49,Maria Michta-Coffey,USA,23.06.86,29,Taicang,03.05.2014
1436,14,1:30:49,Inês Henriques,POR,01.05.80,5,La Coruña,31.05.2014
1437,14,1:30:49,Erica de Sena,BRA,03.05.85,1,Ciudad Juárez,12.03.2017
1438,14,1:30:49,Olga Yeliseyeva,RUS,06.09.98,4,Sochi,19.02.2018
1439,14,1:30:49,Valentina Trapletti,ITA,12.07.85,4,Podebrady,02.04.2022
1440,14,1:30:50,Liu Hongyu,CHN,11.01.75,1,Sevilla,27.08.1999
1441,14,1:30:50,Norica Cîmpean,ROU,22.03.72,1,Resita,14.07.2002
1442,14,1:30:50,Antonella Palmisano,ITA,06.08.91,11,Moskva,13.08.2013
1443,14,1:30:50,Maria José Poves,ESP,16.03.78,3,Murcia,16.02.2014
1444,14,1:30:50,Agnieszka Szwarnóg,POL,28.12.86,3,Podébrady,09.04.2016
1445,14,1:30:50,Reykhan Kagramanova,RUS,01.06.97,3,Cheboksary,09.06.2018
1446,14,1:30:50,Mery Luz Andia,PER,09.11.00,16,La Coruña,08.06.2019
1447,14,1:30:51,Tatyana Sibileva,RUS,17.05.80,8,Adler,20.02.2000
1448,14,1:30:51,Pan Hailian,CHN,21.11.77,4,Lushun,03.06.2000
1449,14,1:30:51,Tatyana Korotkova,RUS,24.04.80,7,Adler,04.03.2001
1450,14,1:30:51,Jane Saville,AUS,05.11.74,11,Saint-Denis,24.08.2003
1451,14,1:30:51,Jane Saville,AUS,05.11.74,6,Rio Maior,14.04.2007
1452,14,1:30:51,Olive Loughnane,IRL,14.01.76,6,Rio Maior,05.04.2008
1453,14,1:30:51,Mayumi Kawasaki,JPN,10.05.80,3,Nomi,11.03.2012
1454,14,1:30:51,Wang Yingliu,CHN,01.03.92,6,Huangshan,27.02.2014
1455,14,1:30:51,Wang Yingliu,CHN,01.03.92,1,Taicang,23.04.2016
1456,14,1:30:51,Wang Na,CHN,29.05.95,1,Nomi,19.03.2017
1457,14,1:30:51,Lidia Sánchez-Puebla,ESP,17.07.96,5,La Coruña,03.06.2017
1458,14,1:30:51,Jemima Montag,AUS,15.02.98,3,Adelaide,10.02.2019
1459,14,1:30:52,Lyudmila Dedekina,RUS,05.01.79,9,Adler,07.02.1999
1460,14,1:30:52,Maria del Rosario Sánche,MEX,26.10.73,12,Mézidon-Canon,02.05.1999
1461,14,1:30:52,Wang Yan,CHN,03.05.71,2,Sevilla,27.08.1999
1462,14,1:30:52,Melanie Seeger,GER,08.01.77,1,Naumburg,08.04.2001
1463,14,1:30:52,Jiang Kun,CHN,18.05.85,12,Dandong,13.04.2001
1464,14,1:30:52,Xue Ailing,CHN,12.02.79,5,Guangzhou,20.03.2004
1465,14,1:30:52,Larisa Yemelyanova,RUS,06.01.80,3,Cheboksary,17.06.2007
1466,14,1:30:52,Vera Santos,POR,03.12.81,7,Rio Maior,05.04.2008
1467,14,1:30:52,Maria José Poves,ESP,16.03.78,17,Beijing,21.08.2008
1468,14,1:30:52,Vera Santos,POR,03.12.81,5,Barcelona,28.07.2010
1469,14,1:30:52,Nina Ochotnikova,RUS,11.03.91,6,Sochi,26.02.2011
1470,14,1:30:52,Inna Kashyna,UKR,27.09.91,17,Murcia,17.05.2015
1471,14,1:30:52,Inês Henriques,POR,01.05.80,1,Batalha,28.02.2016
1472,14,1:30:52,Maritza Rafaela Poncio,GUA,03.12.94,2,Alytus,10.06.2016
1473,14,1:30:52,Maria Pérez,ESP,29.04.96,6,Podébrady,21.05.2017
1474,14,1:30:52,Karla Jaramillo,ECU,21.01.97,1,Lima,25.05.2019
1475,14,1:30:52,Tereza Durdiaková,CZE,20.02.91,5,Dudince,20.03.2021
1476,14,1:30:53,Sonata Milusauskaité,LTU,31.08.73,1,Ourense,16.02.2003
1477,14,1:30:53,Olive Loughnane,IRL,14.01.76,12,Saint-Denis,24.08.2003
1478,14,1:30:53,Xu Aihui,CHN,25.04.78,3,Kunshan,23.05.2004
1479,14,1:30:53,Olga Povalyayeva,RUS,19.10.84,5,Saransk,08.06.2008
1480,14,1:30:53,Li Yanfei,CHN,12.01.90,4,Rio Maior,10.04.2010
1481,14,1:30:53,Jessica Rothwell,AUS,18.06.89,9,La Coruña,19.06.2010
1482,14,1:30:53,Nie Jingjing,CHN,01.03.88,4,Huaian,11.02.2012
1483,14,1:30:53,Hou Yongbo,CHN,15.09.94,2,Taicang,05.05.2014
1484,14,1:30:53,Mária Gáliková,SVK,21.08.80,4,Podébrady,09.04.2016
1485,14,1:30:53,Eliska Martínková,CZE,27.01.02,5,Podebrady,02.04.2022
1486,14,1:30:54,María Guadalupe Sánchez,MEX,14.02.74,2,Turku,21.05.2000
1487,14,1:30:54,Vera Zozulya,UKR,31.08.70,10,Cheboksary,18.05.2003
1488,14,1:30:54,Elisa Rigaudo,ITA,17.06.80,6,Sesto San Giovan,01.05.2007
1489,14,1:30:54,Anezka Drahotová,CZE,22.07.95,7,Lugano,17.03.2013
1490,14,1:30:54,Neringa Aidietyté,LTU,05.06.83,3,Podébrady,12.04.2014
1491,14,1:30:54,Nadezhda Sergeyeva,RUS,06.11.94,3,Cheboksary,15.06.2019
1492,14,1:30:54,Ilse Guerrero,MEX,24.03.93,4,Lima,04.08.2019
1493,14,1:30:54,Brigita Virbaliyte-Dimsi,LTU,01.02.85,1,Alytus,18.09.2020
1494,14,1:30:55,Claudia Stef,ROU,25.02.78,3,Kraków,25.05.2008
1495,14,1:30:55,Elisa Rigaudo,ITA,17.06.80,2,Olhão,21.05.2011
1496,14,1:30:55,Li Hua,CHN,15.01.91,14,Taicang,01.03.2013
1497,14,1:30:55,Brigita Virbaliyte-Dimsi,LTU,01.02.85,1,Alytus,14.06.2013
1498,14,1:30:55,Brigita Virbaliyte-Dimsi,LTU,01.02.85,2,Adelaide,19.02.2017
1499,14,1:30:55,Maria Pérez,ESP,29.04.96,1,Oropesa del Mar,17.03.2019
1500,15,1:30:56,Han Min,CHN,08.07.83,13,Dandong,13.04.2001
1501,15,1:30:56,Jiang Qiuyan,CHN,14.03.83,7,Nanning,25.02.2005
1502,15,1:30:56,Kjersti Plätzer,NOR,18.01.72,2,La Coruña,20.06.2009
1503,15,1:30:56,Tatyana Mineyeva,RUS,10.08.90,7,Sochi,18.02.2012
1504,15,1:30:56,Agnieszka Szwarnóg,POL,28.12.86,2,Zaniemysl,21.04.2012
1505,15,1:30:56,Julia Takács,ESP,29.06.89,6,La Coruña,28.05.2016
1506,15,1:30:56,Antigóni Drisbióti,GRE,21.03.84,3,Alytus,10.06.2016
1507,15,1:30:56,Ni Yuanyuan,CHN,06.04.95,4,Taian,20.09.2020
1508,15,1:30:56,Emily Ngii,KEN,13.08.86,1,Nairobi,18.06.2021
1509,15,1:30:57,Annarita Sidoti,ITA,25.07.69,3,Cassino,09.03.1997
1510,15,1:30:57,María Vasco,ESP,26.12.75,8,Turin,12.10.2002
1511,15,1:30:57,Svetlana Tolstaya,KAZ,09.08.71,9,Adler,01.03.2003
1512,15,1:30:57,Sabine Krantz,GER,06.02.81,6,Miskolc,21.05.2005
1513,15,1:30:57,Vera Santos,POR,03.12.81,2,Vila Nova de Gai,21.02.2009
1514,15,1:30:57,Olive Loughnane,IRL,14.01.76,1,Dublin,28.06.2009
1515,15,1:30:57,Jamy Franco,GUA,01.07.91,4,Lugano,18.03.2012
1516,15,1:30:57,Sabine Krantz,GER,06.02.81,5,La Coruña,09.06.2012
1517,15,1:30:57,Viktória Madarász,HUN,12.05.85,12,Zürich,14.08.2014
1518,15,1:30:57,Lidia Sánchez-Puebla,ESP,17.07.96,1,Mérida,02.04.2017
1519,15,1:30:58,Olimpiada Ivanova,RUS,05.05.70,1,Cheboksary,24.08.1996
1520,15,1:30:58,Margarita Nazarova,RUS,01.10.76,9,Adler,20.02.2000
1521,15,1:30:58,Jane Saville,AUS,05.11.74,3,Sydney,26.02.2000
1522,15,1:30:58,Yelena Ginko,BLR,30.07.76,1,Brest,04.06.2002
1523,15,1:30:58,Shi Na,CHN,17.02.81,5,Shenzen,24.03.2007
1524,15,1:30:58,Kumi Otoshi,JPN,29.07.85,2,Kobe,3.01.2010
1525,15,1:30:58,Zhou Kang,CHN,24.12.89,15,Taicang,01.03.2013
1526,15,1:30:58,Yaneli Caballero,MEX,29.05.93,2,Dublin,29.06.2013
1527,15,1:30:58,Regan Lamble,AUS,14.10.91,7,La Coruña,28.05.2016
1528,15,1:30:58,Valentina Trapletti,ITA,12.07.85,7,Podébrady,21.05.2017
1529,15,1:30:58,Ayane Yanai,JPN,24.12.03,7,Nomi,19.03.2023
1530,15,1:30:59,Norica Cîmpean,ROU,22.03.72,2,Rio Maior,05.04.2003
1531,15,1:30:59,Inês Henriques,POR,01.05.80,4,Rio Maior,09.04.2011
1532,15,1:30:59,Antonella Palmisano,ITA,06.08.91,2,Tampere,10.07.2013
1533,15,1:30:59,Mayra Carolina Herrera,GUA,20.12.88,12,Moskva,13.08.2013
1534,15,1:30:59,Ana Cabechina,POR,29.04.84,2,Quarteira,04.02.2018
1535,15,1:31:00,Yelena Ginko,BLR,30.07.76,5,Brest,05.06.1999
1536,15,1:31:00,Melanie Seeger,GER,08.01.77,11,Helsinki,07.08.2005
1537,15,1:31:00,Yang Mingxia,CHN,13.01.90,2,Baoji,17.09.2011
1538,15,1:31:00,Nie Jingjing,CHN,01.03.88,3,Baoji,17.09.2011
1539,15,1:31:00,Liu Shuyu,CHN,13.12.93,16,Taicang,01.03.2013
1540,15,1:31:00,Brigita Virbaliyte-Dimsi,LTU,01.02.85,3,Alytus,13.06.2014
1541,15,1:31:00,Zhou Kang,CHN,24.12.89,14,Huangshan,04.03.2017
1542,15,1:31:00,Li Maocuo,CHN,20.10.92,15,Huangshan,04.03.2017
1543,15,1:31:00,Kimberley García León,PER,19.10.93,1,Rio Maior,01.04.2017
1544,15,1:31:00,Maryem Bekmez,TUR,31.07.00,11,Berlin,11.08.2018
1545,15,1:31:00,Yang Liujing,CHN,22.08.98,5,Taian,20.09.2020
1546,15,1:31:00,Wang Na,CHN,29.05.95,7,Xi'an,24.09.2021
1547,15,1:31:01,Eva Pérez,ESP,18.07.75,2,Zaragoza,08.02.2004
1548,15,1:31:01,Xue Ailing,CHN,12.02.79,3,Yenking,04.09.2004
1549,15,1:31:01,Barbora Dibelková,CZE,29.05.83,12,Adler,12.03.2005
