,0,1,2,3,4,5,6,7
1069,10,4:01.93,Zola Pieterse,GBR,26.05.66,1,Birmingham,07.06.1986
1070,10,4:01.93,Sonia O'Sullivan,IRL,28.11.69,5,Monaco,11.08.1992
1071,10,4:01.93,Carla Sacramento,POR,10.12.71,1,Barcelona,29.07.1999
1072,10,4:01.93,Angelika Cichocka,POL,15.03.88,1,Rabat,16.07.2017
1073,10,4:01.93,Gaia Sabbatini,ITA,10.06.99,10,Eugene,28.05.2022
1074,10,4:01.94,Tatyana Tomashova,RUS,01.07.75,4,Athínai,03.07.2006
1075,10,4:01.94,Marta Pérez,ESP,19.04.93,4,Zürich,09.09.2021
1076,10,4:01.95,Ulrike Bruns,GDR,17.11.53,1,Leipzig,02.07.1978
1077,10,4:01.95+,Ulrike Bruns,GDR,17.11.53,4,Zürich,21.08.1985
1078,10,4:01.95,Doina Melinte,ROU,27.12.56,2,Budapest,11.08.1986
1079,10,4:01.95,Yelena Soboleva,RUS,03.10.82,4,Monaco,20.08.2006
1080,10,4:01.95,Tatyana Tomashova,RUS,01.07.75,3r2,Moskva,13.06.2012
1081,10,4:01.95,Laura Weightman,GBR,07.01.91,4,Hengelo,11.06.2017
1082,10,4:01.95,Nelly Jepkosgei,KEN,14.07.91,5,Stockholm,10.06.2018
1083,10,4:01.95,Axumawit Embaye,ETH,18.10.94,6,Shanghai,18.05.2019
1084,10,4:01.96,Yelena Sipatova,RUS,07.06.55,3,Moskva,07.08.1981
1085,10,4:01.96,Ravilya Agletdinova,BLR,10.02.60,1,Verona,01.06.1984
1086,10,4:01.96,Gabriella Dorio,ITA,26.06.57,4,Rieti,02.09.1984
1087,10,4:01.96,Yekaterina Podkopayeva,RUS,11.06.52,3r1,Leningrad,02.08.1985
1088,10,4:01.96,Kelly Holmes,GBR,19.04.70,4,Roma,11.07.2003
1089,10,4:01.96,Abeba Aregawi,ETH,05.07.90,1rA,Heusden-Zol,10.07.2010
1090,10,4:01.96,Laura Weightman,GBR,07.01.91,2,Ostrava,08.09.2020
1091,10,4:01.97,Alesya Turova,BLR,06.12.79,3,Berlin,06.09.2002
1092,10,4:01.97,Shannon Rowbury,USA,19.09.84,2,Lausanne,02.09.2008
1093,10,4:01.97,Abeba Aregawi,SWE,05.07.90,2,Birmingham,07.06.2015
1094,10,4:01.98,Lidia Chojecka,POL,25.01.77,6,Saint-Denis,08.07.2006
1095,10,4:01.98,Abeba Aregawi,ETH,05.07.90,3,Stockholm,06.08.2010
1096,10,4:01.98,Mimi Belete,BRN,09.06.88,5,Shanghai,18.05.2014
1097,10,4:01.98,Eilish McColgan,GBR,25.11.90,8,Lausanne,05.07.2018
1098,10,4:01.98,Winnie Nanyondo,UGA,23.08.93,8,Eugene,18.07.2022
1099,10,4:01.98,Sintayehu Vissa,ITA,29.07.96,9,Firenze,02.06.2023
1100,11,4:01.99,Courtney Babcock,CAN,30.06.72,7,Bruxelles,05.09.2003
1101,11,4:01.99,Maryam Yusuf Jamal,BRN,16.09.84,2,Lausanne,07.07.2009
1102,11,4:01.99,Caster Semenya,RSA,07.01.91,1,Durban,24.06.2016
1103,11,4:02.0,Lyubov Smolka,UKR,29.11.52,1,Donetsk,28.06.1979
1104,11,4:02.0,Svetlana Guskova,MDA,19.08.59,6,Moskva,29.07.1979
1105,11,4:02.0,Zamira Zaytseva,UZB,16.02.53,1,Tbilisi,26.06.1981
1106,11,4:02.0+,Mary Slaney,USA,04.08.58,1,Oslo,26.06.1982
1107,11,4:02.00,Olga Dvirna,RUS,11.02.53,2,Leningrad,11.07.1981
1108,11,4:02.00,Meseret Defar,ETH,19.11.83,2,New York Ci,12.06.2010
1109,11,4:02.02,Anna Alminova,RUS,17.01.85,1,Kazan,20.07.2008
1110,11,4:02.02,Linden Hall,AUS,20.06.91,1,Canberra,11.03.2021
1111,11,4:02.03,Yekaterina Podkopayeva,RUS,11.06.52,8,Barcelona,08.08.1992
1112,11,4:02.03,Natalya Gorelova,RUS,18.04.73,2,Saint-Denis,06.07.2001
1113,11,4:02.03,Joanne Pavey,GBR,20.09.73,5,Roma,11.07.2003
1114,11,4:02.03,Hannah England,GBR,06.03.87,5,Bruxelles,16.09.2011
1115,11,4:02.03,Lucia Stafford,CAN,17.08.98,4,Westwood,27.05.2023
1116,11,4:02.04,Lyubov Kremlyova,RUS,21.12.61,6,Kyiv,24.06.1984
1117,11,4:02.04,Abeba Aregawi,ETH,05.07.90,3rA,Stockholm,17.08.2012
1118,11,4:02.05,Maricica Puica,ROU,29.07.50,3,Rieti,09.09.1981
1119,11,4:02.05,Zamira Zaytseva,UZB,16.02.53,7,Kyiv,24.06.1984
1120,11,4:02.05,Cornelia Bürki,SUI,03.10.53,2,Paris,13.07.1985
1121,11,4:02.05,Eunice Sum,KEN,10.04.88,5,Ad-Dawhah,10.05.2013
1122,11,4:02.06,Tatyana Tomashova,RUS,01.07.75,2,Kazan,09.07.2004
1123,11,4:02.06,Sofia Ennaoui,POL,30.08.95,3,Birmingham,18.08.2018
1124,11,4:02.06,Gabriela DeBues-Stafford,CAN,13.09.95,6,Palo Alto,30.06.2019
1125,11,4:02.07,Claudia Mihaela Bobocea,ROU,11.06.92,5,Rabat,05.06.2022
1126,11,4:02.08,Svetlana Kitova,TJK,25.06.60,3,Zürich,16.08.1989
1127,11,4:02.08,Geraldine Hendricken,IRL,19.04.70,3,Paris,14.09.2002
1128,11,4:02.08,Hind Dehiba,FRA,17.03.79,5,Monaco,09.09.2005
1129,11,4:02.09,Doina Melinte,ROU,27.12.56,1,Edinburgh,07.07.1989
1130,11,4:02.09,Nancy Jebet Langat,KEN,22.08.81,1,Hengelo,30.05.2010
1131,11,4:02.09,Jemma Reekie,GBR,06.03.98,7,London,20.07.2019
1132,11,4:02.09,Heather MacLean,USA,31.08.95,3,Eugene,21.06.2021
1133,11,4:02.1,Lyudmila Kalnitskaya,RUS,03.01.53,1,Podolsk,13.08.1978
1134,11,4:02.1,Totka Petrova,BUL,17.12.56,1,Sofia,27.07.1979
1135,11,4:02.1,Maricica Puica,ROU,29.07.50,4h1,Moskva,04.07.1980
1136,11,4:02.1,Maria Cioncan,ROU,19.06.77,1,Bucuresti,15.06.2002
1137,11,4:02.10,Olga Churbanova,RUS,16.07.65,3,Köln,21.08.1994
1138,11,4:02.10,Carla Sacramento,POR,10.12.71,2,Nice,16.07.1998
1139,11,4:02.10,Maria Cioncan,ROU,19.06.77,1,Bucuresti,08.06.2002
1140,11,4:02.10,Viola Kibiwott,KEN,22.12.83,5,Osaka,02.09.2007
1141,11,4:02.10,Lisa Dobriskey,GBR,23.12.83,4,Beijing,23.08.2008
1142,11,4:02.10,Tatyana Tomashova,RUS,01.07.75,2s2,London,08.08.2012
1143,11,4:02.10A,Faith Kipyegon,KEN,10.01.94,1,Nairobi,17.06.2021
1144,11,4:02.11,Angela Chalmers,CAN,06.09.63,6,Monaco,11.08.1992
1145,11,4:02.11,Abeba Aregawi,SWE,05.07.90,1,Lausanne,04.07.2013
1146,11,4:02.11,Helen Obiri,KEN,13.12.89,1,Beijing,18.05.2016
1147,11,4:02.12,Svetlana Guskova,MDA,19.08.59,2,Moskva,12.06.1982
1148,11,4:02.12,Maricica Puica,ROU,29.07.50,1,Riccione,22.08.1982
1149,11,4:02.12,Li Ying,CHN,24.06.75,9,Beijing,11.09.1993
1150,11,4:02.12,Angela Chalmers,CAN,06.09.63,1,Abbotsford,06.08.1994
1151,11,4:02.12,Meskerem Assefa,ETH,20.09.85,2,Roma,26.05.2011
1152,11,4:02.12,Eilish McColgan,GBR,25.11.90,6,Firenze,10.06.2021
1153,11,4:02.12,Lucia Stafford,CAN,17.08.98,6s2,Tokyo,04.08.2021
1154,11,4:02.13,Ulrike Bruns,GDR,17.11.53,1s1,Montréal,29.07.1976
1155,11,4:02.13,Lyudmila Medvedyeva,RUS,18.01.57,4r1,Leningrad,02.08.1985
1156,11,4:02.13,Kirsty Wade,GBR,06.08.62,1,Gateshead,13.06.1987
1157,11,4:02.13,Lyudmila Borisova,RUS,08.03.66,2,Sankt Peter,04.07.1996
1158,11,4:02.13,Sonja Roman,SLO,11.03.79,4,Roma,10.07.2009
1159,11,4:02.13,Lisa Dobriskey,GBR,23.12.83,5,Saint-Denis,06.07.2012
1160,11,4:02.15,Elana Meyer,RSA,10.10.66,1,Cape Town,21.03.1992
1161,11,4:02.15,Regina Jacobs,USA,28.08.63,3,Monaco,02.08.1994
1162,11,4:02.15,Yelena Zadorozhnaya,RUS,03.12.77,1,Eugene,19.06.2004
1163,11,4:02.15,Gelete Burka,ETH,23.01.86,1,Shanghai,20.09.2009
1164,11,4:02.16,Qu Yunxia,CHN,25.12.72,1,Nanjing,18.05.1992
1165,11,4:02.16,Yelena Zadorozhnaya,RUS,03.12.77,1,Tula,09.06.2001
1166,11,4:02.16,Iryna Lishchynska,UKR,15.01.76,4,Rieti,27.08.2006
1167,11,4:02.16,Gelete Burka,ETH,23.01.86,2,Ad-Dawhah,14.05.2010
1168,11,4:02.16,Siham Hilali,MAR,02.05.86,4,Eugene,01.06.2013
1169,11,4:02.17,Bouchra Ghézielle,FRA,19.05.79,9,Rieti,28.08.2005
1170,11,4:02.17,Iryna Lishchynska,UKR,15.01.76,2,Saint-Denis,06.07.2007
1171,11,4:02.18,Lisa Dobriskey,GBR,23.12.83,3,Lausanne,02.09.2008
1172,11,4:02.18,Maryam Yusuf Jamal,BRN,16.09.84,3s2,London,08.08.2012
1173,11,4:02.18,Shannon Osika,USA,15.06.93,4,Eugene,21.06.2021
1174,11,4:02.19,Judit Varga,HUN,16.04.76,6,Roma,11.07.2003
1175,11,4:02.19,Rababe Arafi,MAR,12.01.91,2,Rabat,16.07.2017
1176,11,4:02.2,Tamara Koba,UKR,24.02.57,5,Moskva,12.06.1980
1177,11,4:02.20,Ulrike Bruns,GDR,17.11.53,7,Praha,03.09.1978
1178,11,4:02.20,Natalya Artyomova,RUS,05.01.63,1h,Kyiv,22.06.1984
1179,11,4:02.20,Doina Melinte,ROU,27.12.56,1,Berlin,04.07.1990
1180,11,4:02.20,Lidia Chojecka,POL,25.01.77,5,Rieti,27.08.2006
1181,11,4:02.20,Ingvill Måkestad Bovim,NOR,07.08.81,5,Rieti,29.08.2010
1182,11,4:02.20,Jemma Reekie,GBR,06.03.98,1,Marseille,03.09.2020
1183,11,4:02.20,Susan Ejore,KEN,09.11.95,5,Westwood,27.05.2023
1184,11,4:02.21,Ulrike Bruns,GDR,17.11.53,2,Zagreb,16.08.1981
1185,11,4:02.21,Ulrike Bruns,GDR,17.11.53,2,Potsdam,06.06.1987
1186,11,4:02.21,Doina Melinte,ROU,27.12.56,1,Bruxelles,25.08.1989
1187,11,4:02.21,Violeta Szekely,ROU,26.03.65,3,Zürich,07.08.1991
1188,11,4:02.21,Hassiba Boulmerka,ALG,10.07.68,1,Tokyo,31.08.1991
1189,11,4:02.21,Olga Nelyubova,RUS,12.06.64,7,Zürich,11.08.2000
1190,11,4:02.21,Alesya Turova,BLR,06.12.79,3,Athínai,14.06.2005
1191,11,4:02.21A,Mercy Cherono,KEN,07.05.91,2,Nairobi,01.08.2015
1192,11,4:02.22,Natalya Artyomova,RUS,05.01.63,1,Erfurt,22.06.1985
1193,11,4:02.22,Wang Qingfen,CHN,27.03.73,10,Shanghai,18.10.1997
1194,11,4:02.23,Natalya Boborova,RUS,12.02.59,4,Leningrad,26.07.1983
1195,11,4:02.23,Paula Ivan,ROU,20.07.63,1,Rieti,03.09.1989
1196,11,4:02.23,Yelena Kanales,RUS,07.02.76,4,Tula,15.06.2006
1197,11,4:02.24,Corina Dumbravean,ROU,15.04.84,6,Göteborg,13.08.2006
1198,11,4:02.24+,Winny Chebet,KEN,20.12.90,3,London,09.07.2017
1199,11,4:02.24,Winny Chebet,KEN,20.12.90,2,Birmingham,20.08.2017
1200,11,4:02.24,Winnie Nanyondo,UGA,23.08.93,2h3,Tokyo,02.08.2021
1201,11,4:02.24,Freweyni Hailu,ETH,12.02.01,1,Lausanne,26.08.2021
1202,12,4:02.25,Gunhild Hoffmeister,GDR,06.07.44,1,Roma,08.09.1974
1203,12,4:02.25,Yekaterina Podkopayeva,RUS,11.06.52,3,Helsinki,14.08.1983
1204,12,4:02.25,Lidiya Volodina,RUS,21.05.53,8,Kyiv,24.06.1984
1205,12,4:02.25,Susan Krumins,NED,08.07.86,3,Berlin,27.08.2017
1206,12,4:02.25,Gaia Sabbatini,ITA,10.06.99,8s1,Tokyo,04.08.2021
1207,12,4:02.25A,Birke Haylom,ETH,06.01.06,2,Nairobi,07.05.2022
1208,12,4:02.25,Hirut Meshesha,ETH,20.01.01,7,Ad-Dawhah,05.05.2023
1209,12,4:02.26,Ulrike Bruns,GDR,17.11.53,4,Oslo,04.07.1987
1210,12,4:02.26,Patricia Djaté,FRA,03.01.71,2,Bruxelles,23.08.1996
1211,12,4:02.26,Gelete Burka,ETH,23.01.86,2,Zürich,19.08.2010
1212,12,4:02.26+,Rachel Schneider,USA,18.07.91,9,Monaco,12.07.2019
1213,12,4:02.27,Hassiba Boulmerka,ALG,10.07.68,4,Köln,21.08.1994
1214,12,4:02.27,Jackline Maranga,KEN,16.12.77,3,Nice,16.07.1998
1215,12,4:02.27,Tatyana Tomashova,RUS,01.07.75,1,Bruxelles,03.09.2004
1216,12,4:02.27,Claudia Mihaela Bobocea,ROU,11.06.92,8,London,20.07.2019
1217,12,4:02.27,Linden Hall,AUS,20.06.91,3h3,Tokyo,02.08.2021
1218,12,4:02.28,Doina Melinte,ROU,27.12.56,1,Stockholm,02.07.1990
1219,12,4:02.28,Carla Sacramento,POR,10.12.71,2,Rieti,08.09.2002
1220,12,4:02.28,Lisa Dobriskey,GBR,23.12.83,5,Monaco,28.07.2009
1221,12,4:02.28,Shannon Rowbury,USA,19.09.84,4,Eugene,30.05.2015
1222,12,4:02.28,Freweyni Hailu,ETH,12.02.01,4s1,Eugene,16.07.2022
1223,12,4:02.29,Malgorzata Rydz,POL,18.01.67,3,Monaco,07.08.1993
1224,12,4:02.29,Regina Jacobs,USA,28.08.63,1,Boston,30.06.1998
1225,12,4:02.29,Zahra Ouaziz,MAR,20.12.69,10,Monaco,08.08.1998
1226,12,4:02.29,Getenesh Wami,ETH,11.12.74,6,Bruxelles,28.08.1998
1227,12,4:02.29,Carmen Douma,CAN,12.03.77,10,Rieti,28.08.2005
1228,12,4:02.29,Eilish McColgan,GBR,25.11.90,6,Roma,06.06.2019
1229,12,4:02.3,Mariem Alaoui Selsouli,MAR,08.04.84,2,Athínai,02.07.2007
1230,12,4:02.30,Gelete Burka,ETH,23.01.86,1,Shanghai,20.09.2008
1231,12,4:02.30,Sylwia Ejdys,POL,15.07.84,6,Monaco,28.07.2009
1232,12,4:02.30,Helen Obiri,KEN,13.12.89,4s2,London,08.08.2012
1233,12,4:02.30,Jennifer Simpson,USA,23.08.86,3,Roma,06.06.2013
1234,12,4:02.30,Helen Schlachtenhaufen,USA,14.03.95,5,Zürich,09.09.2021
1235,12,4:02.31,Carmen Douma,CAN,12.03.77,9,Athínai,28.08.2004
1236,12,4:02.31,Nancy Jebet Langat,KEN,22.08.81,4,Athínai,14.06.2005
1237,12,4:02.31,Mercy Cherono,KEN,07.05.91,3,Barcelona,22.07.2011
1238,12,4:02.31,Laura Muir,GBR,09.05.93,5,Zürich,08.09.2022
1239,12,4:02.32,Shireen Bailey,GBR,27.09.59,7,Seoul,01.10.1988
1240,12,4:02.32,Olga Komyagina,RUS,10.02.74,1,Leverkusen,20.08.2000
1241,12,4:02.32,Janeth Jepkosgei,KEN,13.02.83,6,Bruxelles,16.09.2011
1242,12,4:02.32,Laura Muir,GBR,09.05.93,1,Berlin,12.08.2018
1243,12,4:02.33,Nikolina Shtereva,BUL,21.01.55,2s1,Montréal,29.07.1976
1244,12,4:02.33,Olga Zhuravlyova,RUS,56,h,Kyiv,22.06.1984
1245,12,4:02.33,Natalya Gorelova,RUS,18.04.73,5,Monaco,19.07.2002
1246,12,4:02.33,Naomi Mugo,KEN,02.01.77,6,Saint-Denis,31.08.2003
1247,12,4:02.33,Yuliya Chizhenko,RUS,30.08.79,1,Sankt Peter,19.06.2012
1248,12,4:02.33,Nozomi Tanaka,JPN,04.09.99,4h3,Tokyo,02.08.2021
1249,12,4:02.34,Doina Melinte,ROU,27.12.56,1,Köln,21.08.1988
1250,12,4:02.34,Natalya Artyomova,RUS,05.01.63,1,Dijon,15.06.1991
1251,12,4:02.34,Daniela Yordanova,BUL,08.03.76,7,Saint-Denis,31.08.2003
1252,12,4:02.34,Yelena Zadorozhnaya,RUS,03.12.77,4,Tula,01.08.2004
1253,12,4:02.34,Gulnara Galkina,RUS,09.07.78,1,Moskva,12.06.2009
1254,12,4:02.34,Elinor Purrier St. Pierr,USA,20.02.95,7,Roma,06.06.2019
1255,12,4:02.34,Melissa Courtney-Bryant,GBR,30.08.93,4,Berlin,13.09.2020
1256,12,4:02.35,Nadezhda Ralldugina,RUS,15.11.57,h,Kyiv,22.06.1984
1257,12,4:02.35,Ravilya Agletdinova,BLR,10.02.60,h,Kyiv,22.06.1984
1258,12,4:02.35,Jackline Maranga,KEN,16.12.77,2,Monaco,16.08.1997
1259,12,4:02.35,Axumawit Embaye,ETH,18.10.94,9,Saint-Denis,05.07.2014
1260,12,4:02.35,Sara Kuivisto,FIN,17.08.91,7s2,Tokyo,04.08.2021
1261,12,4:02.36,Tatyana Dorovskikh,UKR,12.08.61,2,Stuttgart,31.08.1986
1262,12,4:02.36,Sifan Hassan,NED,01.01.93,1,Lausanne,09.07.2015
1263,12,4:02.36,Adelle Tracey,JAM,27.05.93,8,Chorzów,06.08.2022
1264,12,4:02.37,Lyudmila Veselkova,RUS,25.10.50,h,Kyiv,22.06.1984
1265,12,4:02.37,Judit Varga,HUN,16.04.76,4,München,11.08.2002
1266,12,4:02.37,Natalya Yevdokimova,RUS,17.03.78,2,Bruxelles,03.09.2004
1267,12,4:02.37,Shelby Houlihan,USA,08.02.93,1,Portland,30.06.2020
1268,12,4:02.38,Zamira Zaytseva,UZB,16.02.53,3,Moskva,12.06.1982
1269,12,4:02.38,Angela Chalmers,CAN,06.09.63,3,Stockholm,12.07.1994
1270,12,4:02.38,Lyudmila Rogachova,RUS,10.10.66,3,Sankt Peter,04.07.1996
1271,12,4:02.38,Kristina da Fonseca-Wöll,GER,10.02.72,6,Zürich,12.08.1998
1272,12,4:02.39,Lyudmila Rogachova,RUS,10.10.66,1,Moskva,11.06.1992
1273,12,4:02.39,Maria Mutola,MOZ,27.10.72,4,Monaco,18.08.2000
1274,12,4:02.4A,Gudaf Tsegay,ETH,23.06.97,1,Addis Abeba,16.01.2021
1275,12,4:02.40,Lyudmila Rogachova,RUS,10.10.66,1,Sankt Peter,16.07.1994
1276,12,4:02.40,Natalya Gorelova,RUS,18.04.73,3,Edmonton,07.08.2001
1277,12,4:02.40,Oksana Zbrozhek,RUS,12.01.78,2,Athínai,13.07.2009
1278,12,4:02.40,Morgan Uceny,USA,10.03.85,5,Lausanne,08.07.2010
1279,12,4:02.40,Heather MacLean,USA,31.08.95,5h3,Tokyo,02.08.2021
1280,12,4:02.40A,Faith Kipyegon,KEN,10.01.94,1,Nairobi,18.09.2021
1281,12,4:02.41,Lyudmila Bragina,RUS,24.07.43,3s1,Montréal,29.07.1976
1282,12,4:02.41,Tatyana Dorovskikh,UKR,12.08.61,3,Moskva,20.07.1984
1283,12,4:02.41,Tatyana Dorovskikh,UKR,12.08.61,1,Podolsk,09.09.1985
1284,12,4:02.41,Lyubov Kremlyova,RUS,21.12.61,3,Kyiv,02.08.1988
1285,12,4:02.41,Regina Jacobs,USA,28.08.63,1,Eugene,26.06.1999
1286,12,4:02.41,Esther Guerrero,ESP,07.02.90,4,Stockholm,04.07.2021
1287,12,4:02.41,Gudaf Tsegay,ETH,23.06.97,6,Zürich,08.09.2022
1288,12,4:02.42,Brigitte Kraus,FRG,12.08.56,2,Köln,28.08.1983
1289,12,4:02.42,Hassiba Boulmerka,ALG,10.07.68,1,Göteborg,09.08.1995
1290,12,4:02.42,Judit Varga,HUN,16.04.76,5,Monaco,13.09.2003
1291,12,4:02.42,Helen Obiri,KEN,13.12.89,7,Bruxelles,16.09.2011
1292,12,4:02.42,Abeba Aregawi,ETH,05.07.90,1,Oslo,07.06.2012
1293,12,4:02.43,Gabriella Dorio,ITA,26.06.57,2,Udine,12.06.1983
1294,12,4:02.43,Nuria Fernández,ESP,16.08.76,1,Barcelona,25.07.2009
1295,12,4:02.43,Linden Hall,AUS,20.06.91,10,Firenze,02.06.2023
1296,12,4:02.44,Ravilya Agletdinova,BLR,10.02.60,1,Oslo,16.07.1985
1297,12,4:02.44,Doina Melinte,ROU,27.12.56,3,Stuttgart,31.08.1986
1298,12,4:02.44,Wang Renmei,CHN,05.07.70,7h1,Beijing,10.09.1993
1299,12,4:02.44,Jolanda Ceplak,SLO,12.09.76,1,Eugene,24.05.2003
1300,12,4:02.44,Sarah Jamieson,AUS,24.03.75,3,Athínai,13.07.2008
1301,12,4:02.44,Axumawit Embaye,ETH,18.10.94,4,Birmingham,18.08.2018
1302,12,4:02.44,Tigist Ketema,ETH,15.09.98,7,Eugene,21.08.2021
1303,13,4:02.45,Gunhild Hoffmeister,GDR,06.07.44,4s1,Montréal,29.07.1976
1304,13,4:02.45,Lyudmila Vasilyeva,RUS,20.10.69,4,Bruxelles,24.08.2001
1305,13,4:02.45,Bouchra Ghézielle,FRA,19.05.79,3,Helsinki,14.08.2005
1306,13,4:02.45,Maryam Yusuf Jamal,BRN,16.09.84,3,Lausanne,11.07.2006
1307,13,4:02.45,Tatyana Tomashova,RUS,01.07.75,2,Athínai,17.09.2006
1308,13,4:02.45,Gudaf Tsegay,ETH,23.06.97,1,Ostrava,13.06.2018
1309,13,4:02.46,Natalya Gorelova,RUS,18.04.73,4,Berlin,06.09.2002
1310,13,4:02.46,Yelena Zadorozhnaya,RUS,03.12.77,8,Saint-Denis,31.08.2003
1311,13,4:02.46,Olga Yegorova,RUS,28.03.72,5,Athínai,03.07.2006
1312,13,4:02.47,Doina Melinte,ROU,27.12.56,1,Zürich,18.08.1982
1313,13,4:02.47,Lyubov Gurina,RUS,06.08.57,4,Monaco,02.08.1994
1314,13,4:02.47,Olga Nelyubova,RUS,12.06.64,1,Moskva,03.08.1998
1315,13,4:02.47,Natalya Gorelova,RUS,18.04.73,7,Zürich,16.08.2002
1316,13,4:02.48,Tatyana Dorovskikh,UKR,12.08.61,1,Leningrad,08.06.1986
1317,13,4:02.48,Natalya Artyomova,RUS,05.01.63,1,Monaco,03.08.1991
1318,13,4:02.48,Yekaterina Podkopayeva,RUS,11.06.52,4,Monaco,07.08.1993
1319,13,4:02.48,Yelena Soboleva,RUS,03.10.82,4,Helsinki,14.08.2005
1320,13,4:02.48,Ciara Mageean,IRL,12.03.92,5,Monaco,09.07.2021
1321,13,4:02.49,Natalya Boborova,RUS,12.02.59,9,Kyiv,24.06.1984
1322,13,4:02.49,Mary Slaney,USA,04.08.58,8,Seoul,01.10.1988
1323,13,4:02.49,Maryam Yusuf Jamal,BRN,16.09.84,5,Helsinki,14.08.2005
1324,13,4:02.49,Yevgeniya Zolotova,RUS,28.04.83,3,Cheboksary,26.07.2009
1325,13,4:02.49,Kate Grace,USA,24.10.88,1,Minsk,10.09.2019
1326,13,4:02.5,Svetlana Guskova,MDA,19.08.59,3,Kaunas,12.08.1979
1327,13,4:02.5,Yelena Sipatova,RUS,07.06.55,5r1,Sochi,23.05.1980
1328,13,4:02.5,Olga Dvirna,RUS,11.02.53,6,Moskva,12.06.1980
1329,13,4:02.50,Viola Kibiwott,KEN,22.12.83,6,Monaco,19.07.2013
1330,13,4:02.50,Caster Semenya,RSA,07.01.91,1,Paarl,22.03.2018
1331,13,4:02.50,Habitam Alemu,ETH,09.07.97,6,Rabat,05.06.2022
1332,13,4:02.51,Regina Jacobs,USA,28.08.63,4,Roma,12.07.2002
1333,13,4:02.52,Kelly Holmes,GBR,19.04.70,4,Stockholm,12.07.1994
1334,13,4:02.52,Natalya Tobias,UKR,22.11.80,6,Rieti,27.08.2006
1335,13,4:02.52,Brenda Martinez,USA,08.09.87,7,Eugene,31.05.2014
1336,13,4:02.53,Natalya Artyomova,RUS,05.01.63,1,Moskva,10.06.1990
1337,13,4:02.53,Esther Guerrero,ESP,07.02.90,6,Monaco,09.07.2021
1338,13,4:02.54,Maricica Puica,ROU,29.07.50,1,Lausanne,10.07.1985
1339,13,4:02.54,Hasna Benhassi,MAR,01.06.78,7,Roma,11.07.2003
1340,13,4:02.54,Stephanie Twell,GBR,17.08.89,3,Zürich,19.08.2010
1341,13,4:02.54,Jennifer Simpson,USA,23.08.86,3,New York Ci,14.06.2014
1342,13,4:02.55,Ulrike Bruns,GDR,17.11.53,1,Erfurt,28.05.1978
1343,13,4:02.55,Lidiya Volodina,RUS,21.05.53,4,Moskva,20.07.1984
1344,13,4:02.55,Oleysa Mikheyeva,RUS,23.07.81,11,Rieti,28.08.2005
1345,13,4:02.55,Maryam Yusuf Jamal,BRN,16.09.84,2,Eugene,28.05.2006
1346,13,4:02.55,Adelle Tracey,GBR,27.05.93,5rA,Ostrava,31.05.2022
1347,13,4:02.56+,Mary Slaney,USA,04.08.58,1,Oslo,27.07.1985
1348,13,4:02.56,Natalya Pantelyeva,RUS,18.08.83,1,Monaco,29.07.2008
1349,13,4:02.56,Shannon Rowbury,USA,19.09.84,5,Berlin,13.09.2020
1350,13,4:02.56,Ciara Mageean,IRL,12.03.92,2,München,19.08.2022
1351,13,4:02.57,Süreyya Ayhan-Kop,TUR,06.09.78,1,Madrid,21.09.2002
1352,13,4:02.57,Natalia Rodríguez,ESP,02.06.79,8,Bruxelles,16.09.2011
1353,13,4:02.57+,Jennifer Simpson,USA,23.08.86,4,London,09.07.2017
1354,13,4:02.58,Olga Zhuravlyova,RUS,56,2,Kyiv,27.08.1983
1355,13,4:02.58,Christina Cahill,GBR,25.03.57,2,Moskva,18.08.1985
1356,13,4:02.58,Tatyana Dorovskikh,UKR,12.08.61,2,Tokyo,31.08.1991
1357,13,4:02.58,Winny Chebet,KEN,20.12.90,4,Stockholm,23.08.2020
1358,13,4:02.58,Hanna Klein,GER,06.04.93,1,Nice,12.06.2021
1359,13,4:02.59,Irene Jelagat,KEN,10.12.88,4,Hengelo,29.05.2011
1360,13,4:02.59,Siham Hilali,MAR,02.05.86,6,Saint-Denis,06.07.2012
1361,13,4:02.59,Genzebe Dibaba,ETH,08.02.91,1h3,Beijing,22.08.2015
1362,13,4:02.59,Faith Kipyegon,KEN,10.01.94,1,London,07.08.2017
1363,13,4:02.6,Lyudmila Bragina,RUS,24.07.43,3,Podolsk,28.06.1976
1364,13,4:02.60,Maria Mutola,MOZ,27.10.72,9,Barcelona,08.08.1992
1365,13,4:02.60,Olga Komyagina,RUS,10.02.74,4,Bruxelles,25.08.2000
1366,13,4:02.60,Iryna Lishchynska,UKR,15.01.76,1,Dortmund,15.06.2003
1367,13,4:02.61,Janice Merrill,USA,18.06.56,5s1,Montréal,29.07.1976
1368,13,4:02.61,Zamira Zaytseva,UZB,16.02.53,1,Moskva,22.06.1983
1369,13,4:02.62,Hassiba Boulmerka,ALG,10.07.68,3,Monaco,16.08.1997
1370,13,4:02.62,Meraf Bahta,SWE,24.06.89,3,London,22.07.2016
1371,13,4:02.62,Jessica Hull,AUS,22.10.96,7,Palo Alto,30.06.2019
1372,13,4:02.62,Elise Cranny,USA,09.05.96,1rA,Portland,29.05.2021
1373,13,4:02.63,Natalya Artyomova,RUS,05.01.63,5,Leningrad,26.07.1983
1374,13,4:02.63,Sonia O'Sullivan,IRL,28.11.69,7,Zürich,12.08.1998
