,0,1,2,3,4,5,6,7
1114,10,6.56,Kareem Streete-Thomps,USA,30.03.73,1h1,Maebashi,07.03.1998
1115,10,6.56,Tim Montgomery,USA,28.01.75,1h1,Sindelfingen,08.03.1998
1116,10,6.56,Brian Lewis,USA,05.12.74,1h3,Sindelfingen,08.03.1998
1117,10,6.56,Gábor Dobos,HUN,21.02.76,1,Budapest,16.01.1999
1118,10,6.56A,Virgil Maddox,USA,31.08.78,2h2,Air Force Academy,23.01.1999
1119,10,6.56A,Bernard Williams,USA,19.01.78,2,Air Force Academy,23.01.1999
1120,10,6.56,Leonard Scott,USA,19.01.80,1,Johnson City,30.01.1999
1121,10,6.56,Coby Miller,USA,19.10.76,1h1,Indianapolis,05.02.1999
1122,10,6.56,Tim Harden,USA,27.01.74,3,New York City,05.02.1999
1123,10,6.56A,Bernard Williams,USA,19.01.78,2r2,Air Force Academy,12.02.1999
1124,10,6.56,Eric Nkansah,GHA,12.12.74,2,Dortmund,13.02.1999
1125,10,6.56,Deji Aliu,NGR,22.11.75,2,Gent,19.02.1999
1126,10,6.56,Obadele Thompson,BAR,30.03.76,3,Fairfax,19.02.1999
1127,10,6.56,Eric Nkansah,GHA,12.12.74,1h1,Liévin,21.02.1999
1128,10,6.56,Jason Gardener,GBR,18.09.75,2h1,Liévin,21.02.1999
1129,10,6.56,Donovan Powell,JAM,31.10.71,3h1,Liévin,21.02.1999
1130,10,6.56,Sunday Emmanuel,NGR,08.10.78,1r2,Piræus,24.02.1999
1131,10,6.56,Travis Grant,USA,31.08.72,4s2,Atlanta,27.02.1999
1132,10,6.56,Tim Montgomery,USA,28.01.75,1h1,Sindelfingen,28.02.1999
1133,10,6.56,Tim Montgomery,USA,28.01.75,1,Sindelfingen,28.02.1999
1134,10,6.56,Nobuharu Asahara,JPN,21.06.72,2,Sindelfingen,28.02.1999
1135,10,6.56,Leonard Myles-Mills,GHA,05.09.73,2h1,Indianapolis,05.03.1999
1136,10,6.56,Maurice Greene,USA,23.07.74,2h2,Maebashi,07.03.1999
1137,10,6.56,Gábor Dobos,HUN,21.02.76,1,Budapest,22.01.2000
1138,10,6.56,Marc Blume,GER,28.12.73,1,Dortmund,30.01.2000
1139,10,6.56,Shawn Crawford,USA,14.01.78,1,Blacksburg,18.02.2000
1140,10,6.56,Deji Aliu,NGR,22.11.75,1,Karlsruhe,27.01.2001
1141,10,6.56,Terrence Trammell,USA,23.11.78,1,Johnson City,27.01.2001
1142,10,6.56,Greg Saddler,USA,29.06.74,2rA,Piræus,21.02.2001
1143,10,6.56,Coby Miller,USA,19.10.76,4,Gent,23.02.2001
1144,10,6.56,Greg Saddler,USA,29.06.74,2,Liévin,25.02.2001
1145,10,6.56,Tim Montgomery,USA,28.01.75,2s1,Atlanta,03.03.2001
1146,10,6.56,Tim Montgomery,USA,28.01.75,3,Atlanta,03.03.2001
1147,10,6.56,Leonard Scott,USA,19.01.80,1h1,Fayetteville,09.03.2001
1148,10,6.56,Mark Lewis-Francis,GBR,04.09.82,2s1,Lisboa,11.03.2001
1149,10,6.56,Mark Lewis-Francis,GBR,04.09.82,1,Birmingham,27.01.2002
1150,10,6.56,Greg Saddler,USA,29.06.74,2,Dortmund,27.01.2002
1151,10,6.56,Greg Saddler,USA,29.06.74,1,Stuttgart,03.02.2002
1152,10,6.56,Joshua J. Johnson,USA,10.05.76,1,Lincoln,09.02.2002
1153,10,6.56,Leonard Scott,USA,19.01.80,1,New York City,09.02.2002
1154,10,6.56,Brian Lewis,USA,05.12.74,2h1,Gent,10.02.2002
1155,10,6.56,Coby Miller,USA,19.10.76,3,Gent,10.02.2002
1156,10,6.56,Brian Lewis,USA,05.12.74,2h1,Birmingham,17.02.2002
1157,10,6.56,Anatoliy Dovgal,UKR,29.01.76,1h2,Chemnitz,22.02.2002
1158,10,6.56,Leonard Scott,USA,19.01.80,1,Fayetteville,24.02.2002
1159,10,6.56,Brian Lewis,USA,05.12.74,3,Liévin,24.02.2002
1160,10,6.56,Terrence Trammell,USA,23.11.78,1,New York City,02.03.2002
1161,10,6.56,Jason Smoots,USA,13.07.80,2,New York City,02.03.2002
1162,10,6.56,Nicolas Macrozonaris,CAN,22.08.80,1,Montréal,14.12.2002
1163,10,6.56,Jon Drummond,USA,09.09.68,2,Boston,01.02.2003
1164,10,6.56,Mickey Grimes,USA,10.10.76,2s2,Boston,01.03.2003
1165,10,6.56,Coby Miller,USA,19.10.76,3s1,Boston,01.03.2003
1166,10,6.56,Justin Gatlin,USA,10.02.82,1s1,Birmingham,14.03.2003
1167,10,6.56,Marcus Brunson,USA,24.04.78,2,Stuttgart,31.01.2004
1168,10,6.56,Asafa Powell,JAM,23.11.82,1r2,New York City,06.02.2004
1169,10,6.56,Francis Obikwelu,POR,22.11.78,2r2,Athínai,22.02.2004
1170,10,6.56,Kareem Streete-Thomps,CAY,30.03.73,1,Leipzig,29.02.2004
1171,10,6.56,Jason Gardener,GBR,18.09.75,1h3,Budapest,05.03.2004
1172,10,6.56,Freddy Mayola,CUB,01.11.77,1,Moskva,23.01.2005
1173,10,6.56,Freddy Mayola,CUB,01.11.77,1,Stuttgart,29.01.2005
1174,10,6.56,Johnnie Drake,USA,28.03.83,1,Notre Dame,05.02.2005
1175,10,6.56,Jason Gardener,GBR,18.09.75,1,Leipzig,06.02.2005
1176,10,6.56,Deji Aliu,NGR,22.11.75,3,Gent,06.02.2005
1177,10,6.56,Jason Smoots,USA,13.07.80,1h1,Birmingham,18.02.2005
1178,10,6.56,Francis Obikwelu,POR,22.11.78,2h1,Birmingham,18.02.2005
1179,10,6.56,Ronald Pognon,FRA,16.11.82,1s3,Liévin,19.02.2005
1180,10,6.56,Lukasz Chyla,POL,31.03.81,2,Chemnitz,25.02.2005
1181,10,6.56,Leonard Scott,USA,19.01.80,1h2,Liévin,26.02.2005
1182,10,6.56,Ronald Pognon,FRA,16.11.82,3,Liévin,26.02.2005
1183,10,6.56,Marcus Brunson,USA,24.04.78,1,Stuttgart,04.02.2006
1184,10,6.56,Terrence Trammell,USA,23.11.78,1,Fayetteville,10.02.2006
1185,10,6.56,Tyson Gay,USA,09.08.82,2,Fayetteville,10.02.2006
1186,10,6.56,Leonard Scott,USA,19.01.80,1h1,Boston,25.02.2006
1187,10,6.56,Terrence Trammell,USA,23.11.78,2s1,Boston,26.02.2006
1188,10,6.56,Marcus Brunson,USA,24.04.78,4,Boston,26.02.2006
1189,10,6.56,Tyson Gay,USA,09.08.82,5,Boston,26.02.2006
1190,10,6.56,Jacob Norman,USA,07.11.85,1h1,Fayetteville,10.03.2006
1191,10,6.56,Jacob Norman,USA,07.11.85,1,Fayetteville,11.03.2006
1192,10,6.56,Craig Pickering,GBR,16.10.86,1,London,20.01.2007
1193,10,6.56,Shawn Crawford,USA,14.01.78,1r2,New York City,02.02.2007
1194,10,6.56,Olusoji Adekotunbo Fa,NGR,09.07.84,2,Aubière,09.02.2007
1195,10,6.56,Marcus Brunson,USA,24.04.78,1h2,Karlsruhe,11.02.2007
1196,10,6.56,Craig Pickering,GBR,16.10.86,1h1,Birmingham,17.02.2007
1197,10,6.56,DaBryan Blanton,USA,03.07.84,1,Boston,25.02.2007
1198,10,6.56,Travis Padgett,USA,13.12.86,1,Fayetteville,10.03.2007
1199,10,6.56,Yahya Saed Al-Kahes,KSA,19.02.86,2,Macau,30.10.2007
1200,10,6.56,Olusoji Adekotunbo Fa,NGR,09.07.84,1,Moskva,27.01.2008
1201,10,6.56,Dwain Chambers,GBR,05.04.78,1,Sheffield,10.02.2008
1202,10,6.56,Jaysuma Saidy Ndure,NOR,01.01.84,1,Birmingham,16.02.2008
1203,10,6.56,Leroy Dixon,USA,20.06.83,2,Boston,24.02.2008
1204,10,6.56,Kim Collins,SKN,05.04.76,1,Aubière,26.02.2008
1205,10,6.56,Trindon Holliday,USA,27.04.86,1,College Station,31.01.2009
1206,10,6.56,Trindon Holliday,USA,27.04.86,1rA,New York City,06.02.2009
1207,10,6.56,Christian Blum,GER,10.03.87,1,Stuttgart,07.02.2009
1208,10,6.56,Terrence Trammell,USA,23.11.78,1,Fayetteville,13.02.2009
1209,10,6.56,Simeon Williamson,GBR,16.01.86,2h2,Birmingham,21.02.2009
1210,10,6.56,Ivory Williams,USA,02.05.85,3,Birmingham,21.02.2009
1211,10,6.56,Mark Jelks,USA,10.04.84,4,Birmingham,21.02.2009
1212,10,6.56,Kendall Stevens,USA,26.01.83,3,Boston,01.03.2009
1213,10,6.56,Fabio Cerutti,ITA,26.09.85,2,Torino,08.03.2009
1214,10,6.56,Emanuele Di Gregorio,ITA,13.12.80,3,Torino,08.03.2009
1215,10,6.56,Mark Jelks,USA,10.04.84,1,Düsseldorf,03.02.2010
1216,10,6.56,Daniel Bailey,ANT,09.09.86,2h2,Boston,06.02.2010
1217,10,6.56,Mike Rodgers,USA,24.04.85,1rA,Fayetteville,12.02.2010
1218,10,6.56A,Ivory Williams,USA,02.05.85,1h1,Albuquerque,27.02.2010
1219,10,6.56A,Trell Kimmons,USA,13.07.85,1h2,Albuquerque,27.02.2010
1220,10,6.56,Christophe Lemaitre,FRA,11.06.90,1,Paris,28.02.2010
1221,10,6.56A,Trell Kimmons,USA,13.07.85,2,Albuquerque,28.02.2010
1222,10,6.56,Jeffery Demps,USA,08.01.90,1h1,Fayetteville,12.03.2010
1223,10,6.56,Mike Rodgers,USA,24.04.85,1s3,Ad-Dawhah,13.03.2010
1224,10,6.56,Mike Rodgers,USA,24.04.85,2,New York City,28.01.2011
1225,10,6.56,Mike Rodgers,USA,24.04.85,1,Stuttgart,05.02.2011
1226,10,6.56,Marc Burns,TTO,07.01.83,2,Karlsruhe,13.02.2011
1227,10,6.56,Su Bingtian,CHN,29.08.89,1h5,Tucson,19.03.2011
1228,10,6.56,Kemar Hyman,CAY,11.10.89,2,Birmingham,21.01.2012
1229,10,6.56,Richard Thompson,TTO,07.06.85,1h1,Fayetteville,11.02.2012
1230,10,6.56,Kim Collins,SKN,05.04.76,2h1,Birmingham,18.02.2012
1231,10,6.56,Trell Kimmons,USA,13.07.85,3h1,Birmingham,18.02.2012
1232,10,6.56,Trell Kimmons,USA,13.07.85,4,Birmingham,18.02.2012
1233,10,6.56,Nesta Carter,JAM,11.10.85,1s2,Istanbul,10.03.2012
1234,10,6.56,Jeffery Demps,USA,08.01.90,1,Nampa,10.03.2012
1235,10,6.56,Jimmy Vicaut,FRA,27.02.92,1h2,Düsseldorf,08.02.2013
1236,10,6.56,Dentarius Locke,USA,12.12.89,2,Fayetteville,08.02.2013
1237,10,6.56,Mike Rodgers,USA,24.04.85,1rA,Val-de-Reuil,12.02.2013
1238,10,6.56,Nesta Carter,JAM,11.10.85,2,Birmingham,16.02.2013
1239,10,6.56,Julian Reus,GER,29.04.88,1,Dortmund,23.02.2013
1240,10,6.56,Su Bingtian,CHN,29.08.89,1h1,Nanjing,06.03.2013
1241,10,6.56A,Joseph Morris,USA,04.10.89,1,Colorado Springs,13.12.2013
1242,10,6.56A,Ryan Milus,USA,19.09.90,1,Flagstaff,17.01.2014
1243,10,6.56,Prezel Hardy,USA,01.06.92,1,College Station,18.01.2014
1244,10,6.56A,Dentarius Locke,USA,12.12.89,2rA,Albuquerque,25.01.2014
1245,10,6.56,Mike Rodgers,USA,24.04.85,3,Boston,08.02.2014
1246,10,6.56,Dwain Chambers,GBR,05.04.78,4,Birmingham,15.02.2014
1247,10,6.56A,Sean McLean,USA,23.03.92,1h1,Albuquerque,22.02.2014
1248,10,6.56A,Keith Ricks,USA,09.10.90,2s1,Albuquerque,23.02.2014
1249,10,6.56,Warren Fraser,BAH,08.07.91,2rA,Berlin,01.03.2014
1250,10,6.56,Lucas Jakubczyk,GER,28.04.85,3rA,Berlin,01.03.2014
1251,10,6.56A,Dentarius Locke,USA,12.12.89,2h1,Albuquerque,14.03.2014
1252,10,6.56,Jalen Miller,USA,17.06.95,1,West Lafayette,10.01.2015
1253,10,6.56,John Teeters,USA,19.05.93,1s2,Fayetteville,31.01.2015
1254,10,6.56A,Ronnie Baker,USA,15.10.93,1,Albuquerque,31.01.2015
1255,10,6.56,Mike Rodgers,USA,24.04.85,2,Moskva,01.02.2015
1256,10,6.56,Christian Blum,GER,10.03.87,1rA,Chemnitz,07.02.2015
1257,10,6.56,Akeem Haynes,CAN,03.11.92,5,Boston,07.02.2015
1258,10,6.56,Trell Kimmons,USA,13.07.85,3,Birmingham,21.02.2015
1259,10,6.56,Jalen Miller,USA,17.06.95,1,Lexington,28.02.2015
1260,10,6.56,Kendal Williams,USA,23.09.95,1,Blacksburg,28.02.2015
1261,10,6.56,Tevin Hester,USA,10.01.94,2,Blacksburg,28.02.2015
1262,10,6.56,Joseph Morris,USA,04.10.89,1h2,Boston,01.03.2015
1263,10,6.56A,Odean Skeen,JAM,28.08.94,1,Albuquerque,07.03.2015
1264,10,6.56,Christian Coleman,USA,06.03.96,1,Blacksburg,15.01.2016
1265,10,6.56,Joseph Morris,USA,04.10.89,1,Torun,12.02.2016
1266,10,6.56A,John Teeters,USA,19.05.93,1h1,Albuquerque,13.02.2016
1267,10,6.56,Kim Collins,SKN,05.04.76,1,Stockholm,17.02.2016
1268,10,6.56,Hassan Taftian,IRI,04.05.93,1,Ad-Dawhah,19.02.2016
1269,10,6.56,Sean Safo-Antwi,GBR,31.10.90,1,Glasgow,20.02.2016
1270,10,6.56,Julian Reus,GER,29.04.88,1s2,Leipzig,27.02.2016
1271,10,6.56,Christian Coleman,USA,06.03.96,1,Fayetteville,27.02.2016
1272,10,6.56,Tang Xingqiang,CHN,11.08.95,2rA,Nanjing,03.03.2016
1273,10,6.56,Theo Etienne,GBR,03.09.96,2,Jablonec nad Niso,05.03.2016
1274,10,6.56,Mike Rodgers,USA,24.04.85,1h1,Portland,11.03.2016
1275,10,6.56,Kenzo Cotton,USA,13.05.96,2h1,Birmingham AL,11.03.2016
1276,10,6.56,Kim Collins,SKN,05.04.76,1h1,Portland,18.03.2016
1277,10,6.56,Yoshihide Kiryu,JPN,15.12.95,3s1,Portland,18.03.2016
1278,10,6.56,Marvin Bracy,USA,15.12.93,7,Portland,18.03.2016
1279,10,6.56,Kim Collins,SKN,05.04.76,8,Portland,18.03.2016
1280,10,6.56,Christian Coleman,USA,06.03.96,1h4,Nashville,13.01.2017
1281,10,6.56,Yunier Pérez,CUB,16.02.85,1,Düsseldorf,01.02.2017
1282,10,6.56,Kim Collins,SKN,05.04.76,2,Düsseldorf,01.02.2017
1283,10,6.56,Ronnie Baker,USA,15.10.93,1h2,Torun,10.02.2017
1284,10,6.56,Chijindu Ujah,GBR,05.03.94,2,Torun,10.02.2017
1285,10,6.56,Sean Safo-Antwi,GHA,31.10.90,1,Athlone,15.02.2017
1286,10,6.56,Ryan Shields,JAM,12.05.83,2,Lódz,16.02.2017
1287,10,6.56,Jaylen Bacon,USA,05.08.96,3,College Station,11.03.2017
1288,10,6.56,Yunier Pérez,ESP,16.02.85,1h1,Karlsruhe,03.02.2018
1289,10,6.56,Chijindu Ujah,GBR,05.03.94,1,Birmingham,17.02.2018
1290,10,6.56A,Jeffery Demps,USA,08.01.90,6,Albuquerque,18.02.2018
1291,10,6.56,Mike Rodgers,USA,24.04.85,1h2,Glasgow,25.02.2018
1292,10,6.56,Bryce Robinson,USA,13.11.93,3,Glasgow,25.02.2018
1293,10,6.56,Ojie Edoburun,GBR,02.06.96,4,Glasgow,25.02.2018
1294,10,6.56,Elijah Hall-Thompson,USA,22.08.94,1h1,College Station,09.03.2018
1295,10,6.56,Raheem Chambers,JAM,06.10.97,1h2,College Station,09.03.2018
1296,10,6.56,Mario Burke,BAR,18.03.97,1,Lubbock,18.01.2019
1297,10,6.56,Cravont Charleston,USA,02.01.98,1,Lubbock,25.01.2019
1298,10,6.56,Kasaun James,USA,22.12.97,2,Lubbock,25.01.2019
1299,10,6.56,Andrew Hudson,USA,14.12.96,3,Lubbock,25.01.2019
1300,10,6.56,Divine Oduduru,NGR,07.10.96,1,Lubbock,09.02.2019
1301,10,6.56,John Teeters,USA,19.05.93,1,New York City,09.02.2019
1302,10,6.56,Mike Rodgers,USA,24.04.85,1,Ostrava,12.02.2019
1303,10,6.56,Kevin Kranz,GER,20.06.98,1h4,Leipzig,16.02.2019
1304,10,6.56,Brandon Carnes,USA,06.03.95,2,Düsseldorf,04.02.2020
1305,10,6.56,Demek Kemp,USA,26.04.96,2,New York City,08.02.2020
1306,10,6.56A,Kevaughn Rattray,JAM,16.04.96,1,Albuquerque,14.02.2020
1307,10,6.56A,Demek Kemp,USA,26.04.96,3h1,Albuquerque,14.02.2020
1308,10,6.56A,Maurice Eaddy,USA,04.06.95,2h1,Albuquerque,15.02.2020
1309,10,6.56,Shuhei Tada,JPN,24.06.96,1h2,Madrid,21.02.2020
1310,10,6.56,Shuhei Tada,JPN,24.06.96,4,Madrid,21.02.2020
1311,10,6.56,Micah Williams,USA,12.11.01,1,Fayetteville,30.01.2021
1312,10,6.56,Lamont Marcell Jacobs,ITA,26.09.94,1h1,Berlin,05.02.2021
1313,10,6.56,Arthur Gue Cissé,CIV,29.12.96,2h1,Berlin,05.02.2021
1314,10,6.56,Lamont Marcell Jacobs,ITA,26.09.94,1s2,Torun,06.03.2021
1315,10,6.56,Tavarius Wright,USA,14.07.98,2h1,Fayetteville,12.03.2021
1316,10,6.56,Rikkoi Brathwaite,IVB,13.02.99,3,Fayetteville,13.03.2021
1317,10,6.56,Shuhei Tada,JPN,24.06.96,1rA,Osaka,18.03.2021
1318,10,6.56,Luca Lai,ITA,24.06.92,1rA,Ancona,12.01.2022
1319,10,6.56,Emmanuel Matadi,LBR,15.04.91,1s2,Houston,28.01.2022
1320,10,6.56,Kojo Musah,DEN,15.04.96,1rA,Randers,30.01.2022
1321,10,6.56,Noah Lyles,USA,18.07.97,1,New York City,06.02.2022
1322,10,6.56,Elijah Hall-Thompson,USA,22.08.94,3,Birmingham,19.02.2022
1323,10,6.56,Arthur Gue Cissé,CIV,29.12.96,1,Düsseldorf,20.02.2022
1324,10,6.56,Jeremiah Azu,GBR,15.05.01,1h3,Birmingham,26.02.2022
1325,10,6.56,Adam Thomas,GBR,15.04.95,1,Birmingham,26.02.2022
1326,10,6.56,Lamont Marcell Jacobs,ITA,26.09.94,1h1,Beograd,07.03.2022
1327,10,6.56,Matthew Boling,USA,20.06.00,1h2,Birmingham AL,11.03.2022
1328,10,6.56,Rikkoi Brathwaite,IVB,13.02.99,2h2,Birmingham AL,11.03.2022
1329,10,6.56,Lawrence Johnson,USA,06.12.99,4,Birmingham AL,12.03.2022
1330,10,6.56,Henrik Larsson,SWE,30.09.99,1,Sätra,29.01.2023
1331,10,6.56,Dominik Kopec,POL,05.03.95,1,Torun,29.01.2023
1332,10,6.56,Julian Wagner,GER,18.03.98,1rA,Erfurt,03.02.2023
1333,10,6.56,Noah Lyles,USA,18.07.97,1h1,Boston,04.02.2023
1334,10,6.56,J.T Smith,USA,12.01.98,1,Fayetteville,10.02.2023
1335,10,6.56,Marcellus Moore,USA,30.06.02,2,Clemson,10.02.2023
1336,10,6.56,Julian Wagner,GER,18.03.98,3,Berlin,10.02.2023
1337,10,6.56,Ferdinand Omanyala,KEN,02.01.96,1,Paris,11.02.2023
1338,10,6.56A,Noah Lyles,USA,18.07.97,1s2,Albuquerque,18.02.2023
1339,10,6.56,Aleksandar Askovic,GER,23.19.97,1,Dortmund,18.02.2023
1340,10,6.56,Lamont Marcell Jacobs,ITA,26.09.94,1h3,Ancona,19.02.2023
1341,10,6.56,Ismael Kone,CIV,06.11.00,1h2,Louisville,24.02.2023
1342,10,6.56,Javaughn Moore,USA,05.01.00,1,Chicago,27.02.2023
1343,10,6.56,Henrik Larsson,SWE,30.09.99,1s2,Istanbul,04.03.2023
1344,10,6.56A,Shaun Maswanganye,RSA,01.02.01,2h1,Albuquerque,10.03.2023
1345,10,6.56A,Lawrence Johnson,USA,06.12.99,4h2,Albuquerque,10.03.2023
1346,10,6.56A,Pjai Austin,USA,19.09.00,3,Albuquerque,11.03.2023
1347,13,6.57,Marian Woronin,POL,13.08.56,1,Zabrze,07.02.1979
1348,13,6.57,Marian Woronin,POL,13.08.56,1,Wien,24.02.1979
1349,13,6.57,Mel Lattany,USA,10.08.59,1,Louisville,07.02.1981
1350,13,6.57,Mel Lattany,USA,10.08.59,1,Stuttgart,03.02.1984
1351,13,6.57,Frank Emmelmann,GDR,15.09.61,2s3,Senftenberg,15.02.1986
1352,13,6.57,Ronald Desruelles,BEL,14.02.55,1s2,Madrid,23.02.1986
1353,13,6.57,Charles-Louis Seck,SEN,11.05.65,1s,Liévin,07.02.1987
1354,13,6.57,Chidi Imoh,NGR,27.08.63,2,Inglewood,19.02.1988
1355,13,6.57,Linford Christie,GBR,02.04.60,1,Budapest,05.03.1988
1356,13,6.57,Ricardo Chacón,CUB,30.04.63,1,Oviedo,26.02.1989
1357,13,6.57,Mark Witherspoon,USA,03.09.63,1,Sindelfingen,26.02.1989
1358,13,6.57,Michael Rosswess,GBR,11.06.65,1,Glasgow,10.03.1989
1359,13,6.57,Pierfrancesco Pavoni,ITA,21.02.63,1,Madrid,10.03.1989
1360,13,6.57,Sergey Deminov,RUS,26.02.64,1s,Chelyabinsk,03.02.1990
1361,13,6.57,Igor Groshev,RUS,15.03.64,2,Chelyabinsk,03.02.1990
1362,13,6.57,Chidi Imoh,NGR,27.08.63,1,Karlsruhe,11.02.1990
1363,13,6.57,Raymond Stewart,JAM,18.03.65,5,Piræus,07.03.1990
1364,13,6.57,Leroy Burrell,USA,21.02.67,1,Stuttgart,10.02.1991
1365,13,6.57,Michael Marsh,USA,04.08.67,3,New York City,28.02.1992
1366,13,6.57,Linford Christie,GBR,02.04.60,1,Birmingham,14.03.1992
1367,13,6.57,Andre Cason,USA,20.01.69,2,Madrid,11.02.1993
1368,13,6.57,Bruny Surin,CAN,12.07.67,1,Winnipeg,20.02.1993
1369,13,6.57,Talal Mansoor,QAT,08.05.64,3,Toronto,12.03.1993
1370,13,6.57,Dmitriy Bartenyev,RUS,08.03.69,1,Moskva,26.01.1994
1371,13,6.57,Colin Jackson,GBR,18.02.67,2,Glasgow,29.01.1994
1372,13,6.57,Aleksandr Shlychkov,UKR,31.03.70,1,Kyiv,12.02.1994
1373,13,6.57,Colin Jackson,GBR,18.02.67,3,Birmingham,19.02.1994
1374,13,6.57,Robert Esmie,CAN,05.07.72,1h2,Atlanta,04.03.1994
1375,13,6.57,Dennis Mitchell,USA,20.02.66,1,Atlanta,05.03.1994
1376,13,6.57,Mark McKoy,CAN,10.12.61,2,Sindelfingen,06.03.1994
1377,13,6.57,Colin Jackson,GBR,18.02.67,1h2,Paris,11.03.1994
1378,13,6.57,Frank Fredericks,NAM,02.10.67,1,Gent,12.02.1995
1379,13,6.57,Olapade Adeniken,NGR,19.08.69,3,Liévin,19.02.1995
1380,13,6.57,Vitaliy Savin,KAZ,23.01.66,4,Liévin,19.02.1995
1381,13,6.57,Donovan Bailey,CAN,16.12.67,1,Stockholm,27.02.1995
1382,13,6.57,Dennis Mitchell,USA,20.02.66,4,Atlanta,04.03.1995
1383,13,6.57,Darren Braithwaite,GBR,20.01.69,1s3,Barcelona,10.03.1995
1384,13,6.57,Donovan Bailey,CAN,16.12.67,3,Saskatoon,14.01.1996
1385,13,6.57,Davidson Ezinwa,NGR,22.11.71,,Karlsruhe,11.02.1996
1386,13,6.57,Fernando Ramirez,NOR,30.05.74,3,Liévin,18.02.1996
1387,13,6.57,Vincent Henderson,USA,20.10.72,2s1,Atlanta,01.03.1996
1388,13,6.57,Darren Braithwaite,GBR,20.01.69,2,Madrid,05.02.1997
1389,13,6.57,Robert Esmie,CAN,05.07.72,2,Dortmund,09.02.1997
1390,13,6.57,Davidson Ezinwa,NGR,22.11.71,3,Gent,12.02.1997
1391,13,6.57,Davidson Ezinwa,NGR,22.11.71,1h1,Liévin,16.02.1997
1392,13,6.57,Bruny Surin,CAN,12.07.67,2h1,Liévin,16.02.1997
1393,13,6.57,Ato Boldon,TTO,30.12.73,3h2,Liévin,16.02.1997
1394,13,6.57,Davidson Ezinwa,NGR,22.11.71,4,Liévin,16.02.1997
1395,13,6.57,Ato Boldon,TTO,30.12.73,2,Stockholm,20.02.1997
1396,13,6.57,Vincent Henderson,USA,20.10.72,3,Fairfax,22.02.1997
1397,13,6.57,Donovan Powell,JAM,31.10.71,2h2,Birmingham,23.02.1997
1398,13,6.57,Ato Boldon,TTO,30.12.73,3h2,Birmingham,23.02.1997
1399,13,6.57,Marc Blume,GER,28.12.73,3,Sindelfingen,01.03.1997
1400,13,6.57,Henry Neal,USA,28.10.70,4s1,Atlanta,01.03.1997
1401,13,6.57,Brian Lewis,USA,05.12.74,5,Atlanta,01.03.1997
1402,13,6.57,Davidson Ezinwa,NGR,22.11.71,1s2,Paris,07.03.1997
1403,13,6.57,Tim Montgomery,USA,28.01.75,3s3,Paris,07.03.1997
1404,13,6.57,Eric Nkansah,GHA,12.12.74,4s1,Paris,07.03.1997
1405,13,6.57,Bruny Surin,CAN,12.07.67,5,Paris,07.03.1997
1406,13,6.57,Donovan Powell,JAM,31.10.71,2,Saskatoon,11.01.1998
1407,13,6.57,Stéphane Cali,FRA,26.04.72,2,Karlsruhe,25.01.1998
1408,13,6.57,Donovan Powell,JAM,31.10.71,1rB,Stuttgart,01.02.1998
1409,13,6.57,Stéphane Cali,FRA,26.04.72,3h3,Stuttgart,01.02.1998
1410,13,6.57,Davidson Ezinwa,NGR,22.11.71,3,Madrid,03.02.1998
1411,13,6.57,Darren Braithwaite,GBR,20.01.69,1,Birmingham,07.02.1998
1412,13,6.57,Stéphane Cali,FRA,26.04.72,1,Gent,08.02.1998
1413,13,6.57,Marcin Krzywanski,POL,29.08.75,1h3,Spala,14.02.1998
1414,13,6.57,Stéphane Cali,FRA,26.04.72,1,Liévin,22.02.1998
1415,13,6.57,Linford Christie,GBR,02.04.60,2,Karlsruhe,24.01.1999
1416,13,6.57,Eric Nkansah,GHA,12.12.74,3,Karlsruhe,24.01.1999
1417,13,6.57A,Jon Drummond,USA,09.09.68,1h1,Flagstaff,30.01.1999
1418,13,6.57A,Marcus Brunson,USA,24.04.78,1h3,Flagstaff,30.01.1999
1419,13,6.57,Jason Gardener,GBR,18.09.75,1,Birmingham,30.01.1999
1420,13,6.57,Deji Aliu,NGR,22.11.75,5,Stuttgart,07.02.1999
1421,13,6.57,Patrick Schneider,GER,21.12.72,1s1,Karlsruhe,21.02.1999
1422,13,6.57,Raymond Stewart,JAM,18.03.65,2h2,Liévin,21.02.1999
1423,13,6.57,Marc Blume,GER,28.12.73,2,Karlsruhe,21.02.1999
1424,13,6.57,Tim Harden,USA,27.01.74,1h2,Atlanta,27.02.1999
1425,13,6.57,Kenny Brokenburr,USA,29.10.68,3s1,Atlanta,27.02.1999
1426,13,6.57,Brian Lewis,USA,05.12.74,4,Atlanta,27.02.1999
1427,13,6.57,Sunday Emmanuel,NGR,08.10.78,3,Sindelfingen,28.02.1999
1428,13,6.57,Bruny Surin,CAN,12.07.67,3s2,Maebashi,07.03.1999
1429,13,6.57,Marcin Nowak,POL,02.08.77,3h4,Maebashi,07.03.1999
1430,13,6.57,Casey Combest,USA,15.09.80,1,Columbus,14.03.1999
1431,13,6.57,Roland Németh,HUN,19.09.74,2,Budapest,22.01.2000
1432,13,6.57,Tim Harden,USA,27.01.74,1,Fairfax,29.01.2000
1433,13,6.57,Roland Németh,HUN,19.09.74,2,Karlsruhe,29.01.2000
1434,13,6.57,Greg Saddler,USA,29.06.74,2,Dortmund,30.01.2000
1435,13,6.57,Marc Blume,GER,28.12.73,3,Erfurt,02.02.2000
1436,13,6.57,Brian Lewis,USA,05.12.74,3,New York City,04.02.2000
