,0,1,2,3,4,5,6,7
3347,33,7:48.35,Sergey Navolokin,KAZ,06.08.59,3,Klagenfurt,14.07.1982
3348,33,7:48.35,François van Rensburg,RSA,02.08.70,5,Jena,03.06.1994
3349,33,7:48.35,Stephen Koech,KEN,16.12.76,2,Naimette-Xh,20.07.2005
3350,33,7:48.35,Sammy Kipketer,KEN,29.09.81,3,Dakar,28.04.2007
3351,33,7:48.35,Sam McEntee,AUS,03.02.92,1,Dublin,24.07.2015
3352,33,7:48.35,Sam McEntee,AUS,03.02.92,2rA,Newcastle,30.01.2016
3353,33,7:48.36,Johnny Danielsson,SWE,04.09.64,5,Malmö,10.08.1989
3354,33,7:48.36,Dieter Baumann,GER,09.02.65,1,Arnsberg,29.05.1994
3355,33,7:48.36,Vincent Rono,KEN,10.11.90,2,Rehlingen,13.06.2011
3356,33,7:48.37,Eric Dubus,FRA,28.02.66,14,Nice,15.07.1991
3357,33,7:48.38,Bill McChesney,USA,08.01.59,3,Nice,14.08.1982
3358,33,7:48.38,Alejandro Gómez,ESP,11.04.67,4,La Coruña,04.08.1988
3359,33,7:48.38,Joseph Chesire,KEN,12.11.57,1,Mito,10.05.1989
3360,33,7:48.38,Richard Kosgei,KEN,29.12.70,3,Rovereto,28.08.1996
3361,33,7:48.38,Suleiman Simotwo,KEN,21.04.80,8,Berlin,10.08.2003
3362,33,7:48.38,Mourad Maarofit,MAR,26.01.82,1,Nantes,24.06.2009
3363,33,7:48.38+,Nicholas Kimeli,KEN,29.09.98,1,Hengelo,09.06.2019
3364,33,7:48.39,Nick Rose,GBR,30.12.51,8,London,13.07.1984
3365,33,7:48.39,Geoff Turnbull,GBR,15.04.61,10,Edinburgh,07.07.1989
3366,33,7:48.39,Mikhail Dasko,RUS,26.06.61,8,Villeneuve,29.06.1990
3367,33,7:48.4,Ron Clarke,AUS,21.02.37,1,Århus,10.08.1968
3368,33,7:48.4+,Ian Stewart,GBR,15.01.49,4,Stockholm,14.08.1972
3369,33,7:48.4,Emiel Puttemans,BEL,08.10.47,1,Liévin,13.07.1978
3370,33,7:48.4,Bruce Bickford,USA,12.03.57,1,Chiba,14.09.1988
3371,33,7:48.4+,Assefa Mezgebu,ETH,19.06.78,5,Athínai,11.06.2001
3372,33,7:48.4+,Ismaïl Sghyr,FRA,16.03.72,9,Roma,29.06.2001
3373,33,7:48.4+,Salah Hissou,MAR,16.01.72,2,Oslo,28.06.2002
3374,33,7:48.4,Radwan Koborsi,USA,04.10.83,4,Lignano Sab,16.07.2006
3375,33,7:48.4+,Davis Kiplangat,KEN,10.07.98,9,Roma,06.06.2019
3376,33,7:48.40,Detlef Uhlemann,FRG,13.09.49,9,Köln,01.09.1976
3377,33,7:48.40,José Manuel Albentosa,ESP,21.01.64,2,Getxo,15.07.1989
3378,33,7:48.40,Geoff Turnbull,GBR,15.04.61,5,Edinburgh,06.07.1990
3379,33,7:48.40,Bernard Barmasai,KEN,06.05.74,3,Tampere,20.08.1996
3380,33,7:48.41,Cyrille Laventure,FRA,29.03.64,13,Bratislava,01.06.1993
3381,33,7:48.41,Sergey Lebid,UKR,15.07.75,10,Nice,16.07.1998
3382,33,7:48.41,Joseph Koskei Kipkemboi,KEN,25.08.74,2,Kazan,09.07.2004
3383,33,7:48.42,Jim Svenøy,NOR,22.04.72,2,Atlanta,18.05.1996
3384,33,7:48.43,Markus Ryffel,SUI,05.02.55,1,Göteborg,06.07.1978
3385,33,7:48.43,Hammou Boutayeb,MAR,56,3,Villeneuve,25.06.1989
3386,33,7:48.43+,James Kimutai Koskei,KEN,23.11.68,1,Bratislava,10.06.1997
3387,33,7:48.44,John Nuttall,GBR,11.01.67,6,Hengelo,27.05.1996
3388,33,7:48.45,Paul Davies-Hale,GBR,21.06.62,4,Bruxelles,30.08.1985
3389,33,7:48.45,Laban Chege,KEN,10.09.69,2,Bratislava,01.06.1994
3390,33,7:48.45,Stefano Baldini,ITA,25.05.71,1,Padova,07.07.1996
3391,33,7:48.45,Samuli Vasala,FIN,29.11.76,1,Tampere,14.07.1999
3392,33,7:48.45,Joseph Koskei Kipkemboi,KEN,25.08.74,2,Madrid,03.07.2002
3393,33,7:48.46,Paul Williams,CAN,07.08.56,4,Berlin,17.08.1983
3394,33,7:48.46+,Sammy Kibiwott Bitok,KEN,15.03.67,1,Zürich,07.08.1991
3395,33,7:48.46,Ismael Kirui,KEN,20.02.75,3,Bratislava,01.06.1994
3396,33,7:48.46,Günther Weidlinger,AUT,05.04.78,4,Linz,02.08.2004
3397,33,7:48.46,Joseph Koskei Kipkemboi,KEN,25.08.74,8,Monaco,18.09.2004
3398,33,7:48.47,Pascal Thiébaut,FRA,06.06.59,5,Marseille,19.06.1985
3399,33,7:48.47,Terry Brahm,USA,21.11.62,5,Malmö,08.08.1988
3400,33,7:48.47,Farid Khayrullin,RUS,17.08.65,2,Leverkusen,06.06.1992
3401,33,7:48.47,Francesco Panetta,ITA,10.01.63,2,Rovereto,01.09.1993
3402,33,7:48.47+,Sammy Kipketer,KEN,29.09.81,1,Milano,07.06.2000
3403,33,7:48.47,William Kalya,KEN,04.08.74,5,Hengelo,04.06.2001
3404,34,7:48.48,Stefano Mei,ITA,03.02.63,1,Cagliari,03.09.1988
3405,34,7:48.48,David Chelule,KEN,07.07.77,3,Sheffield,23.07.1995
3406,34,7:48.48,Mark Bett,KEN,22.12.76,9,Ad-Dawhah,15.05.2002
3407,34,7:48.49,Saïd Aouita,MAR,02.11.59,2,Neubrandenb,21.06.1991
3408,34,7:48.49,Vincent Rono,KEN,10.11.90,1,Rehlingen,24.05.2010
3409,34,7:48.5+,Brendan Foster,GBR,12.01.48,3,London,27.06.1980
3410,34,7:48.5,Joseph Mahmoud,FRA,13.12.55,1,Saint-Maur,07.08.1985
3411,34,7:48.5,Réda Benzine,ALG,19.04.71,1,Barletta,06.09.2001
3412,34,7:48.50,Richie Harris,USA,04.03.59,2,Eugene,23.05.1985
3413,34,7:48.50,Evgeni Ignatov,BUL,25.06.59,5,Bruxelles,30.08.1985
3414,34,7:48.50,Richard Kosgei,KEN,29.12.70,4,Tampere,20.08.1996
3415,34,7:48.50,Laban Chege,KEN,10.09.69,8,Sevilla,29.05.1997
3416,34,7:48.50,Mark Bett,KEN,22.12.76,1,Padova,08.06.1997
3417,34,7:48.50,Enrique Molina,ESP,25.02.68,15,Monaco,16.08.1997
3418,34,7:48.50,Saïd Bérioui,MAR,03.06.75,11,Nice,16.07.1998
3419,34,7:48.50,Luke Kipkosgei,KEN,27.11.75,1,Portland,03.06.2001
3420,34,7:48.50,Hudson Santos de Souza,BRA,25.02.77,1,Luzern,27.06.2001
3421,34,7:48.50,Onésphore Nkunzimana,BDI,23.07.85,1,Oordegem,16.08.2003
3422,34,7:48.50,Abraham Chebii,KEN,23.12.79,5,Dakar,24.04.2010
3423,34,7:48.50,Thomas Longosiwa,KEN,14.01.82,9,Rieti,08.09.2013
3424,34,7:48.50,Awet Kibrab Nftalem,ERI,09.05.95,1,Göteborg,05.09.2015
3425,34,7:48.51+,Vincent Chepkok,KEN,05.07.88,1,Hengelo,29.05.2011
3426,34,7:48.51,Jamal Hitrane,MAR,01.09.89,3,Sotteville-,10.07.2012
3427,34,7:48.51,Addisu Yihune,ETH,17.03.03,11,Stockholm,30.06.2022
3428,34,7:48.52,William Kalya,KEN,04.08.74,7,Hechtel,01.08.1998
3429,34,7:48.52,Boaz Cheboiywo,KEN,02.08.78,4,Cork,01.07.2006
3430,34,7:48.53,Julius Kariuki,KEN,12.06.61,2,Bern,29.08.1989
3431,34,7:48.53,Abel Antón,ESP,24.10.62,16,Berlin,27.08.1993
3432,34,7:48.53,Martin Keino,KEN,20.06.72,3,Palo Alto,07.06.2003
3433,34,7:48.54,Mohamed Choumassi,MAR,02.12.69,6,Edinburgh,06.07.1990
3434,34,7:48.55,Luke Kipkosgei,KEN,27.11.75,3,Gresham,18.05.2002
3435,34,7:48.55,Mohammed Amyn,MAR,25.03.76,11,Lausanne,05.07.2005
3436,34,7:48.55,Douglas Kipserem,KEN,87,5,Bellinzona,18.07.2018
3437,34,7:48.55,Abbabiya Simbassa,USA,30.06.93,10,Pheonix,06.02.2021
3438,34,7:48.56,Philemon Harineki,ZIM,12.05.71,9,Lausanne,06.07.1994
3439,34,7:48.56,Julius Gitahi,KEN,29.04.78,9,Villeneuve,11.07.1998
3440,34,7:48.57,Pascal Thiébaut,FRA,06.06.59,8,Oslo,14.07.1990
3441,34,7:48.57,Abdihakem Abdirahman,USA,01.01.77,7,London,22.07.2001
3442,34,7:48.57,Sergio Sánchez,ESP,01.10.82,5,Madrid,13.07.2013
3443,34,7:48.58,Thom Hunt,USA,17.03.58,3,London,15.07.1983
3444,34,7:48.58,Paul Chelimo,USA,27.10.90,1,Palo Alto,29.06.2017
3445,34,7:48.59,Alessandro Lambruschini,ITA,07.01.65,1,Milano,02.06.1993
3446,34,7:48.59,John Nuttall,GBR,11.01.67,4,Sheffield,23.07.1995
3447,34,7:48.59,Ferdinando Vicari,ITA,26.09.73,4,San Marino,18.07.1998
3448,34,7:48.59,Edwin Cheruiyot Soi,KEN,03.03.86,5,Székesfehér,08.07.2014
3449,34,7:48.59,Andrew Bayer,USA,03.02.90,6,Luzern,14.07.2015
3450,34,7:48.59,Brett Robinson,AUS,08.05.91,12,London,24.07.2015
3451,34,7:48.59,Bethwell Birgen,KEN,06.08.88,5,Birmingham,05.06.2016
3452,34,7:48.6,Gaston Roelants,BEL,05.02.37,1,Heverlee,15.08.1965
3453,34,7:48.6,Emiel Puttemans,BEL,08.10.47,1,Malmö,17.09.1972
3454,34,7:48.6,Ulf Högberg,SWE,21.01.46,7,Oslo,04.07.1974
3455,34,7:48.6+,Nathaniel Muir,GBR,12.03.58,4,London,27.06.1980
3456,34,7:48.6+,Stephen Cherono,KEN,15.10.82,6,London,07.08.1999
3457,34,7:48.6+,Hailu Mekonnen,ETH,04.04.80,6,Athínai,11.06.2001
3458,34,7:48.6+,Sammy Kipketer,KEN,29.09.81,4,Zürich,17.08.2001
3459,34,7:48.6+,Benjamin Limo,KEN,23.08.74,3,Oslo,28.06.2002
3460,34,7:48.60,John Treacy,IRL,04.06.57,1,Karlskrona,01.08.1978
3461,34,7:48.60,Ralph King,USA,01.04.56,2,Berlin,17.08.1979
3462,34,7:48.60,Charles Cheruiyot,KEN,02.12.64,3,Caorle,27.07.1986
3463,34,7:48.60,Solomon Tsege,ETH,24.10.87,7,Naimette-Xh,25.07.2007
3464,34,7:48.60,Geofrey Barusei,KEN,16.06.94,11,Ad-Dawhah,10.05.2013
3465,34,7:48.61,Jim Spivey,USA,07.03.60,1,Lappeenrant,05.07.1988
3466,34,7:48.61,David Tuwei,KEN,22.02.79,1,Eurajoki,01.07.2000
3467,34,7:48.61,Abiyote Abate,ETH,20.11.80,9,Ad-Dawhah,14.05.2004
3468,34,7:48.62A,Jack Buckner,GBR,22.09.61,3,San José,25.05.1985
3469,34,7:48.62,Frank O'Mara,IRL,17.07.60,1,Belfast,21.06.1991
3470,34,7:48.62+,Musir Salem Jawher,BRN,13.06.78,1,Lausanne,06.07.2004
3471,34,7:48.62,Tasama Dame,ETH,12.10.87,6,Naimette-Xh,13.07.2010
3472,34,7:48.63,Osama Zoghlami,ITA,19.06.94,8,Roma,17.09.2020
3473,34,7:48.64,Vincent Rousseau,BEL,29.07.62,9,Villeneuve,29.06.1990
3474,34,7:48.64,Craig Lutz,USA,07.11.92,7,Concord,01.06.2017
3475,34,7:48.65,Mohamed Yagoub Babiker,SUD,02.09.77,8,Ad-Dawhah,18.05.2001
3476,34,7:48.66,Julian Goater,GBR,12.01.53,2,Cwmbran,26.05.1980
3477,34,7:48.66,Dietmar Millonig,AUT,01.06.55,6,Bruxelles,30.08.1985
3478,34,7:48.66,José Manuel Albentosa,ESP,21.01.64,3,Jerez de la,03.09.1990
3479,34,7:48.66,Mathias Ntawulikura,RWA,14.07.64,2,Siderno Mar,15.06.1991
3480,34,7:48.67,Frank O'Mara,IRL,17.07.60,13,Nice,21.07.1993
3481,34,7:48.67,José Ramos,POR,27.07.68,1,Lisboa,22.05.1996
3482,34,7:48.67,Thomas Longosiwa,KEN,14.01.82,11,Rieti,29.08.2010
3483,34,7:48.69,Worku Bikila,ETH,06.05.68,10,Köln,21.08.1994
3484,34,7:48.69,Enrique Molina,ESP,25.02.68,2,Andújar,04.09.1998
3485,34,7:48.7,Knut Kvalheim,NOR,14.06.50,2rA,Västerås,22.06.1977
3486,34,7:48.7,Julian Marsay,RSA,29.02.56,1,Stellenbosc,15.02.1979
3487,34,7:48.7,Markus Ryffel,SUI,05.02.55,1,Bremen,24.06.1979
3488,34,7:48.7+,Ismaïl Sghyr,MAR,16.03.72,9,Zürich,16.08.1995
3489,34,7:48.7,Abdelhaq Abdellah,MAR,13.08.68,2,Barletta,06.09.2001
3490,34,7:48.70,Julius Korir,KEN,21.04.60,6,Paris,22.07.1986
3491,34,7:48.70+,Thomas Nyariki,KEN,27.09.71,2,Bratislava,10.06.1997
3492,34,7:48.70,Luke Kipkosgei,KEN,27.11.75,3,Gateshead,13.07.2003
3493,34,7:48.71,Salim Kipsang,KEN,22.12.79,5,Helsinki,15.06.2000
3494,34,7:48.71,Vyacheslav Shabunin,RUS,27.09.69,3,Kazan,09.07.2004
3495,34,7:48.71,Richard Mateelong,KEN,14.10.83,1,Rehlingen,16.05.2005
3496,34,7:48.72,Branko Zorko,CRO,01.07.67,7,Hengelo,01.06.1998
3497,34,7:48.72,Enrique Molina,ESP,25.02.68,12,Sevilla,28.05.1999
3498,34,7:48.72,Adam Goucher,USA,18.02.75,4,Palo Alto,07.06.2003
3499,35,7:48.73,Julius Kariuki,KEN,12.06.61,2,Grosseto,10.08.1989
3500,35,7:48.73,Frank O'Mara,IRL,17.07.60,10,Nice,15.07.1992
3501,35,7:48.73,Róbert Stefko,SVK,28.05.68,4,Bratislava,01.06.1994
3502,35,7:48.73,James Getanda,KEN,05.07.82,1,Dessau,29.05.2002
3503,35,7:48.73,Shadrack Langat,KEN,22.07.78,1,Cottbus,05.06.2005
3504,35,7:48.73,Mathew Kisorio,KEN,16.05.89,4,Dubnica nad,07.09.2008
3505,35,7:48.74,David Fitzsimons,AUS,23.04.50,2,Göteborg,06.07.1978
3506,35,7:48.74,Kelly Jensen,USA,01.07.54,11,Oslo,09.07.1983
3507,35,7:48.74,Saïd Bérioui,MAR,03.06.75,6,Hengelo,04.06.2001
3508,35,7:48.74,Paul Kemboi,KEN,12.12.90,6,Naimette-Xh,15.07.2009
3509,35,7:48.74,Gideon Gathimba,KEN,09.03.80,7,Luzern,17.07.2013
3510,35,7:48.75,Marcel Versteeg,NED,20.08.65,1,Rhede,03.08.1990
3511,35,7:48.75,Johan Landsman,RSA,12.05.64,1,Stellenbosc,10.02.1992
3512,35,7:48.75,Martin Keino,KEN,20.06.72,3,Atlanta,18.05.1996
3513,35,7:48.76,Worku Bikila,ETH,06.05.68,2,Arnsberg,29.05.1994
3514,35,7:48.76,Neil Caddy,GBR,18.03.75,6,Sheffield,02.08.1998
3515,35,7:48.76,Craig Mottram,AUS,18.06.80,8,Monaco,13.09.2003
3516,35,7:48.77,Lopez Lomong,USA,01.01.85,2,New York Ci,06.07.2017
3517,35,7:48.77,Tom Elmer,SUI,01.04.97,6,Bellinzona,12.09.2022
3518,35,7:48.78,Jacky Carlier,FRA,08.11.61,4,Monaco,02.08.1988
3519,35,7:48.78,Gary Staines,GBR,03.07.63,2,Cagliari,03.09.1988
3520,35,7:48.78,Mohammed Mourhit,BEL,10.10.70,15,Nice,15.07.1991
3521,35,7:48.78,Enrique Molina,ESP,25.02.68,3,Madrid,03.07.2002
3522,35,7:48.78,Abdelhak Zakaria El Gorc,BRN,20.07.74,4,Rabat,14.06.2003
3523,35,7:48.78,Edwin Cheruiyot Soi,KEN,03.03.86,9,Ostrava,30.05.2006
3524,35,7:48.79,Marty Liquori,USA,11.09.49,3,London,24.05.1978
3525,35,7:48.79+,Haile Gebrselassie,ETH,18.04.73,1,Nürnberg,25.06.2000
3526,35,7:48.79,Daniel Lincoln,USA,22.10.80,3,Lignano Sab,17.07.2005
3527,35,7:48.79,Will Geoghegan,USA,15.07.92,2,Dublin,24.07.2015
3528,35,7:48.79,Riley Masters,USA,05.04.90,15,London,09.07.2017
3529,35,7:48.8+,Anders Gärderud,SWE,28.08.46,4,Stockholm,25.07.1973
3530,35,7:48.8,Manfred Kushmann,GDR,25.07.50,1,Potsdam,28.08.1974
3531,35,7:48.8,Werner Meier,SUI,31.05.49,1,Oslo,03.07.1975
3532,35,7:48.8,Carlos Lopes,POR,18.02.47,1,Lisboa,24.04.1976
3533,35,7:48.8,Gerard Barrett,AUS,31.12.56,1,Brisbane,29.11.1978
3534,35,7:48.8,Vittorio Fontanella,ITA,17.03.53,1,Caorle,24.08.1980
3535,35,7:48.8+,Tim Hutchings,GBR,04.12.58,2,London,07.09.1984
3536,35,7:48.8+,Daniel Komen,KEN,17.05.76,6,Oslo,13.07.2001
3537,35,7:48.8+,Paul Bitok,KEN,26.06.70,5,Zürich,17.08.2001
3538,35,7:48.8+,Mohammed Ahmed,CAN,05.01.91,5,Eugene,28.05.2022
3539,35,7:48.80,Herbert Stephan,FRG,06.10.59,5,Berlin,21.08.1987
3540,35,7:48.80,Paul Bitok,KEN,26.06.70,1,Corby,21.06.1992
3541,35,7:48.80+,Salah Hissou,MAR,16.01.72,1,Saint-Denis,04.06.1998
3542,35,7:48.81,Tim Redman,GBR,05.07.60,3,London,18.08.1984
3543,35,7:48.81,Mebrahtom Keflezighi,USA,05.05.75,9,Berlin,10.08.2003
3544,35,7:48.81,Edwin Cheruiyot Soi,KEN,03.03.86,1,Stuttgart,22.09.2007
3545,35,7:48.81,Soufiyan Bouqantar,MAR,30.08.93,2,Bellinzona,21.07.2015
3546,35,7:48.82,Jim Hill,USA,01.07.61,1,Eugene,12.05.1984
3547,35,7:48.82,Andrey Tikhonov,RUS,11.12.66,3,Leverkusen,06.06.1992
3548,35,7:48.82,Denis Keter Kipkurui,KEN,24.03.84,2,Pergine Val,26.07.2002
3549,35,7:48.82,Roberto Alaiz,ESP,20.07.90,1rA,Los Corrale,16.05.2015
3550,35,7:48.83,Charles Cheruiyot,KEN,02.12.64,3,Köln,17.08.1986
3551,35,7:48.83,Passmore Furusa,ZIM,28.12.70,1,Wipperfürth,17.08.1996
3552,35,7:48.83,Mark Bett,KEN,22.12.76,10,Ostrava,30.05.2006
3553,35,7:48.84,Mike Kigen,KEN,15.01.86,6,Zaragoza,18.07.2009
3554,35,7:48.85,Tom Byers,USA,12.04.55,1,Eugene,14.05.1983
3555,35,7:48.85,Bruno Levant,FRA,24.01.60,16,Nice,15.07.1991
3556,35,7:48.85,Massimo Pegoretti,ITA,16.07.74,4,Rovereto,28.08.1996
3557,35,7:48.85,Mark Bett,KEN,22.12.76,2,Viareggio,07.08.1998
3558,35,7:48.86,José Ramos,POR,27.07.68,1,Lisboa,23.05.1998
3559,35,7:48.87,John Robson,GBR,31.01.57,4,Oslo,21.07.1984
3560,35,7:48.87,Tim Nelson,USA,27.02.84,7,London,26.07.2008
3561,35,7:48.88,David Moorcroft,GBR,10.04.53,1,Gateshead,06.07.1984
3562,35,7:48.88,Abel Antón,ESP,24.10.62,7,Berlin,23.08.1985
3563,35,7:48.88,Julius Gitahi,KEN,29.04.78,1,Edwardsvill,25.07.1998
3564,35,7:48.88,Bernard Sang,KEN,15.02.81,1,Dakar,17.05.2008
3565,35,7:48.88,Abraham Chebii,KEN,23.12.79,1r1,Belém,19.05.2010
3566,35,7:48.88,Davis Kiplangat,KEN,10.07.98,3,Sotteville-,17.07.2018
3567,35,7:48.9,Jean-Louis Prianon,FRA,22.02.60,2,Saint-Maur,07.08.1985
3568,35,7:48.9+,John Kibowen,KEN,21.04.69,7,Athínai,11.06.2001
3569,35,7:48.9+,Sammy Kipketer,KEN,29.09.81,4,Oslo,28.06.2002
3570,35,7:48.9+,John Kibowen,KEN,21.04.69,3,London,03.08.2007
3571,35,7:48.90,Albert Chepkurui,KEN,29.07.81,9,Palo Alto,09.06.2001
3572,35,7:48.90,Moses Mosop,KEN,17.07.85,1,Napoli,10.06.2003
3573,35,7:48.90,Joseph Ebuya,KEN,20.06.87,4,Dakar,28.04.2007
3574,35,7:48.91,Richard Tuwei,KEN,20.05.54,1,Tampere,13.06.1983
3575,35,7:48.91,Eamonn Martin,GBR,09.10.58,2,Belfast,21.06.1991
3576,35,7:48.91,Dominic Kirui,KEN,12.04.67,5,Bellinzona,18.08.1997
3577,35,7:48.91,Yves Nimubona,RWA,15.08.98,3rA,Djibouti,25.03.2022
3578,35,7:48.92,Dan Glans,SWE,02.05.47,2,Karlskrona,01.08.1978
3579,35,7:48.92,Aaron Ramirez,USA,29.07.64,11,Nice,15.07.1992
3580,35,7:48.92,Micah Kogo,KEN,03.06.86,1,Zagreb,04.07.2007
3581,35,7:48.92,Scott Overall,GBR,09.02.83,8,London,26.07.2008
3582,35,7:48.92,Emile Cairess,GBR,27.12.97,2,Cork,06.07.2022
3583,35,7:48.93,Miroslaw Zerkowski,POL,20.08.56,2,Rhede,03.08.1990
3584,35,7:48.94,Bill McChesney,USA,08.01.59,1,Nijmegen,19.07.1981
3585,35,7:48.94,Toomas Turb,EST,31.01.57,3,Budapest,29.07.1981
3586,35,7:48.94,Andrey Tikhonov,RUS,11.12.66,4,Reims,30.06.1993
3587,35,7:48.94,Mohamed Saïd El Wardi,MAR,19.04.72,15,Lausanne,04.07.2001
3588,35,7:48.94,Boaz Cheboiywo,KEN,02.08.78,1r3,Gent,16.07.2006
3589,35,7:48.95,Philip Mosima,KEN,02.01.77,9,Rieti,08.09.2002
3590,35,7:48.95,Sammy Kipketer,KEN,29.09.81,11,Ostrava,30.05.2006
3591,35,7:48.95,Othmane El Goumri,MAR,28.05.92,6,Madrid,13.07.2013
3592,35,7:48.96+,Frank O'Mara,IRL,17.07.60,1,Gateshead,16.07.1988
3593,35,7:48.96,Jim Spivey,USA,07.03.60,10,Oslo,21.07.1995
3594,35,7:48.96,Halez Taguelmint,FRA,29.03.73,8,Hechtel,01.08.1998
3595,35,7:48.97,Johan Schnetler,RSA,01.02.66,3,Stellenbosc,13.02.1990
3596,35,7:48.97,Mohammed Mourhit,BEL,10.10.70,6,Villeneuve,01.07.1991
3597,35,7:48.97,Gary Staines,GBR,03.07.63,3,Rovereto,01.09.1993
3598,35,7:48.97,Abderrahim Goumri,MAR,21.05.76,2,Florø,29.05.1999
3599,35,7:48.97,José Manuel Martinez,ESP,22.10.71,4,Madrid,03.07.2002
3600,35,7:48.97,John Reniewicki,USA,03.10.95,11,Pheonix,06.02.2021
3601,36,7:48.98,Joseph Mahmoud,FRA,13.12.55,2,Saint-Maur,23.05.1984
3602,36,7:48.98,Bouabdellah Tahri,FRA,20.12.78,2,Metz,18.06.1997
3603,36,7:48.98,Joseph Koskei Kipkemboi,KEN,25.08.74,3,Naimette-Xh,20.07.2005
3604,36,7:48.98,Nathan Brannen,CAN,08.09.82,9,London,27.07.2013
3605,36,7:48.98,Maximillian Thorwirth,GER,09.01.95,7,Bellinzona,12.09.2022
3606,36,7:48.99,Gabriele de Nard,ITA,03.11.74,4,Rovereto,26.08.1998
3607,36,7:48.99,Ben Buckingham,AUS,08.11.91,2,Sydney,11.03.2023
3608,36,7:49.0,Michel Jazy,FRA,13.06.36,1,Melun,23.06.1965
3609,36,7:49.0,Lasse Virén,FIN,22.07.49,1,Oulu,20.09.1972
3610,36,7:49.0,Jacques Boxberger,FRA,06.04.49,3,Nice,21.08.1977
3611,36,7:49.0+,Benjamin Limo,KEN,23.08.74,6,Zürich,17.08.2001
3612,36,7:49.0+,David Kilel,KEN,21.05.84,4=,Lausanne,06.07.2004
3613,36,7:49.00,José Luis Carreira,ESP,30.03.62,6,Oslo,01.07.1989
3614,36,7:49.00+,Paul Bitok,KEN,26.06.70,3,Bratislava,10.06.1997
3615,36,7:49.00,Juan Carlos Higuero,ESP,03.08.78,10,Hengelo,30.05.2010
3616,36,7:49.00,Conseslus Kipruto,KEN,08.12.94,12,Ad-Dawhah,05.05.2017
3617,36,7:49.00,Topi Raitanen,FIN,07.02.96,1,Joensuu,14.07.2021
3618,36,7:49.01,Jacky Carlier,FRA,08.11.61,1,Levallois-P,18.05.1991
3619,36,7:49.01,Shaun Creighton,AUS,14.05.67,2,Canberra,12.01.1993
3620,36,7:49.02,Johan Fourie,RSA,02.12.59,2,Stellenbosc,10.02.1992
3621,36,7:49.02,Ricardo Fernández,ESP,07.05.74,12,Rieti,02.09.2001
3622,36,7:49.03,Dan Kiplangat,KEN,04.06.96,1,Shibetsu,04.07.2020
3623,36,7:49.04,Alejandro Gómez,ESP,11.04.67,4,Jerez de la,28.06.1988
3624,36,7:49.04,Shaun Creighton,AUS,14.05.67,4,Gresham,18.05.2002
3625,36,7:49.04,Essa Ismail Rasheed,QAT,14.12.86,9,Ad-Dawhah,13.05.2005
3626,36,7:49.04,Abdullah Abdulaziz Al-Jo,KSA,10.07.75,7,Tangier,18.07.2010
3627,36,7:49.05,Yobes Ondieki,KEN,21.02.61,5,Monaco,02.08.1988
3628,36,7:49.05,Patrick Sang,KEN,11.04.64,2,Lapinlahti,25.06.1989
3629,36,7:49.05,Manuel Pancorbo,ESP,07.07.66,6,Jerez de la,17.09.1991
3630,36,7:49.05,Shadrack Kosgei,KEN,24.11.84,12,Stockholm,07.08.2007
3631,36,7:49.05,Jukka Keskisalo,FIN,27.03.81,1rA,Joensuu,22.07.2009
3632,36,7:49.05,Mohammed Moustaoui,MAR,02.04.85,12,Ad-Dawhah,10.05.2013
3633,36,7:49.06,Jim Farmer,USA,14.08.65,3,Lappeenrant,04.07.1989
3634,36,7:49.06,Essa Ismail Rasheed,QAT,14.12.86,2r1,Gent,15.07.2007
3635,36,7:49.07,Khalid Skah,MAR,29.01.67,1,Dar-el-Beid,31.05.1992
3636,36,7:49.08,Mustapha Essaïd,FRA,20.01.70,1,Nancy,03.09.2000
3637,36,7:49.08,Sergio Sánchez,ESP,01.10.82,1,Mataró,04.08.2009
3638,36,7:49.09,Bob Kennedy,USA,18.08.70,4,Atlanta,18.05.1996
3639,36,7:49.09,Sergey Lebid,UKR,15.07.75,10,Berlin,10.08.2003
3640,36,7:49.09,Degefa Deriba,ETH,09.06.87,3,Eugene,03.05.2013
3641,36,7:49.09,Aweke Ayalew,BRN,23.02.93,6,Székesfehér,08.07.2014
3642,36,7:49.1,Mike McLeod,GBR,25.01.52,1,Gateshead,12.09.1977
3643,36,7:49.1,Paul Lawther,GBR,22.12.55,6,Oslo,27.06.1978
3644,36,7:49.1,Frank Zimmermann,FRG,10.08.55,1,Dortmund,30.06.1978
3645,36,7:49.1+,Luke Kipkosgei,KEN,27.11.75,7,Zürich,17.08.2001
3646,36,7:49.1+,Benjamin Maiyo,KEN,06.10.78,5,Oslo,28.06.2002
3647,36,7:49.1A,Moses Masai,KEN,01.06.86,1r2,Nairobi,07.05.2005
3648,36,7:49.1+,Daniel Simiu,KEN,18.09.95,4,Eugene,27.05.2022
3649,36,7:49.10,Dietmar Millonig,AUT,01.06.55,4,Bern,16.08.1985
3650,36,7:49.10,Bernard Sang,KEN,15.02.81,4,Rehlingen,01.06.2009
3651,36,7:49.11,Mike McLeod,GBR,25.01.52,5,Jerez de la,28.06.1988
3652,36,7:49.11+,Bob Kennedy,USA,18.08.70,6,Stockholm,07.07.1997
3653,36,7:49.11,Simion Kiprop,KEN,05.11.78,8,Torino,04.06.2004
3654,36,7:49.11,Joel Kimurer,KEN,21.01.88,5,Dubnica nad,07.09.2008
3655,36,7:49.11,Valentin Smirnov,RUS,13.02.86,1,Szczecin,25.06.2011
