,0,1,2,3,4,5,6,7
2776,27,3:57.38,Colby Alexander,USA,13.06.91,7,Dublin,12.07.2017
2777,27,3:57.38,Graham Crawford,USA,29.12.92,5,Cork,18.07.2017
2778,27,3:57.38,Jacob Boutera,NOR,29.04.96,3,Bergen,12.08.2020
2779,27,3:57.39,Richie Harris,USA,04.03.59,8,London,08.08.1980
2780,27,3:57.39,Mehdi Aidet,ALG,03.11.53,2,Barcelona,10.06.1982
2781,27,3:57.39,Richie Harris,USA,04.03.59,5,London,07.09.1984
2782,27,3:57.39,Monde Tutani,RSA,22.02.62,2,Port Elizabeth,09.03.1988
2783,27,3:57.39,Gianni Bruzzi,ITA,15.04.67,7,San Donato Mila,30.05.1992
2784,27,3:57.39,Noah Ngeny,KEN,02.11.78,11,Oslo,28.06.2002
2785,27,3:57.39,Jack Bolas,USA,01.11.87,5,Saline,10.08.2014
2786,27,3:57.39,Cristian Soratos,USA,26.09.92,3rA,Saint Louis,02.06.2016
2787,27,3:57.39,Evan Jager,USA,08.03.89,7,Birmingham,20.08.2017
2788,27,3:57.39,Rorey Hunter,AUS,02.02.93,9,Gateshead,13.07.2021
2789,27,3:57.4,Dyrol Burleson,USA,22.04.40,1,Eugene,13.05.1964
2790,27,3:57.4,Dyrol Burleson,USA,22.04.40,1,Compton,05.06.1964
2791,27,3:57.4,Witold Baran,POL,29.07.39,3,Saint-Maur,02.06.1965
2792,27,3:57.4,Kipchoge Keino,KEN,17.01.40,1,Dublin,18.09.1966
2793,27,3:57.4,Brian Kivlan,USA,27.03.48,2,Philadelphia,01.06.1968
2794,27,3:57.4,Edgar Salvé,BEL,01.08.46,2,Berlin,24.09.1969
2795,27,3:57.4,Steve Prefontaine,USA,25.01.51,2,Eugene,05.06.1970
2796,27,3:57.4,Ian Stewart,GBR,15.01.49,1,Edinburgh,13.06.1970
2797,27,3:57.4,Peter Stewart,GBR,08.08.47,2,Edinburgh,13.06.1970
2798,27,3:57.4,Peter Stewart,GBR,08.08.47,2,Leicester,31.05.1971
2799,27,3:57.4,Steve Prefontaine,USA,25.01.51,2,Eugene,06.06.1971
2800,27,3:57.4,Benjamin Jipcho,KEN,01.03.43,1,London,10.09.1971
2801,27,3:57.4,Peter Stewart,GBR,08.08.47,3,Stockholm,05.07.1972
2802,27,3:57.4,Jim Ryun,USA,29.04.47,2,London,15.09.1972
2803,27,3:57.4,Tony Polhill,NZL,15.12.47,2,London,18.07.1973
2804,27,3:57.4,Ian Stewart,GBR,15.01.49,2,London,31.05.1975
2805,27,3:57.4,Frank Clement,GBR,26.04.52,1,Belfast,03.06.1975
2806,27,3:57.4,Mike Durkin,USA,04.04.53,1,Växjö,18.08.1976
2807,27,3:57.4,Eamonn Coghlan,IRL,24.11.52,2,Auckland,28.01.1978
2808,27,3:57.4A,Johan Fourie,RSA,02.12.59,1,Bloemfontein,20.02.1981
2809,27,3:57.4+,Stephen Kipkorir,KEN,24.10.70,3,Nice,12.07.1995
2810,27,3:57.4,Marcus O'Sullivan,IRL,22.12.61,1,Haverford,04.06.1997
2811,27,3:57.4+,Anthony Whiteman,GBR,13.11.71,1,Bruxelles,22.08.1997
2812,27,3:57.4,Brian Baker,USA,08.06.70,2,Attleboro,21.05.1999
2813,27,3:57.40,John Robson,GBR,31.01.57,8,Cork,13.07.1983
2814,27,3:57.40,Joe Falcon,USA,23.06.66,6,Gateshead,28.08.1989
2815,27,3:57.40,Niall Bruton,IRL,07.10.71,2,Cork,25.06.1994
2816,27,3:57.40,Adil Kaouch,MAR,01.01.79,4,Nice,16.07.1998
2817,27,3:57.40,Daniel Zegeye,ETH,13.03.79,8,Gresham,03.06.2001
2818,27,3:57.40,Dan Clark,USA,06.09.86,2,Saline,04.08.2013
2819,27,3:57.40,Daniel Herrera,MEX,29.11.92,1rA,Trabuco Hills,18.07.2021
2820,28,3:57.41,Adrian Blincoe,NZL,04.11.79,7,London,08.08.2003
2821,28,3:57.41,Robert Domanic,USA,10.03.95,2rA,Bay Shore,04.09.2019
2822,28,3:57.42,Colin Ridding,GBR,01.11.61,5,Cork,05.07.1988
2823,28,3:57.42,Doug Padilla,USA,04.10.56,3,Westwood,20.05.1990
2824,28,3:57.42,Corey Bellemore,CAN,01.12.94,5,Cork,16.07.2018
2825,28,3:57.43,Steve Cram,GBR,14.10.60,4,London,02.07.1978
2826,28,3:57.43,Abdi Bile,SOM,28.12.62,1,Atlanta,21.07.1984
2827,28,3:57.43,Steven Halliday,GBR,14.03.68,7,Gateshead,28.08.1989
2828,28,3:57.43,Tony Morrell,GBR,30.05.62,9,Athínai,07.09.1990
2829,28,3:57.43,Carleton Jones,USA,20.12.65,3,Eugene,04.06.1994
2830,28,3:57.43,Brian Berryhill,USA,15.12.77,2,Walnut,18.04.1999
2831,28,3:57.43,Alex Kipchirchir,KEN,26.11.84,8,Eugene,08.06.2008
2832,28,3:57.43,David Torrence,USA,26.11.85,6,Eugene,31.05.2013
2833,28,3:57.43,Henry Wynne,USA,17.04.95,6,Eugene,20.08.2021
2834,28,3:57.44,Frank Clement,GBR,26.04.52,1,London,10.08.1974
2835,28,3:57.44,Sosthenes Bitok,KEN,23.03.57,2,Burnaby,16.06.1983
2836,28,3:57.44,Mike Boit,KEN,06.01.49,9,Berlin,17.08.1984
2837,28,3:57.44,Dub Myers,USA,04.04.64,1,Eugene,07.05.1988
2838,28,3:57.44,Matthew Centrowitz,USA,18.10.89,8,Eugene,01.06.2012
2839,28,3:57.44,Vincent Letting,KEN,16.06.93,8,Dublin,11.07.2014
2840,28,3:57.44,Julian Oakley,NZL,23.06.93,2,West Chester,09.08.2018
2841,28,3:57.45,Jeff See,USA,06.06.86,2,Greenville,13.04.2013
2842,28,3:57.45,Matt Elliott,USA,08.09.85,3,Falmouth,10.08.2013
2843,28,3:57.45,Rorey Hunter,AUS,02.02.93,1rA,Wanganui,02.03.2019
2844,28,3:57.46,Barry Smith,GBR,16.04.53,9,London,08.08.1980
2845,28,3:57.46,Larry Mangan,USA,24.05.59,2,Eugene,14.05.1983
2846,28,3:57.46,Pat Scammell,AUS,15.04.61,4,Barcelona,16.07.1986
2847,28,3:57.46,Chuck Aragon,USA,29.03.59,5,Birmingham,07.07.1987
2848,28,3:57.46,Mike Blackmore,USA,19.12.61,2,Eugene,07.05.1988
2849,28,3:57.46,Julius Achon,UGA,12.12.76,5,Gateshead,27.06.1999
2850,28,3:57.46,Josh McDougal,USA,01.06.85,1,Lynchburg,31.03.2007
2851,28,3:57.46,Gareth Hyett,NZL,13.02.80,3,Brasschaat,21.07.2007
2852,28,3:57.47,Rod Dixon,NZL,13.07.50,7,Stockholm,04.07.1977
2853,28,3:57.47,Deon Brummer,RSA,04.04.59,3,Port Elizabeth,10.12.1984
2854,28,3:57.47,Jonah Birir,KEN,27.12.71,13,Berlin,27.08.1993
2855,28,3:57.47,Shannon Lemora,USA,24.03.70,4,Eugene,04.06.1994
2856,28,3:57.47,Robert Myers,USA,05.08.80,7,New York City,03.06.2006
2857,28,3:57.48,Craig Masback,USA,31.03.55,4,Berlin,21.08.1981
2858,28,3:57.48,Mike Woods,CAN,12.10.86,2,Windsor,28.07.2005
2859,28,3:57.48,Nathan Brannen,CAN,08.09.82,1,Burnaby,10.07.2014
2860,28,3:57.48,Riley Masters,USA,05.04.90,3rA,Dublin,24.07.2015
2861,28,3:57.48,Rob Napolitano,USA,03.11.94,2,West Long Branc,31.07.2018
2862,28,3:57.48,Elijah Manangoi,KEN,05.01.93,12,Palo Alto,30.06.2019
2863,28,3:57.49,Filbert Bayi,TAN,23.06.53,3,London,30.08.1976
2864,28,3:57.49,Nick Rose,GBR,30.12.51,10,London,08.08.1980
2865,28,3:57.49,José Manuel Abascal,ESP,17.03.58,1,Belfast,30.06.1986
2866,28,3:57.49,Pat Scammell,AUS,15.04.61,7,Barcelona,15.07.1987
2867,28,3:57.49,Marius van Heerden,RSA,08.09.74,3,Stellenbosch,16.02.1996
2868,28,3:57.49,Marcus O'Sullivan,IRL,22.12.61,7,Sheffield,29.06.1997
2869,28,3:57.49,Jack Bolas,USA,01.11.87,4,Falmouth,10.08.2013
2870,28,3:57.49,Garrett Heath,USA,03.11.85,2rA,Trabuco Hills,18.07.2021
2871,28,3:57.49,Peter Callahan,BEL,01.06.91,7,Eugene,20.08.2021
2872,28,3:57.5,Ron Delany,IRL,06.03.35,3,Dublin,06.08.1958
2873,28,3:57.5,Murray Halberg,NZL,07.07.33,4,Dublin,06.08.1958
2874,28,3:57.5,Mike Wiggs,GBR,25.04.38,2,Dublin,05.07.1965
2875,28,3:57.5,Dyrol Burleson,USA,22.04.40,1,Salem,02.04.1966
2876,28,3:57.5,Bronislaw Malinowski,POL,04.06.51,3,London,31.05.1975
2877,28,3:57.5,Knut Kvalheim,NOR,14.06.50,2,Växjö,18.08.1976
2878,28,3:57.5,Dick Quax,NZL,01.01.48,6,Oslo,27.06.1978
2879,28,3:57.5,Steve Scott,USA,05.05.56,2,Dublin,12.07.1978
2880,28,3:57.5,Christoph Herle,FRG,19.11.55,4,Frankfurt,05.09.1978
2881,28,3:57.5,Steve Lacy,USA,17.01.56,3,Berkeley,01.06.1980
2882,28,3:57.5,Graeme Fell,CAN,19.03.59,1,Vancouver,01.06.1983
2883,28,3:57.5,Vincent Rousseau,BEL,29.07.62,1,Ninove,28.07.1987
2884,28,3:57.5,Gary Staines,GBR,03.07.63,6,Harlow,20.08.1989
2885,28,3:57.5+,Marcus O'Sullivan,IRL,22.12.61,5,Nice,10.07.1996
2886,28,3:57.5,Marcus O'Sullivan,IRL,22.12.61,1,Haverford,14.05.1997
2887,28,3:57.5,Charles Makau,KEN,13.03.71,1,Aberdeen,27.08.2000
2888,28,3:57.5,Edwin Maranga,KEN,15.08.71,2,Aberdeen,27.08.2000
2889,28,3:57.50,Thomas Wessinghage,FRG,22.02.52,2,London,09.09.1977
2890,28,3:57.50,Andrey Zadorozhniy,RUS,13.09.73,10,London,07.08.1999
2891,28,3:57.50,Taylor Milne,CAN,14.09.81,1,Guelph,05.06.2010
2892,28,3:57.50,Andrew Baddeley,GBR,20.06.82,11,London,14.08.2010
2893,28,3:57.50,Graham Crawford,USA,29.12.92,10r,Concord,01.06.2017
2894,28,3:57.50,Johnny Gregorek,USA,07.12.91,3,Huntington,06.09.2017
2895,28,3:57.51,Hélder de Jesús,POR,12.04.54,7,Berlin,08.08.1980
2896,28,3:57.51,Paul Ryan,USA,29.05.97,3rA,New York City,09.07.2021
2897,28,3:57.52,Dorian Ulrey,USA,11.07.87,6,Saline,10.08.2014
2898,28,3:57.52,Morgan McDonald,AUS,23.04.96,1,Saint Louis,01.06.2017
2899,29,3:57.53,Jens-Peter Herold,GER,02.06.65,9,Jerez de la Fro,17.09.1991
2900,29,3:57.53,Johan Landsman,RSA,12.05.64,1,Cork,24.06.1995
2901,29,3:57.53,Hamish Christensen,NZL,01.09.72,1,Christchurch,06.02.1997
2902,29,3:57.53,Julius Achon,UGA,12.12.76,8,Sheffield,29.06.1997
2903,29,3:57.53,Will Geoghegan,USA,15.07.92,2rA,Eugene,08.05.2015
2904,29,3:57.54,Eamonn Coghlan,IRL,24.11.52,4,Philadelphia,04.08.1976
2905,29,3:57.54,Ray Flynn,IRL,22.01.57,4,Villanova,09.06.1985
2906,29,3:57.54,Anthony Whiteman,GBR,13.11.71,9,London,23.08.2002
2907,29,3:57.54,Russell Brown,USA,06.03.85,1,Brasschaat,26.07.2009
2908,29,3:57.54,Joao C. Maria Bussotti,ITA,10.05.93,5r1,San Donato Mila,05.09.2020
2909,29,3:57.54,Caleb Webb,USA,28.05.97,3,Saint Louis,02.06.2022
2910,29,3:57.55,Benjamin Kipkurui,KEN,28.12.80,5,Portland,18.05.2002
2911,29,3:57.55,Phillip Lagat,KEN,16.02.83,3,Des Moines,24.04.2010
2912,29,3:57.55,Eric Avila,USA,03.10.89,5rA,Concord,13.06.2019
2913,29,3:57.57,Matthew Lane,USA,09.05.77,10,Eugene,26.05.2002
2914,29,3:57.57,Ricky Stevenson,GBR,14.11.88,8,Dublin,25.07.2012
2915,29,3:57.57,Kasey Knevelbaard,USA,02.09.96,4,West Chester,11.08.2022
2916,29,3:57.58,Kevin McKay,GBR,09.02.69,8,Gateshead,28.08.1989
2917,29,3:57.58,Branko Zorko,CRO,01.07.67,1,Linz,25.08.1993
2918,29,3:57.58,Ahmed Ibrahim Warsama,QAT,04.02.66,3,Rieti,05.09.1993
2919,29,3:57.58,Gary Lough,GBR,06.07.70,9,Sheffield,02.08.1998
2920,29,3:57.58,Mike Brannigan,USA,12.11.96,7,Raleigh,05.08.2016
2921,29,3:57.59,Bronislaw Malinowski,POL,04.06.51,5,Zürich,16.08.1974
2922,29,3:57.59,Adrian Weatherhead,GBR,22.07.43,7,London,29.08.1975
2923,29,3:57.59,Mike Downes,GBR,25.05.54,4,Gateshead,09.09.1979
2924,29,3:57.59,William van Dijck,BEL,24.01.61,3,Hechtel,14.08.1985
2925,29,3:57.59,Jim McKeon,USA,08.09.62,2,Swansea,13.07.1986
2926,29,3:57.59,Saïd Aouita,MAR,02.11.59,1,Belfast,17.07.1989
2927,29,3:57.59,Silas Kiplagat,KEN,20.08.89,12r,Eugene,27.05.2017
2928,29,3:57.59,Patrick Tiernan,AUS,11.09.94,6,Cork,18.07.2017
2929,29,3:57.59,Riley Masters,USA,05.04.90,3rA,Bay Shore,04.09.2019
2930,29,3:57.6,Dyrol Burleson,USA,22.04.40,1,Eugene,24.05.1961
2931,29,3:57.6,Thomas O'Hara,USA,05.07.42,2,Compton,05.06.1964
2932,29,3:57.6,Archie San Romani Jr,USA,15.01.41,3,Compton,05.06.1964
2933,29,3:57.6,Peter Snell,NZL,17.12.38,1,Melbourne,03.12.1964
2934,29,3:57.6,Kipchoge Keino,KEN,17.01.40,1,Cardiff,10.09.1966
2935,29,3:57.6A,Alan Simpson,GBR,22.05.40,2,Kisumu,10.09.1967
2936,29,3:57.6,Marty Liquori,USA,11.09.49,3,Los Angeles,07.06.1969
2937,29,3:57.6,Marty Liquori,USA,11.09.49,1,Seattle,19.06.1971
2938,29,3:57.6,Ulf Högberg,SWE,21.01.46,2,Stockholm,06.07.1971
2939,29,3:57.6,Jacques Boxberger,FRA,06.04.49,5,Berlin,07.09.1971
2940,29,3:57.6,Len Hilton,USA,28.09.47,1,Springs,03.06.1972
2941,29,3:57.6,Tom Birger Hansen,DEN,25.02.48,1,Lyngby,08.07.1974
2942,29,3:57.6,Benjamin Jipcho,KEN,01.03.43,1,Durham,03.05.1975
2943,29,3:57.6,Adrian Weatherhead,GBR,22.07.43,4,London,31.05.1975
2944,29,3:57.6,John Walker,NZL,12.01.52,1,Gateshead,26.07.1975
2945,29,3:57.6,John Walker,NZL,12.01.52,1,Wanganui,14.01.1976
2946,29,3:57.6,Paul Cummings,USA,05.09.53,1,Tempe,23.03.1976
2947,29,3:57.6,Antti Loikkanen,FIN,15.04.55,2,Imatra,03.07.1977
2948,29,3:57.6,Thomas Wessinghage,FRG,22.02.52,1,Berkeley,09.06.1979
2949,29,3:57.6,Matt Centrowitz,USA,28.01.55,1,Eugene,17.05.1980
2950,29,3:57.6,Sosthenes Bitok,KEN,23.03.57,1,Scarborough,08.08.1982
2951,29,3:57.6,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,14.02.1984
2952,29,3:57.6A,Chuck Aragon,USA,29.03.59,3,San José,25.05.1985
2953,29,3:57.6,Matthews Temane,RSA,14.12.60,2,Port Elizabeth,14.12.1985
2954,29,3:57.6,Tim Hutchings,GBR,04.12.58,1,Hornchurch,07.09.1988
2955,29,3:57.6,Karl Paranya,USA,27.06.75,2,Haverford,14.05.1997
2956,29,3:57.6+,Haile Gebrselassie,ETH,18.04.73,2,Bruxelles,22.08.1997
2957,29,3:57.6,Ian Gillespie,GBR,18.05.70,1,Exeter,16.06.1998
2958,29,3:57.60,Wilson Waigwa,KEN,15.02.49,4,Berlin,17.08.1979
2959,29,3:57.60,Kevin Ryan,USA,01.02.57,5,Eugene,04.06.1983
2960,29,3:57.60,Tom Byers,USA,12.04.55,3,Westwood,17.05.1986
2961,29,3:57.60,Joseph Chesire,KEN,12.11.57,10,Oslo,04.07.1992
2962,29,3:57.60,Abdelhaq Abdellah,MAR,13.08.68,9,Sheffield,29.06.1997
2963,29,3:57.60,Duncan Phillips,USA,07.06.89,4rA,Dublin,24.07.2015
2964,29,3:57.60,Richard Douma,NED,17.04.93,10,London,22.07.2016
2965,29,3:57.61,Henryk Wasilewski,POL,19.12.53,7,Berlin,26.08.1977
2966,29,3:57.61,Steve Cram,GBR,14.10.60,5,Gateshead,09.09.1979
2967,29,3:57.61,Eamonn Coghlan,IRL,24.11.52,4,London,23.07.1983
2968,29,3:57.61,Chuck Aragon,USA,29.03.59,2,Barcelona,08.07.1985
2969,29,3:57.61,Gareth Turnbull,IRL,14.05.79,1,Philadelphia,27.04.2002
2970,29,3:57.61,Ford Palmer,USA,06.10.90,1,Raleigh,04.08.2014
2971,29,3:57.61,Henry Wynne,USA,17.04.95,3rB,Eugene,26.05.2018
2972,29,3:57.61,Daniel Herrera,MEX,29.11.92,9,Memphis,25.08.2018
2973,29,3:57.62,Jacques van Rensburg,RSA,24.01.68,2,Port Elizabeth,14.12.1990
2974,29,3:57.62,Pat Scammell,AUS,15.04.61,2,Auckland,12.01.1991
2975,29,3:57.62,Collis Birmingham,AUS,27.12.84,4rA,Dublin,25.07.2008
2976,29,3:57.62,Patrick Joseph,USA,07.09.95,5,Raleigh,02.08.2019
2977,29,3:57.63,Jón Didriksson,ISL,17.06.55,13,Koblenz,25.08.1982
2978,29,3:57.63,Todd Harbour,USA,24.03.59,5,Westwood,18.05.1985
2979,29,3:57.63,Adam Goucher,USA,18.02.75,1,Eugene,15.05.1999
2980,29,3:57.63,Jason Pyrah,USA,06.04.69,1,Eugene,13.05.2000
2981,29,3:57.63,Silas Kisorio,KEN,08.01.83,9,Dublin,25.07.2012
2982,29,3:57.64,Len Hilton,USA,28.09.47,6,Stockholm,01.07.1974
2983,29,3:57.64,Tom Smith,USA,09.10.57,4,Melbourne,14.01.1982
2984,29,3:57.65,Nick Rose,GBR,30.12.51,4,London,17.07.1982
2985,29,3:57.65,Steve Crabb,GBR,30.11.63,3,Harlow,30.09.1990
2986,29,3:57.65,Adrian Blincoe,NZL,04.11.79,1,Wanganui,16.02.2008
2987,29,3:57.65,Rob Napolitano,USA,03.11.94,5rA,Bay Shore,05.09.2018
2988,29,3:57.66,Thomas Von Ruden,USA,22.10.44,1,Toronto,25.07.1970
2989,29,3:57.66,Geoff Turnbull,GBR,15.04.61,2,Birmingham,18.07.1986
2990,29,3:57.66,Gary Staines,GBR,03.07.63,4,Harlow,30.09.1990
2991,29,3:57.66,Jonathan Rankin,USA,09.02.82,1,London,25.08.2007
2992,29,3:57.66,Hicham Akankam,MAR,04.04.98,2,Oslo,15.06.2017
2993,29,3:57.67,Sebastian Coe,GBR,29.09.56,1,London,29.08.1977
2994,29,3:57.67,Lars Ericsson,SWE,11.11.57,6,Stockholm,03.07.1978
2995,29,3:57.67,Steve Ovett,GBR,09.10.55,1,London,23.08.1978
2996,29,3:57.67,John Mayock,GBR,26.10.70,11,Bruxelles,03.09.1993
2997,29,3:57.68,John Whetton,GBR,06.09.41,3,London,03.07.1965
2998,29,3:57.68,Marcus O'Sullivan,IRL,22.12.61,7,København,25.08.1992
2999,29,3:57.68,Kevin Sullivan,CAN,20.03.74,3,Walnut,18.04.1999
3000,29,3:57.68,Daniel Lincoln,USA,22.10.80,11,London,30.07.2004
3001,30,3:57.69,Klaas Lok,NED,12.01.55,1,Leiden,22.05.1981
3002,30,3:57.69,Peter O'Donoghue,NZL,01.10.61,5,Burnaby,16.07.1984
3003,30,3:57.69,Atoi Boru,KEN,25.10.73,1,Cwmbran,12.07.1992
3004,30,3:57.69,Issac Songok,KEN,25.04.84,10,Oslo,06.06.2008
3005,30,3:57.69,David Timlin,USA,10.06.94,3rA,Concord,07.06.2018
3006,30,3:57.7,Peter Snell,NZL,17.12.38,1,Wanganui,01.02.1964
3007,30,3:57.7,Josef Odlozil,CZE,11.11.38,4,San Diego,27.06.1965
3008,30,3:57.7,Dave Bailey,CAN,17.03.45,1,Toronto,22.07.1967
3009,30,3:57.7,Marty Liquori,USA,11.09.49,1,Knoxville,21.06.1969
3010,30,3:57.7,John Whetton,GBR,06.09.41,2,London,05.07.1970
3011,30,3:57.7,De Villiers Lamprecht,RSA,22.12.42,1,Stellenbosch,13.11.1970
3012,30,3:57.7,Jim Crawford,USA,17.07.47,2,Eugene,26.06.1971
3013,30,3:57.7,Ray Smedley,GBR,03.09.51,3,Philadelphia,27.04.1974
3014,30,3:57.7,Paul Cummings,USA,05.09.53,1,Modesto,25.05.1974
3015,30,3:57.7,Wilson Waigwa,KEN,15.02.49,1,Philadelphia,26.04.1975
3016,30,3:57.7,Tony Waldrop,USA,29.12.51,5,Kingston,17.05.1975
3017,30,3:57.7,Benjamin Jipcho,KEN,01.03.43,2,Eugene,18.05.1975
3018,30,3:57.7,Michael Lederer,FRG,26.06.55,5,Frankfurt,05.09.1978
3019,30,3:57.7,Dietmar Millonig,AUT,01.06.55,4,Wien,13.06.1979
3020,30,3:57.7,Ron Cornell,USA,16.06.59,4,Westwood,11.05.1980
3021,30,3:57.7,Craig Masback,USA,31.03.55,3,Philadelphia,18.05.1980
3022,30,3:57.7,Sosthenes Bitok,KEN,23.03.57,4,Philadelphia,18.05.1980
3023,30,3:57.7,Peter O'Donoghue,NZL,01.10.61,1,Wanganui,24.03.1984
3024,30,3:57.7,Tony Rogers,NZL,30.04.57,4,Wanganui,13.02.1985
3025,30,3:57.7A,Mike Boit,KEN,06.01.49,4,San José,25.05.1985
3026,30,3:57.7,Deon Brummer,RSA,04.04.59,3,Port Elizabeth,14.12.1985
3027,30,3:57.7,Doug Consiglio,CAN,10.01.64,3,Eugene,02.07.1988
3028,30,3:57.70,Ray Flynn,IRL,22.01.57,3,Dublin,10.07.1979
3029,30,3:57.70,Ruben Sørensen,DEN,01.01.54,6,Gateshead,09.09.1979
3030,30,3:57.70,Uwe Becker,FRG,10.12.55,8,Berlin,08.08.1980
3031,30,3:57.70,Tom Moloney,IRL,11.03.60,9,Cork,13.07.1983
3032,30,3:57.70,Moses Kiptanui,KEN,01.10.70,7,Gateshead,17.08.1990
3033,30,3:57.70,Phil Clode,NZL,11.03.65,3,Auckland,12.01.1991
3034,30,3:57.70,Christian Cushing-Murray,USA,18.10.67,10,Villeneuve d'As,01.07.1991
3035,30,3:57.70,Paul Mwangi,KEN,19.11.73,10,Stockholm,05.08.1998
3036,30,3:57.70,James Nolan,IRL,27.01.77,1,Dublin,15.08.2003
3037,30,3:57.70,James Kaan,AUS,17.09.90,7,London,06.08.2011
3038,30,3:57.70,Michael Hammond,USA,07.11.89,1,Greenville,12.04.2014
3039,30,3:57.70,Ala Zoghlami,ITA,19.06.94,7rA,Milano,04.09.2021
3040,30,3:57.71,Brendan Foster,GBR,12.01.48,3,London,30.08.1976
3041,30,3:57.71,Antti Loikkanen,FIN,15.04.55,7,Stockholm,03.07.1979
3042,30,3:57.71,Chuck Aragon,USA,29.03.59,6,Eugene,05.06.1982
3043,30,3:57.71,Steve Scott,USA,05.05.56,1,San José,26.05.1984
3044,30,3:57.71,Téofilo Benito,ESP,22.07.66,4,Madrid,04.06.1987
3045,30,3:57.71,Graham Hood,CAN,02.04.72,10,Eugene,25.05.1997
3046,30,3:57.71,Youcef Abdi,AUS,07.12.77,5rA,Dublin,25.07.2008
3047,30,3:57.72,Galen Rupp,USA,08.05.86,10r,Eugene,03.07.2010
3048,30,3:57.72,Joey Berriatura,USA,16.06.95,6rB,Eagle Rock,09.07.2022
3049,30,3:57.73,Jean Verster,RSA,23.04.65,3,Port Elizabeth,07.03.1989
3050,30,3:57.73,Ioan Zaizan,ROU,21.07.83,5,Dublin,17.07.2013
3051,30,3:57.74,Andrew Green,GBR,26.11.42,4,London,03.07.1965
3052,30,3:57.74,Craig Masback,USA,31.03.55,8,Stockholm,03.07.1979
3053,30,3:57.74,Henning Gericke,RSA,23.06.60,5,Port Elizabeth,11.03.1987
3054,30,3:57.74,Steve Holman,USA,02.03.70,1,Albany,24.07.1993
3055,30,3:57.74,Benson Seurei,KEN,27.03.88,1,Heidelberg,02.06.2011
3056,30,3:57.74,Kyle Merber,USA,19.11.90,1,Santa Barbara,13.04.2018
3057,30,3:57.75,Phil Kane,USA,05.03.55,9,Stockholm,03.07.1979
3058,30,3:57.75,Saïd Aouita,MAR,02.11.59,9,Berlin,20.08.1982
3059,30,3:57.75,Steve Cram,GBR,14.10.60,1,Jarrow,09.09.1984
3060,30,3:57.75,Brahim El Ghazali,MAR,01.01.68,5,Lausanne,12.07.1990
3061,30,3:57.75,Greg Whiteley,USA,06.01.67,2,San Francisco,15.05.1993
3062,30,3:57.75,Liam Boylan-Pett,USA,11.09.85,6,Dublin,17.07.2013
3063,30,3:57.75,Ben Flanagan,CAN,11.01.95,6rA,Bay Shore,05.09.2018
3064,30,3:57.76,Frank Clement,GBR,26.04.52,4,London,30.08.1976
3065,30,3:57.76,John Walker,NZL,12.01.52,1,London,11.09.1981
3066,30,3:57.76,Charles Cheruiyot,KEN,02.12.64,1,Philadelphia,26.04.1986
3067,30,3:57.76,Ray Wicksell,USA,24.04.56,8,Cork,08.07.1986
3068,30,3:57.76,Peter Elliott,GBR,09.10.62,1,Birmingham,24.06.1988
3069,30,3:57.76,David Torrence,USA,26.11.85,2,Brasschaat,26.07.2009
3070,30,3:57.76,Dillon Maggard,USA,16.10.95,4rA,Bay Shore,04.09.2019
3071,30,3:57.76,Azeddine Habz,FRA,19.07.93,6,London,14.05.2022
3072,30,3:57.77,Marcus O'Sullivan,IRL,22.12.61,6,Gateshead,16.07.1988
3073,30,3:57.77,Steve Agar,DMA,06.06.68,11,Eugene,25.05.1997
3074,30,3:57.77,Brian Berryhill,USA,15.12.77,4,Naimette-Xhovém,27.08.2002
3075,30,3:57.78,Eamonn Coghlan,IRL,24.11.52,3,London,04.07.1975
3076,30,3:57.78,Paul-Heinz Wellmann,FRG,31.03.52,3,Edinburgh,06.08.1976
3077,30,3:57.78,Björn Nilsson,SWE,11.01.56,3,London,09.09.1977
3078,30,3:57.78,William Tanui,KEN,22.02.64,6,Gateshead,27.06.1999
3079,30,3:57.79,Stephen Austin,AUS,14.02.51,5,Melbourne,14.01.1982
3080,30,3:57.79,Pierre Délèze,SUI,25.09.58,1,Barcelona,08.07.1984
3081,30,3:57.79,Paul McMullen,USA,19.02.72,2,Osaka,11.05.1996
3082,30,3:57.79,Elijah Kipruto Maru,KEN,12.06.76,10,Oslo,04.07.1997
3083,30,3:57.79,Hamish Carson,NZL,01.11.88,9,Dublin,11.07.2014
3084,30,3:57.8,Herbert Elliott,AUS,25.02.38,1,Los Angeles,16.05.1958
3085,30,3:57.8,Josef Odlozil,CZE,11.11.38,4,Los Angeles,04.06.1965
3086,30,3:57.8,Francesco Arese,ITA,13.04.44,1,London,09.10.1969
3087,30,3:57.8,Dick Quax,NZL,01.01.48,1,Auckland,18.03.1970
3088,30,3:57.8,De Villiers Lamprecht,RSA,22.12.42,1,Stellenbosch,31.03.1971
3089,30,3:57.8,Thomas Von Ruden,USA,22.10.44,1,Los Angeles,04.03.1972
3090,30,3:57.8,Gunnar Ekman,SWE,18.06.43,4,Stockholm,05.07.1972
3091,30,3:57.8,Reggie McAfee,USA,19.02.51,2,Durham,12.05.1973
3092,30,3:57.8,Tommy Fulton,USA,21.10.51,1,Arkadelphia,25.05.1973
3093,30,3:57.8,Reggie McAfee,USA,19.02.51,3,Baton Rouge,09.06.1973
