,0,1,2,3,4,5,6,7
1632,16,54.63,Janeene Vickers,USA,03.10.68,3s1,Tokyo,27.08.1991
1633,16,54.63,Gowry Retchakan,GBR,21.06.60,5s2,Barcelona,03.08.1992
1634,16,54.63,Tonja Buford-Bailey,USA,13.12.70,3,Eugene,18.06.1993
1635,16,54.63,Kim Batten,USA,29.03.69,1,Stockholm,05.07.1993
1636,16,54.63,Sylvia Rieger,GER,14.11.70,2,Nürnberg,13.06.1997
1637,16,54.63,Gudrun Arnardóttir,ISL,24.09.71,7,Sydney,27.09.2000
1638,16,54.63,Jana Rawlinson,AUS,09.11.82,3,Zürich,15.08.2003
1639,16,54.63,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Monaco,13.09.2003
1640,16,54.63,Lashinda Demus,USA,10.03.83,4,Zürich,06.08.2004
1641,16,54.63,Tatyana Tereschuk-Ant,UKR,11.10.69,2h1,Athínai,21.08.2004
1642,16,54.63,Tiffany Williams,USA,05.02.83,7,Osaka,30.08.2007
1643,16,54.63,Irina Davydova,RUS,27.05.88,2,London,13.07.2012
1644,16,54.63,Kaliese Spencer,JAM,06.04.87,1h1,Kingston,27.06.2014
1645,16,54.63,Denisa Rosolová,CZE,21.08.86,1,Ostrava,03.08.2014
1646,16,54.63,Wenda Nel,RSA,30.07.88,2s1,Beijing,24.08.2015
1647,16,54.63,Georganne Moline,USA,06.03.90,3,Birmingham,05.06.2016
1648,16,54.63,Cassandra Tate,USA,11.09.90,2,Monaco,15.07.2016
1649,16,54.63,Léa Sprunger,SUI,05.03.90,2rA,Genève,10.06.2017
1650,16,54.63,Gianna Woodruff,PAN,18.11.93,3,Nashville,05.06.2022
1651,16,54.64,Petra Pfaff,GDR,16.10.60,4,Helsinki,10.08.1983
1652,16,54.64,Cornelia Ullrich,GER,26.04.63,2,Berlin,22.09.1985
1653,16,54.64,Christieana Matei,ROU,02.01.62,1,Barcelona,16.07.1986
1654,16,54.64A,Myrtle Bothma,RSA,18.02.64,1,Pietersburg,08.04.1989
1655,16,54.64,Sally Gunnell,GBR,29.07.66,2,Zürich,18.08.1989
1656,16,54.64,Sally Gunnell,GBR,29.07.66,2,Stockholm,02.07.1992
1657,16,54.64,Margarita Ponomaryova,RUS,19.06.63,3,København,25.08.1992
1658,16,54.64,Sally Gunnell,GBR,29.07.66,1r1,Roma,09.06.1993
1659,16,54.64,Kim Batten,USA,29.03.69,4,Zürich,04.08.1993
1660,16,54.64,Heike Meißner,GER,29.01.70,3s1,Stuttgart,17.08.1993
1661,16,54.64,Nezha Bidouane,MAR,18.09.69,1h2,Sevilla,21.08.1999
1662,16,54.64,Deon Hemmings,JAM,09.10.68,1,Gateshead,28.08.2000
1663,16,54.64,Yuliya Pechonkina,RUS,21.04.78,5,Zürich,17.08.2001
1664,16,54.64,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Berlin,31.08.2001
1665,16,54.64,Deon Hemmings,JAM,09.10.68,2,Saint-Denis,05.07.2002
1666,16,54.64,Jana Rawlinson,AUS,09.11.82,1,Melbourne,01.03.2003
1667,16,54.64,Sandra Glover,USA,30.12.68,1,Haniá,09.06.2003
1668,16,54.64,Sandra Glover,USA,30.12.68,2,Zagreb,07.07.2003
1669,16,54.64,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Monaco,18.09.2004
1670,16,54.64,Sheena Tosta,USA,01.10.82,1,Rio de Janeiro,25.07.2007
1671,16,54.64,Anastasiya Rabchenyuk,UKR,14.09.83,1,Annecy,21.06.2008
1672,16,54.64,Sheena Tosta,USA,01.10.82,1,Osaka,09.05.2009
1673,16,54.64,Janieve Russell,JAM,14.11.93,5,Beijing,26.08.2015
1674,16,54.64,Dalilah Muhammad,USA,07.02.90,2,Tucson,21.05.2016
1675,16,54.64,Georganne Moline,USA,06.03.90,1h1,Des Moines,23.06.2018
1676,16,54.64,Anna Ryzhykova,UKR,24.11.89,4,London,21.07.2019
1677,16,54.64,Shiann Salmon,JAM,31.03.99,3,Walnut,15.04.2022
1678,16,54.65,Margarita Ponomaryova,RUS,19.06.63,3,Praha,17.08.1984
1679,16,54.65,Susanne Losch,GDR,12.02.66,2,Bryansk,14.07.1989
1680,16,54.65,Vera Ordina,RUS,04.06.68,1,Hengelo,28.06.1992
1681,16,54.65,Janeene Vickers,USA,03.10.68,3,Bruxelles,28.08.1992
1682,16,54.65,Sally Gunnell,GBR,29.07.66,1,Birmingham,16.06.1996
1683,16,54.65,Tatyana Tereschuk-Ant,UKR,11.10.69,2h1,Budapest,19.08.1998
1684,16,54.65,Yekaterina Bakhvalova,RUS,29.10.72,3h3,Sevilla,21.08.1999
1685,16,54.65,Sandra Glover,USA,30.12.68,1,Torino,10.06.2000
1686,16,54.65,Ionela Târlea,ROU,09.02.76,1,Stockholm,17.07.2001
1687,16,54.65,Sandra Glover,USA,30.12.68,1,Trento,15.09.2004
1688,16,54.65,Tatyana Tereschuk-Ant,UKR,11.10.69,4rA,Madrid,17.07.2006
1689,16,54.65,Autumne Franklin,USA,20.07.94,6,Eugene,10.07.2016
1690,16,54.65,Dalilah Muhammad,USA,07.02.90,3,Roma,31.05.2018
1691,16,54.65,Sydney McLaughlin,USA,07.08.99,1h3,Tokyo,31.07.2021
1692,16,54.65,Ayomide Folorunso,ITA,17.10.96,1,La Chaux-de-Fo,14.08.2021
1693,16,54.65,Britton Wilson,USA,13.11.00,1h1,Austin,24.03.2022
1694,16,54.65,Viktoriya Tkachuk,UKR,08.11.94,2s2,München,18.08.2022
1695,16,54.66,LaTanya Sheffield,USA,11.10.63,1,Austin,31.05.1985
1696,16,54.66,Judi Brown-King,USA,14.07.61,1,Bruxelles,30.08.1985
1697,16,54.66,Debbie Flintoff-King,AUS,20.04.60,1,Gateshead,05.08.1986
1698,16,54.66,Deon Hemmings,JAM,09.10.68,2rA,Zagreb,07.07.1998
1699,16,54.66,Daimí Pernía,CUB,27.12.76,5,Lausanne,04.07.2001
1700,16,54.66,Yuliya Pechonkina,RUS,21.04.78,1h4,Tula,14.07.2001
1701,16,54.66,Joanna Hayes,USA,23.12.76,4,Saint-Denis,04.07.2003
1702,16,54.66,Lashinda Demus,USA,10.03.83,2h4,Athínai,21.08.2004
1703,16,54.66,Surita Febbraio,RSA,27.12.73,3,Athínai,14.06.2005
1704,16,54.66,Faní Halkiá,GRE,02.02.79,1,Kalamáta,03.06.2006
1705,16,54.66,Lashinda Demus,USA,10.03.83,1h5,Berlin,17.08.2009
1706,16,54.66,Queen Claye,USA,10.09.88,1,Clemson,17.04.2010
1707,16,54.66,Dalilah Muhammad,USA,07.02.90,1,Torino,08.06.2013
1708,16,54.66,Georganne Moline,USA,06.03.90,1,Des Moines,29.04.2017
1709,16,54.66,Wenda Nel,RSA,30.07.88,1,Praha,05.06.2017
1710,16,54.66,Léa Sprunger,SUI,05.03.90,3,Zürich,24.08.2017
1711,16,54.66,Petra Fontanive,SUI,10.10.88,4,Zürich,24.08.2017
1712,16,54.66,Ashley Spencer,USA,06.06.93,3,Luzern,09.07.2018
1713,16,54.66,Janieve Russell,JAM,14.11.93,3,Gateshead,13.07.2021
1714,16,54.66,Ayomide Folorunso,ITA,17.10.96,4rA,Stockholm,30.06.2022
1715,16,54.66,Janieve Russell,JAM,14.11.93,3s1,Eugene,20.07.2022
1716,17,54.67,Janeene Vickers,USA,03.10.68,3s1,Barcelona,03.08.1992
1717,17,54.67,Anna Knoroz,RUS,30.07.70,1,Moskva,19.06.1993
1718,17,54.67,Anna Knoroz,RUS,30.07.70,3,Sankt Peterbur,24.07.1994
1719,17,54.67,Debbie-Ann Parris,JAM,24.03.73,2,Roma,08.06.1995
1720,17,54.67,Tonja Buford-Bailey,USA,13.12.70,2,Paris,03.07.1995
1721,17,54.67,Kim Batten,USA,29.03.69,1s2,Atlanta,15.06.1996
1722,17,54.67,Sandra Glover,USA,30.12.68,1,Fort-de-France,08.05.1999
1723,17,54.67,Michelle Johnson,USA,12.04.74,1,Luzern,05.07.1999
1724,17,54.67,Ulrike Urbansky,GER,06.04.77,4h3,Sevilla,21.08.1999
1725,17,54.67,Michelle Johnson,USA,12.04.74,4s1,Sevilla,23.08.1999
1726,17,54.67,Nickeisha Wilson,JAM,28.07.86,5s1,Beijing,18.08.2008
1727,17,54.67,Natasha Danvers,GBR,19.09.77,1,Zagreb,09.09.2008
1728,17,54.67,Adina Mocanu,ROU,04.03.80,1s1,Barcelona,28.07.2010
1729,17,54.67,Kori Carter,USA,06.03.92,1h1,Eugene,05.06.2013
1730,17,54.67,Georganne Moline,USA,06.03.90,1,Ponce,17.05.2014
1731,17,54.67,Kiah Seymour,USA,11.01.94,2,Eugene,11.06.2016
1732,17,54.67,Janieve Russell,JAM,14.11.93,3,Birmingham,20.08.2017
1733,17,54.67,Leah Nugent,JAM,23.11.92,1,Kingston,09.06.2018
1734,17,54.67,Femke Bol,NED,23.02.00,1,Székesfehérvár,19.08.2020
1735,17,54.67,Gianna Woodruff,PAN,18.11.93,1,Zagreb,14.09.2021
1736,17,54.67,Rushell Clayton,JAM,18.10.92,4,Birmingham,06.08.2022
1737,17,54.68,Birgit Uibel,GDR,30.10.61,1,Dresden,19.05.1984
1738,17,54.68,Marina Stepanova,RUS,01.05.50,1,Moskva,04.08.1984
1739,17,54.68,Marina Stepanova,RUS,01.05.50,1h3,Stuttgart,28.08.1986
1740,17,54.68,Sandra Farmer-Patrick,JAM,18.08.62,2s1,Roma,01.09.1987
1741,17,54.68,Tatyana Ledovskaya,BLR,21.05.66,2,Barcelona,08.09.1989
1742,17,54.68A,Myrtle Bothma,RSA,18.02.64,1,Johannesburg,31.03.1990
1743,17,54.68,Margarita Ponomaryova,RUS,19.06.63,1r1,Bratislava,04.06.1991
1744,17,54.68,Sandra Farmer-Patrick,USA,18.08.62,1r2,London,12.07.1991
1745,17,54.68,Margarita Ponomaryova,RUS,19.06.63,1h3,Stuttgart,16.08.1993
1746,17,54.68,Sylvia Rieger,GER,14.11.70,2,Helsinki,12.08.1994
1747,17,54.68,Anna Knoroz,RUS,30.07.70,3,Helsinki,12.08.1994
1748,17,54.68,Deon Hemmings,JAM,09.10.68,1,Gateshead,02.07.1995
1749,17,54.68,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Marrietta,21.07.1996
1750,17,54.68,Deon Hemmings,JAM,09.10.68,3,Roma,05.06.1997
1751,17,54.68,Ionela Târlea,ROU,09.02.76,2,Nice,16.07.1998
1752,17,54.68,Andrea Blackett,BAR,24.01.76,5,Paris,21.07.1999
1753,17,54.68,Andrea Blackett,BAR,24.01.76,2,Köln,08.08.1999
1754,17,54.68,Deon Hemmings,JAM,09.10.68,1,Bellinzona,01.09.1999
1755,17,54.68,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Gateshead,15.07.2000
1756,17,54.68,Debbie-Ann Parris,JAM,24.03.73,6,Lausanne,04.07.2001
1757,17,54.68,Debbie-Ann Parris,JAM,24.03.73,5,Edmonton,08.08.2001
1758,17,54.68,Lashinda Demus,USA,10.03.83,1h2,Carson,23.06.2005
1759,17,54.68,Melaine Walker,JAM,01.01.83,1,Shanghai,20.09.2009
1760,17,54.68,Zuzana Hejnová,CZE,19.12.86,1,Praha,14.06.2010
1761,17,54.68,Ajoke Odumosu,NGR,27.10.87,5,Monaco,22.07.2010
1762,17,54.68,Irina Davydova,RUS,27.05.88,1s2,Helsinki,28.06.2012
1763,17,54.68,Ajoke Odumosu,NGR,27.10.87,5,Lausanne,23.08.2012
1764,17,54.68,Shamier Little,USA,20.03.95,1,Starkville,16.05.2015
1765,17,54.68,Oluwakemi Adekoya,BRN,16.01.93,1,Baku,17.05.2017
1766,17,54.68,Femke Bol,NED,23.02.00,1,Stockholm,23.08.2020
1767,17,54.68,Anna Cockrell,USA,28.08.97,1,Eugene,12.06.2021
1768,17,54.68,Amalie Hammild Iuel,NOR,17.04.94,3s2,München,18.08.2022
1769,17,54.68,Cassandra Tate,USA,11.09.90,2,Freeport,13.05.2023
1770,17,54.69A,Sandra Farmer-Patrick,JAM,18.08.62,2,San José,27.06.1987
1771,17,54.69,Monica Rydén,SWE,15.03.66,1,Stockholm,13.08.1990
1772,17,54.69,Margarita Ponomaryova,RUS,19.06.63,1,Saint-Denis,04.06.1992
1773,17,54.69,Sally Gunnell,GBR,29.07.66,1,Sheffield,14.08.1992
1774,17,54.69,Sandra Farmer-Patrick,USA,18.08.62,1,New York City,22.05.1993
1775,17,54.69,Sally Gunnell,GBR,29.07.66,1,Gateshead,01.07.1994
1776,17,54.69,Tatyana Kurochkina,BLR,15.09.67,1,Bratislava,30.05.1995
1777,17,54.69,Tatyana Kurochkina,BLR,15.09.67,3,Roma,08.06.1995
1778,17,54.69,Kim Batten,USA,29.03.69,4,Lausanne,05.07.1995
1779,17,54.69,Yekaterina Bakhvalova,RUS,29.10.72,1,Tula,08.07.1997
1780,17,54.69,Deon Hemmings,JAM,09.10.68,5,Bruxelles,28.08.1998
1781,17,54.69,Deon Hemmings,JAM,09.10.68,12,Osaka,08.05.1999
1782,17,54.69,Deon Hemmings,JAM,09.10.68,3,London,05.08.2000
1783,17,54.69,Sandra Glover,USA,30.12.68,1,Belém,04.05.2003
1784,17,54.69,Tiffany Williams,USA,05.02.83,1,Belém,21.05.2006
1785,17,54.69,Huang Xiaoxiao,CHN,03.03.83,3,Shanghai,23.09.2006
1786,17,54.69,Queen Claye,USA,10.09.88,1,Tallahassee,31.05.2008
1787,17,54.69,Kaliese Spencer,JAM,06.04.87,1,Zagreb,31.08.2009
1788,17,54.69,Hanna Titimets,UKR,05.03.89,1,Yalta,31.05.2011
1789,17,54.69,Anna Ryzhykova,UKR,24.11.89,1s1,Helsinki,28.06.2012
1790,17,54.69,Lashinda Demus,USA,10.03.83,5,Oslo,13.06.2013
1791,17,54.69,Cassandra Tate,USA,11.09.90,2,Rabat,22.05.2016
1792,17,54.69,Zuzana Hejnová,CZE,19.12.86,5,Lausanne,06.07.2017
1793,17,54.69,Jessie Knight,GBR,15.06.94,4,Gateshead,13.07.2021
1794,17,54.69,Ayomide Folorunso,ITA,17.10.96,2h5,Eugene,19.07.2022
1795,17,54.70,Margarita Ponomaryova,RUS,19.06.63,2,Kyiv,16.07.1986
1796,17,54.70,Anita Protti,SUI,04.08.64,1,Zürich,15.08.1990
1797,17,54.70,Sally Gunnell,GBR,29.07.66,1h3,Tokyo,26.08.1991
1798,17,54.70,Kim Batten,USA,29.03.69,3s2,Tokyo,27.08.1991
1799,17,54.70,Deon Hemmings,JAM,09.10.68,4s1,Barcelona,03.08.1992
1800,17,54.70,Deon Hemmings,JAM,09.10.68,1h4,Atlanta,28.07.1996
1801,17,54.70,Kim Batten,USA,29.03.69,1rA,Hengelo,01.06.1998
1802,17,54.70,Natalya Alimzhanova,KAZ,04.10.68,1,Athínai,29.05.1999
1803,17,54.70,Ulrike Urbansky,GER,06.04.77,2,Lausanne,05.07.2000
1804,17,54.70,Kim Batten,USA,29.03.69,2,Sacramento,17.07.2000
1805,17,54.70,Ionela Târlea,ROU,09.02.76,4s2,Sydney,25.09.2000
1806,17,54.70,Lashinda Demus,USA,10.03.83,1,Kingston,19.07.2002
1807,17,54.70,Lashinda Demus,USA,10.03.83,1,Hengelo,28.05.2006
1808,17,54.70,Sandra Glover,USA,30.12.68,1r1,Atlanta,12.05.2007
1809,17,54.70,Tiffany Williams,USA,05.02.83,2,Shanghai,20.09.2008
1810,17,54.70,Melaine Walker,JAM,01.01.83,1,Kingston,27.06.2009
1811,17,54.70,Angela Morosanu,ROU,26.07.86,1h4,Berlin,17.08.2009
1812,17,54.70,Cassandra Tate,USA,11.09.90,3,Sacramento,29.06.2014
1813,17,54.70,Denisa Rosolová,CZE,21.08.86,4,Zürich,16.08.2014
1814,17,54.70,Oluwakemi Adekoya,BRN,16.01.93,3,Marrakesh,13.09.2014
1815,17,54.70,Ashley Spencer,USA,06.06.93,1,Baton Rouge,23.04.2016
1816,17,54.70,Eilidh Doyle,GBR,20.02.87,4,London,22.07.2016
1817,17,54.70,Leah Nugent,JAM,23.11.92,2,Kingston,22.06.2018
1818,17,54.70,Janieve Russell,JAM,14.11.93,4,Monaco,12.07.2019
1819,17,54.70,Gianna Woodruff,PAN,18.11.93,2,Walnut,09.05.2021
1820,17,54.70,Amalie Hammild Iuel,NOR,17.04.94,3h5,Eugene,19.07.2022
1821,18,54.71,Ellen Fiedler,GDR,26.11.58,2,Potsdam,08.09.1988
1822,18,54.71,Sabine Busch,GER,21.11.62,4s2,Seoul,26.09.1988
1823,18,54.71,Barbara Krug,GDR,06.05.56,1,Neubrandenburg,23.07.1989
1824,18,54.71,Anita Protti,SUI,04.08.64,2,Monaco,01.09.1989
1825,18,54.71,Anita Protti,SUI,04.08.64,2,Lausanne,12.07.1990
1826,18,54.71,Kim Batten,USA,29.03.69,3,Oslo,21.07.1995
1827,18,54.71,Heike Meißner,GER,29.01.70,4,Köln,16.08.1996
1828,18,54.71,Nezha Bidouane,MAR,18.09.69,2,Nice,16.07.1997
1829,18,54.71,Nezha Bidouane,MAR,18.09.69,2,Gateshead,19.07.1998
1830,18,54.71,Debbie-Ann Parris,JAM,24.03.73,2,Linz,26.07.1999
1831,18,54.71,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Rovereto,30.08.2000
1832,18,54.71,Sandra Glover,USA,30.12.68,2,Thessaloníki,30.08.2000
1833,18,54.71A,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Pretoria,12.04.2002
1834,18,54.71,Shevon Stoddart,JAM,21.11.82,3,Fort-de-France,08.05.2008
1835,18,54.71,Anna Jesien,POL,10.12.78,2,Ostrava,12.06.2008
1836,18,54.71,Anna Jesien,POL,10.12.78,2,Roma,11.07.2008
1837,18,54.71,Lashinda Demus,USA,10.03.83,1r1,Praha,08.06.2009
1838,18,54.71,Kaliese Spencer,JAM,06.04.87,2,Kingston,27.06.2009
1839,18,54.71,Sheena Tosta,USA,01.10.82,1,Rieti,29.08.2010
1840,18,54.71,Melaine Walker,JAM,01.01.83,2,Stockholm,29.07.2011
1841,18,54.71,Denisa Rosolová,CZE,21.08.86,2s1,Helsinki,28.06.2012
1842,18,54.71,Shana Cox,USA,22.01.85,1,Tucson,06.04.2013
1843,18,54.71,Eilidh Doyle,GBR,20.02.87,1s2,Zürich,14.08.2014
1844,18,54.71,Kaliese Spencer,JAM,06.04.87,1,Shanghai,17.05.2015
1845,18,54.71,Viktoriya Tkachuk,UKR,08.11.94,5,Firenze,02.06.2023
1846,18,54.71,Femke Bol,NED,23.02.00,6,Firenze,02.06.2023
1847,18,54.72,Anna Ambraziené,LTU,14.04.55,1,Birmingham,05.06.1983
1848,18,54.72,Yelena Filipishina,RUS,18.06.62,2,Birmingham,05.06.1983
1849,18,54.72,Cornelia Ullrich,GER,26.04.63,1s1,Stuttgart,29.08.1986
1850,18,54.72,Cornelia Ullrich,GER,26.04.63,1s2,Roma,01.09.1987
1851,18,54.72,Barbara Krug,GDR,06.05.56,1,Gateshead,05.08.1989
1852,18,54.72,Sandra Farmer-Patrick,USA,18.08.62,2,New York City,15.06.1991
1853,18,54.72,Tonja Buford-Bailey,USA,13.12.70,2,Oslo,10.07.1993
1854,18,54.72,Deon Hemmings,JAM,09.10.68,1h3,Göteborg,08.08.1995
1855,18,54.72,Debbie-Ann Parris,JAM,24.03.73,4s2,Atlanta,29.07.1996
1856,18,54.72,Debbie-Ann Parris,JAM,24.03.73,3s1,Athínai,06.08.1997
1857,18,54.72,Susan Smith,IRL,14.09.71,4s1,Athínai,06.08.1997
1858,18,54.72,Nezha Bidouane,MAR,18.09.69,4,Berlin,26.08.1997
1859,18,54.72,Yekaterina Bakhvalova,RUS,29.10.72,2,Sankt Peterbur,27.06.1998
1860,18,54.72A,Michelle Johnson,USA,12.04.74,1,Roodepoort,19.03.1999
1861,18,54.72,Daimí Pernía,CUB,27.12.76,1,La Habana,19.05.1999
1862,18,54.72,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Dortmund,26.06.1999
1863,18,54.72,Debbie-Ann Parris,JAM,24.03.73,2,Rovereto,28.08.2002
1864,18,54.72,Brenda Taylor,USA,09.02.79,2h3,Athínai,21.08.2004
1865,18,54.72,Yekaterina Bikert,RUS,13.05.80,3,Moskva,05.09.2004
1866,18,54.72,Sheena Tosta,USA,01.10.82,4,Roma,08.07.2005
1867,18,54.72,Sheena Tosta,USA,01.10.82,6,Athínai,03.07.2006
1868,18,54.72,Tiffany Williams,USA,05.02.83,1,Réthymno,21.07.2006
1869,18,54.72,Tiffany Williams,USA,05.02.83,3,Saint-Denis,17.07.2009
1870,18,54.72,Vania Stambolova,BUL,28.11.83,1s1,Daegu,30.08.2011
1871,18,54.72,Vania Stambolova,BUL,28.11.83,2rA,Praha,11.06.2012
1872,18,54.72,Georganne Moline,USA,06.03.90,1s1,Eugene,29.06.2012
1873,18,54.72,T'Erea Brown,USA,24.10.89,2h1,London,05.08.2012
1874,18,54.72,Shamier Little,USA,20.03.95,1,Tuscaloosa,14.05.2016
1875,18,54.72,Kori Carter,USA,06.03.92,2,Des Moines,29.04.2017
1876,18,54.72,Ashley Spencer,USA,06.06.93,2,Ad-Dawhah,03.05.2019
1877,18,54.72,Amalie Hammild Iuel,NOR,17.04.94,1h4,Ad-Dawhah,01.10.2019
1878,18,54.72,Carolina Krafzik,GER,27.03.95,2h5,Tokyo,31.07.2021
1879,18,54.72,Britton Wilson,USA,13.11.00,1h3,Eugene,09.06.2022
1880,18,54.72,Viktoriya Tkachuk,UKR,08.11.94,5rA,Stockholm,30.06.2022
1881,18,54.73,Marina Stepanova,RUS,01.05.50,2,Moskva,17.08.1985
1882,18,54.73,Judi Brown-King,USA,14.07.61,1,Berlin,23.08.1985
1883,18,54.73,Susanne Losch,GDR,12.02.66,1,Dresden,11.06.1988
1884,18,54.73,Barbara Krug,GDR,06.05.56,1,Rostock,23.06.1990
1885,18,54.73,Tatyana Ledovskaya,BLR,21.05.66,1s1,Split,30.08.1990
1886,18,54.73,Vera Ordina,RUS,04.06.68,4,Bruxelles,28.08.1992
1887,18,54.73,Sandra Farmer-Patrick,USA,18.08.62,5s2,Atlanta,29.07.1996
1888,18,54.73,Kim Batten,USA,29.03.69,2,Athínai,16.06.1999
1889,18,54.73,Sheena Tosta,USA,01.10.82,2,Rieti,28.08.2005
1890,18,54.73,Anastasiya Rabchenyuk,UKR,14.09.83,1r2,Kyiv,22.07.2006
1891,18,54.73,Sandra Glover,USA,30.12.68,6,Rieti,27.08.2006
1892,18,54.73,Tiffany Williams,USA,05.02.83,1,Lausanne,07.07.2009
1893,18,54.73,Vania Stambolova,BUL,28.11.83,2s1,Barcelona,28.07.2010
1894,18,54.73,Perri Shakes-Drayton,GBR,21.12.88,3s2,Barcelona,28.07.2010
1895,18,54.73,Denisa Rosolová,CZE,21.08.86,4,Monaco,20.07.2012
1896,18,54.73,Georganne Moline,USA,06.03.90,2,Monaco,18.07.2014
1897,18,54.73,Cassandra Tate,USA,11.09.90,2,Birmingham,07.06.2015
1898,18,54.73,Wenda Nel,RSA,30.07.88,3,London,09.07.2017
1899,18,54.73,Rushell Clayton,JAM,18.10.92,1,Kingston,21.06.2019
1900,18,54.73,Lina Nielsen,GBR,13.03.96,4,Roma,09.06.2022
1901,18,54.73,Ayomide Folorunso,ITA,17.10.96,1rA,Turku,14.06.2022
1902,19,54.74,Anna Ambraziené,LTU,14.04.55,2,London,20.08.1983
1903,19,54.74,Genowefa Blaszak,POL,22.08.57,5,Stuttgart,30.08.1986
1904,19,54.74,Ellen Fiedler,GDR,26.11.58,2,Rostock,25.06.1988
1905,19,54.74A,Kim Batten,USA,29.03.69,1,Sestriere,28.07.1993
1906,19,54.74,Tatyana Ledovskaya,BLR,21.05.66,1,Moskva,30.07.1993
1907,19,54.74,Sally Gunnell,GBR,29.07.66,1,Bratislava,01.06.1994
1908,19,54.74,Kim Batten,USA,29.03.69,1,Mar del Plata,24.03.1995
1909,19,54.74,Kim Batten,USA,29.03.69,1,Sacramento,17.06.1995
1910,19,54.74,Andrea Blackett,BAR,24.01.76,4s2,Athínai,06.08.1997
1911,19,54.74,Anna Knoroz,RUS,30.07.70,1rB,Zürich,13.08.1997
1912,19,54.74A,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Roodepoort,16.03.1998
1913,19,54.74,Andrea Blackett,BAR,24.01.76,3rA,Zagreb,07.07.1998
1914,19,54.74,Andrea Blackett,BAR,24.01.76,4,Monaco,04.08.1999
1915,19,54.74,Andrea Blackett,BAR,24.01.76,1h1,Sevilla,21.08.1999
1916,19,54.74,Irina Privalova,RUS,12.11.68,1h2,Tula,25.07.2000
1917,19,54.74,Tiffany Williams,USA,05.02.83,3h1,Carson,24.06.2005
1918,19,54.74,Sandra Glover,USA,30.12.68,4,Monaco,25.07.2007
1919,19,54.74,Tatyana Tereschuk-Ant,UKR,11.10.69,1h3,Osaka,27.08.2007
1920,19,54.74,Anna Jesien,POL,10.12.78,2,Warszawa,19.09.2007
1921,19,54.74,Nickeisha Wilson,JAM,28.07.86,2,Kingston,28.06.2008
1922,19,54.74,Anastasiya Ott,RUS,07.09.88,6s1,Beijing,18.08.2008
1923,19,54.74,Anastasiya Rabchenyuk,UKR,14.09.83,1,Warszawa,07.06.2009
1924,19,54.74,T'Erea Brown,USA,24.10.89,1s1,Greensboro,28.05.2010
1925,19,54.74,Zuzana Hejnová,CZE,19.12.86,4,London,05.08.2011
1926,19,54.74,Georganne Moline,USA,06.03.90,2s3,London,06.08.2012
1927,19,54.74,Ajoke Odumosu,NGR,27.10.87,1,Rieti,09.09.2012
1928,19,54.74,Dalilah Muhammad,USA,07.02.90,4,Shanghai,18.05.2013
1929,19,54.74,Tiffany Williams,USA,05.02.83,1s1,Sacramento,28.06.2014
1930,19,54.74,Eilidh Doyle,GBR,20.02.87,2h2,Beijing,23.08.2015
1931,19,54.74,Petra Fontanive,SUI,10.10.88,1,Luzern,11.07.2017
1932,19,54.74,Ashley Spencer,USA,06.06.93,5,Lausanne,05.07.2018
1933,19,54.74,Jessie Knight,GBR,15.06.94,1,Ostrava,19.05.2021
1934,19,54.74,Léa Sprunger,SUI,05.03.90,3h5,Tokyo,31.07.2021
1935,19,54.75,Cornelia Ullrich,GER,26.04.63,2,Jena,28.06.1986
1936,19,54.75,Tatyana Kurochkina,BLR,15.09.67,1,Kyiv,14.08.1988
1937,19,54.75,Monica Rydén,SWE,15.03.66,3,Split,31.08.1990
1938,19,54.75,Tonja Buford-Bailey,USA,13.12.70,2,New Orleans,21.06.1992
1939,19,54.75,Anna Knoroz,RUS,30.07.70,1,Reims,30.06.1993
1940,19,54.75,Anna Knoroz,RUS,30.07.70,3,Lausanne,06.07.1994
1941,19,54.75,Anna Knoroz,RUS,30.07.70,1,Monaco,02.08.1994
1942,19,54.75,Mame Tacko Diouf,SEN,17.10.76,3,Athínai,16.06.1999
1943,19,54.75,Tonja Buford-Bailey,USA,13.12.70,3,Roma,29.06.2001
1944,19,54.75,Tonja Buford-Bailey,USA,13.12.70,4,Bruxelles,24.08.2001
1945,19,54.75,Tonja Buford-Bailey,USA,13.12.70,2,Brisbane,05.09.2001
1946,19,54.75A,Surita Febbraio,RSA,27.12.73,2,Pretoria,12.04.2002
1947,19,54.75,Sandra Glover,USA,30.12.68,1,Thessaloníki,24.07.2002
1948,19,54.75,Sandra Glover,USA,30.12.68,1s1,Palo Alto,20.06.2003
1949,19,54.75,Brenda Taylor,USA,09.02.79,5,Zürich,06.08.2004
1950,19,54.75,Malgorzata Pskit,POL,25.05.76,1h5,Athínai,21.08.2004
1951,19,54.75,Tiffany Williams,USA,05.02.83,1s2,Eugene,28.06.2008
1952,19,54.75,Sheena Tosta,USA,01.10.82,6,Monaco,28.07.2009
