,0,1,2,3,4,5,6,7
336,33,44.36,Danny Everett,USA,01.11.66,2s1,Seoul,26.09.1988
337,33,44.36,Danny Everett,USA,01.11.66,2r1,Zürich,16.08.1989
338,33,44.36,Antonio Pettigrew,USA,03.11.67,1,New York City,15.06.1991
339,33,44.36,Michael Johnson,USA,13.09.67,1,Bratislava,01.06.1992
340,33,44.36A,Samson Kitur,KEN,25.02.66,1,Harare,15.09.1995
341,33,44.36,Iwan Thomas,GBR,05.01.74,1,Birmingham,13.07.1997
342,33,44.36,Jeremy Wariner,USA,31.01.84,1rA,Roma,11.07.2008
343,33,44.36,Kirani James,GRN,01.09.92,1,Zürich,08.09.2011
344,33,44.36,LaShawn Merritt,USA,27.06.86,1s1,Des Moines,21.06.2013
345,33,44.36,Deon Lendore,TTO,28.10.92,1,Lexington,18.05.2014
346,33,44.36,LaShawn Merritt,USA,27.06.86,1,Zürich,28.08.2014
347,33,44.36,Machel Cedenio,TTO,12.09.95,1,Georgetown,16.05.2015
348,33,44.36,LaShawn Merritt,USA,27.06.86,1,Edmonton,12.07.2015
349,33,44.36,Kirani James,GRN,01.09.92,1rA,Nassau,16.04.2016
350,33,44.36,Ali Khamis Khamis,BRN,30.06.95,6,Rio de Janeiro,14.08.2016
351,33,44.36,Fred Kerley,USA,07.05.95,2,Kingston,09.06.2018
352,35,44.37,Steve Lewis,USA,16.05.69,3,Indianapolis,20.07.1988
353,35,44.37,Harry Reynolds,USA,08.06.64,1,Indianapolis,25.06.1993
354,35,44.37,Darnell Hall,USA,26.09.71,2,Eugene,04.06.1995
355,35,44.37,Roger Black,GBR,31.03.66,2rA,Lausanne,03.07.1996
356,35,44.37,Michael Johnson,USA,13.09.67,1s2,Athínai,04.08.1997
357,35,44.37,Davis Kamoga,UGA,17.03.68,2,Athínai,05.08.1997
358,35,44.37,Mark Richardson,GBR,26.07.72,1,Oslo,09.07.1998
359,35,44.37,Mark Richardson,GBR,26.07.72,3,Monaco,08.08.1998
360,35,44.37,Alejandro Cárdenas,MEX,04.09.74,2s1,Sevilla,24.08.1999
361,35,44.37,Sanderlei Claro Pa,BRA,07.10.74,3s1,Sevilla,24.08.1999
362,35,44.37,Jeremy Wariner,USA,31.01.84,1,Sacramento,15.07.2004
363,35,44.37,LaShawn Merritt,USA,27.06.86,2rA,Roma,11.07.2008
364,35,44.37,LaShawn Merritt,USA,27.06.86,1s2,Berlin,19.08.2009
365,35,44.37,Kirani James,GRN,01.09.92,1,Lausanne,23.08.2012
366,35,44.37,Machel Cedenio,TTO,12.09.95,1rA,Kingston,11.06.2016
367,35,44.37,Abdalelah Haroun,QAT,01.01.97,2,Roma,31.05.2018
368,35,44.37,Emmanuel Korir,KEN,15.06.95,2s1,Ad-Dawhah,02.10.2019
369,35,44.37,Noah Williams,USA,01.01.99,1,College Station,15.05.2021
370,35,44.37,Michael Cherry,USA,23.03.95,1r3,Fort Worth,18.05.2021
371,37,44.38,Darren Clark,AUS,06.09.65,3s1,Seoul,26.09.1988
372,37,44.38,Michael Johnson,USA,13.09.67,1,Houston,21.05.1993
373,37,44.38,Tyree Washington,USA,28.08.76,2rA,Zürich,13.08.1997
374,37,44.38,Tyree Washington,USA,28.08.76,2,New Orleans,21.06.1998
375,37,44.38,Iwan Thomas,GBR,05.01.74,4,Monaco,08.08.1998
376,37,44.38,LaShawn Merritt,USA,27.06.86,1,Monaco,25.07.2007
377,37,44.38,Angelo Taylor,USA,29.12.78,2,Lausanne,02.09.2008
378,37,44.38,Wayde van Niekerk,RSA,15.07.92,2rA,New York City,14.06.2014
379,37,44.38,Bralon Taplin,GRN,08.05.92,3,Monaco,15.07.2016
380,37,44.38,Trevor Stewart,USA,20.05.97,1,Greensboro,04.05.2019
381,37,44.38,Patrick Blake Leep,USA,31.08.89,1s1,Des Moines,26.07.2019
382,37,44.38,Matthew Hudson-Smi,GBR,26.10.94,2s1,Eugene,20.07.2022
383,37,44.38,Kirani James,GRN,01.09.92,2rA,Bellinzona,12.09.2022
384,38,44.39,Michael Johnson,USA,13.09.67,2s2,Stuttgart,16.08.1993
385,38,44.39,Roger Black,GBR,31.03.66,1,Birmingham,16.06.1996
386,38,44.39,Tyree Washington,USA,28.08.76,3,Athínai,05.08.1997
387,38,44.39,Kirani James,GRN,01.09.92,2,Eugene,01.06.2013
388,38,44.39,LaShawn Merritt,USA,27.06.86,2,Eugene,28.05.2016
389,38,44.39,Machel Cedenio,TTO,12.09.95,1s2,Rio de Janeiro,13.08.2016
390,38,44.39,Wayde van Niekerk,RSA,15.07.92,1rB,Zürich,08.09.2022
391,39,44.40,Fred Newhouse,USA,08.11.48,2,Montréal,29.07.1976
392,39,44.40,Danny Everett,USA,01.11.66,1,Lausanne,24.06.1988
393,39,44.40,Danny Everett,USA,01.11.66,2r1,Zürich,15.08.1990
394,39,44.40,Roberto Hernández,CUB,06.03.67,2,Lausanne,10.07.1991
395,39,44.40,Michael Johnson,USA,13.09.67,1,Roma,14.07.1998
396,39,44.40,Alvin Harrison,USA,20.01.74,2,Sydney,25.09.2000
397,39,44.40,Christopher Brown,BAH,15.10.78,2rA,Oslo,06.06.2008
398,39,44.40,Jermaine Gonzáles,JAM,26.11.84,1,Monaco,22.07.2010
399,39,44.40,Tony McQuay,USA,16.04.90,2,Moskva,13.08.2013
400,39,44.40,Youssef Al-Masrahi,KSA,31.12.87,2s2,Beijing,24.08.2015
401,39,44.40,Michael Norman,USA,03.12.97,1,Palo Alto,13.05.2018
402,39,44.40,Akeem Bloomfield,JAM,10.11.97,1,London,21.07.2019
403,39,44.40,Vernon Norwood,USA,10.04.92,4,Des Moines,27.07.2019
404,39,44.40,Michael Norman,USA,03.12.97,1rA,Walnut,09.05.2021
405,40,44.41A,Ronald Freeman,USA,12.06.47,3,Ciudad de México,18.10.1968
406,40,44.41,Steve Lewis,USA,16.05.69,1q3,Seoul,25.09.1988
407,40,44.41,Michael Johnson,USA,13.09.67,1,Des Moines,27.04.1996
408,40,44.41,Roger Black,GBR,31.03.66,2,Atlanta,29.07.1996
409,40,44.41,Deon Lendore,TTO,28.10.92,1,Starkville,16.05.2015
410,40,44.41,David Verburg,USA,14.05.91,1s1,Eugene,26.06.2015
411,40,44.41,Bralon Taplin,GRN,08.05.92,1,Tempe,09.04.2016
412,40,44.41,LaShawn Merritt,USA,27.06.86,1,Ad-Dawhah,06.05.2016
413,40,44.41,Steven Gardiner,BAH,12.09.95,2,London,08.08.2017
414,40,44.41,Machel Cedenio,TTO,12.09.95,1s3,Ad-Dawhah,02.10.2019
415,40,44.41,Michael Cherry,USA,23.03.95,1,Zürich,09.09.2021
416,40,44.41,Champion Allison,USA,05.11.98,2,Eugene,10.06.2022
417,41,44.42,Harry Reynolds,USA,08.06.64,1,London,14.08.1987
418,41,44.42,Danny Everett,USA,01.11.66,1,Zürich,07.08.1991
419,41,44.42,Harry Reynolds,USA,08.06.64,2,Sacramento,16.06.1995
420,41,44.42,Tyree Washington,USA,28.08.76,3,Zürich,12.08.1998
421,41,44.42,Tyree Washington,USA,28.08.76,1,Roma,11.07.2003
422,41,44.42,Derrick Brew,USA,28.12.77,3,Athínai,23.08.2004
423,41,44.42,Jeremy Wariner,USA,31.01.84,1,Carson,18.05.2008
424,41,44.42,Wayde van Niekerk,RSA,15.07.92,1h6,Beijing,23.08.2015
425,41,44.42,Patrick Blake Leep,USA,31.08.89,1,Praha,04.06.2018
426,41,44.42,Kirani James,GRN,01.09.92,2,Zürich,09.09.2021
427,41,44.42,Steven Gardiner,BAH,12.09.95,1,Devonshire,21.05.2023
428,42,44.43,Harry Reynolds,USA,08.06.64,1h1,Baton Rouge,04.06.1987
429,42,44.43,Andrew Valmon,USA,01.01.65,3r1,Zürich,15.08.1990
430,42,44.43,Roberto Hernández,CUB,06.03.67,4r1,Zürich,15.08.1990
431,42,44.43,Quincy Watts,USA,19.06.70,1,Westwood,09.05.1992
432,42,44.43,Antonio Pettigrew,USA,03.11.67,1,Knoxville,18.06.1994
433,42,44.43,Alvin Harrison,USA,20.01.74,1s1,Atlanta,17.06.1996
434,42,44.43,Davis Kamoga,UGA,17.03.68,3rA,Zürich,13.08.1997
435,42,44.43,Tyree Washington,USA,28.08.76,1,Eugene,31.05.1998
436,42,44.43,Tyree Washington,USA,28.08.76,2,Uniondale,21.07.1998
437,42,44.43A,Ezra Sambu,KEN,04.09.78,1,Nairobi,25.07.2003
438,42,44.43,Gary Kikaya,COD,04.02.78,2,Berlin,03.09.2006
439,42,44.43,Jeremy Wariner,USA,31.01.84,1,Hengelo,26.05.2007
440,42,44.43,Jeremy Wariner,USA,31.01.84,1,Warszawa,19.09.2007
441,42,44.43,LaShawn Merritt,USA,27.06.86,2,Zürich,29.08.2008
442,42,44.43,Jonathan Borlée,BEL,22.02.88,1h3,London,04.08.2012
443,42,44.43,Youssef Al-Masrahi,KSA,31.12.87,3rA,Lausanne,03.07.2014
444,42,44.43,LaShawn Merritt,USA,27.06.86,2,Székesfehérvár,07.07.2015
445,42,44.43,David Verburg,USA,14.05.91,1h1,Beijing,23.08.2015
446,42,44.43,Bralon Taplin,GRN,08.05.92,2,Roma,02.06.2016
447,42,44.43,Paul Dedewo,USA,05.06.91,2,London,21.07.2018
448,42,44.43,Steven Gardiner,BAH,12.09.95,1,Chorzów,22.08.2018
449,42,44.43,Jonathan Jones,BAR,06.02.99,1,Lubbock,15.05.2022
450,42,44.43,Randolph Ross,USA,01.01.01,2h2,Eugene,08.06.2022
451,42,44.43,Sean Bailey,JAM,15.07.97,1,Westwood,27.05.2023
452,45,44.44,Tyler Christopher,CAN,03.10.83,3,Helsinki,12.08.2005
453,45,44.44,LaShawn Merritt,USA,27.06.86,1s2,Indianapolis,22.06.2007
454,45,44.44,LaShawn Merritt,USA,27.06.86,1rA,Roma,13.07.2007
455,45,44.44,Jeremy Wariner,USA,31.01.84,1,Bruxelles,05.09.2008
456,45,44.44,LaShawn Merritt,USA,27.06.86,1,Des Moines,25.04.2014
457,45,44.44,LaShawn Merritt,USA,27.06.86,1,Ad-Dawhah,09.05.2014
458,45,44.44,Vernon Norwood,USA,10.04.92,1,Baton Rouge,18.04.2015
459,45,44.44,Bralon Taplin,GRN,08.05.92,1s3,Rio de Janeiro,13.08.2016
460,45,44.44,Bryce Deadmon,USA,26.03.97,2,Eugene,11.06.2021
461,45,44.44,Michael Cherry,USA,23.03.95,1s2,Tokyo,02.08.2021
462,46,44.45A,Ronald Ray,USA,02.01.54,1,Ciudad de México,18.10.1975
463,46,44.45,Darrell Robinson,USA,23.12.63,2,Westwood,17.05.1986
464,46,44.45,Innocent Egbunike,NGR,30.11.61,2,London,10.07.1987
465,46,44.45,Steve Lewis,USA,16.05.69,1,Walnut,18.04.1992
466,46,44.45,Antonio Pettigrew,USA,03.11.67,5,Eugene,19.06.1993
467,46,44.45,Michael Johnson,USA,13.09.67,1,Bruxelles,03.09.1993
468,46,44.45,Harry Reynolds,USA,08.06.64,1,Luzern,24.06.1997
469,46,44.45,Avard Moncur,BAH,02.11.78,1rA,Madrid,07.07.2001
470,46,44.45,Leonard Byrd,USA,17.03.75,1,Belém,05.05.2002
471,46,44.45,Andrew Rock,USA,23.01.82,1,Indianapolis,24.06.2006
472,46,44.45,Angelo Taylor,USA,29.12.78,1s1,Osaka,29.08.2007
473,46,44.45,Christopher Brown,BAH,15.10.78,4,Osaka,31.08.2007
474,46,44.45,Luguelin Santos,DOM,12.11.93,1,Hengelo,27.05.2012
475,46,44.45,Martyn Rooney,GBR,03.04.87,4h2,Beijing,23.08.2015
476,46,44.45,Machel Cedenio,TTO,12.09.95,1r2,Port of Spain,26.06.2016
477,46,44.45,Wayde van Niekerk,RSA,15.07.92,2s2,Rio de Janeiro,13.08.2016
478,46,44.45,Bralon Taplin,GRN,08.05.92,7,Rio de Janeiro,14.08.2016
479,46,44.45,Steven Gardiner,BAH,12.09.95,1,Székesfehérvár,09.07.2019
480,48,44.46,Gabriel Tiacoh,CIV,10.09.63,1r2,Zürich,13.08.1986
481,48,44.46A,Harry Reynolds,USA,08.06.64,1s1,San José,26.06.1987
482,48,44.46A,Harry Reynolds,USA,08.06.64,1,San José,27.06.1987
483,48,44.46,Harry Reynolds,USA,08.06.64,1q4,Seoul,25.09.1988
484,48,44.46,Quincy Watts,USA,19.06.70,2,Walnut,18.04.1992
485,48,44.46,Davis Kamoga,UGA,17.03.68,2r1,Zürich,14.08.1996
486,48,44.46,Iwan Thomas,GBR,05.01.74,2r1,Lausanne,02.07.1997
487,48,44.46,Michael Johnson,USA,13.09.67,1,Rieti,03.09.2000
488,48,44.46,Gary Kikaya,COD,04.02.78,1,Rieti,27.08.2006
489,48,44.46,Leslie Djhoné,FRA,18.03.81,2s3,Osaka,29.08.2007
490,48,44.46,Luguelin Santos,DOM,12.11.93,2,London,06.08.2012
491,48,44.46,Kirani James,GRN,01.09.92,1,Linz,20.08.2012
492,48,44.46,Youssef Al-Masrahi,KSA,31.12.87,1,Incheon,28.09.2014
493,48,44.46,Steven Gardiner,BAH,12.09.95,1,Nassau,25.06.2016
494,48,44.46,Fred Kerley,USA,07.05.95,2rA,Bruxelles,06.09.2019
495,48,44.46,Demish Gaye,JAM,20.01.93,4,Ad-Dawhah,04.10.2019
496,48,44.46,Kirani James,GRN,01.09.92,1,Zagreb,14.09.2021
497,49,44.47,Michael Franks,USA,23.09.63,1,Canberra,05.10.1985
498,49,44.47,Darrell Robinson,USA,23.12.63,1,Eugene,21.06.1986
499,49,44.47,Danny Everett,USA,01.11.66,2,Baton Rouge,06.06.1987
500,49,44.47,Innocent Egbunike,NGR,30.11.61,1,Köln,16.08.1987
501,49,44.47,Steve Lewis,USA,16.05.69,1,Lausanne,27.06.1989
502,49,44.47,Steve Lewis,USA,16.05.69,1,New York City,22.07.1989
503,49,44.47,David Grindley,GBR,29.10.72,4s2,Barcelona,03.08.1992
504,49,44.47,Samson Kitur,KEN,25.02.66,1,Köln,16.08.1992
505,49,44.47,Derek Mills,USA,09.07.72,2,Lausanne,05.07.1995
506,49,44.47,Mark Richardson,GBR,26.07.72,4,Athínai,05.08.1997
507,49,44.47,Mark Richardson,GBR,26.07.72,4s1,Sevilla,24.08.1999
508,49,44.47,Tyree Washington,USA,28.08.76,1,Walnut,22.04.2001
509,49,44.47A,Ezra Sambu,KEN,04.09.78,1,Nairobi,23.06.2001
510,49,44.47,Alleyne Francique,GRN,07.06.76,1,Osaka,08.05.2004
511,49,44.47,Tyler Christopher,CAN,03.10.83,3s3,Osaka,29.08.2007
512,49,44.47,Karabo Sibanda,BOT,02.07.98,3s1,Rio de Janeiro,13.08.2016
513,49,44.47,Wilbert London,USA,17.08.97,3,Sacramento,24.06.2017
514,49,44.47,Vernon Norwood,USA,10.04.92,4,Lausanne,06.07.2017
515,49,44.47,Kirani James,GRN,01.09.92,1,Andújar,06.09.2019
516,49,44.47,Isaac Makwala,BOT,24.09.85,1,Chorzów,20.06.2021
517,49,44.47,Steven Gardiner,BAH,12.09.95,1,Székesfehérvár,06.07.2021
518,49,44.47,Bryce Deadmon,USA,26.03.97,2rA,Zürich,08.09.2022
519,52,44.48,Roddie Haley,USA,06.12.65,1,Houston,18.05.1986
520,52,44.48,Thomas Schönlebe,GER,06.08.65,1,Potsdam,21.08.1987
521,52,44.48,Mark Richardson,GBR,26.07.72,4,Zürich,12.08.1998
522,52,44.48,Christopher Brown,BAH,15.10.78,4,Helsinki,12.08.2005
523,52,44.48,Kerron Clement,USA,31.10.85,2rA,Stockholm,07.08.2007
524,52,44.48,LaShawn Merritt,USA,27.06.86,1,Roma,05.06.2014
525,52,44.48,Matthew Hudson-Smi,GBR,26.10.94,2s3,Rio de Janeiro,13.08.2016
526,52,44.48,Abdalelah Haroun,QAT,01.01.97,3,London,08.08.2017
527,52,44.48,Paul Dedewo,USA,05.06.91,1,London,15.07.2018
528,52,44.48,Patrick Blake Leep,USA,31.08.89,5,Des Moines,27.07.2019
529,52,44.48,Liemarvin Bonevaci,NED,05.04.89,1,Bern,21.08.2021
530,52,44.48,Kirani James,GRN,01.09.92,2,Eugene,22.07.2022
531,53,44.49,Harry Reynolds,USA,08.06.64,1r1,Berlin,21.08.1987
532,53,44.49,Danny Everett,USA,01.11.66,2,Rieti,09.09.1990
533,53,44.49,Roxbert Martin,JAM,05.11.69,1,Kingston,21.06.1997
534,53,44.49,Iwan Thomas,GBR,05.01.74,1,Sheffield,29.06.1997
535,53,44.49,Jeremy Wariner,USA,31.01.84,1,Saint-Denis,16.07.2010
536,53,44.49,Tony McQuay,USA,16.04.90,2,Eugene,24.06.2012
537,53,44.49,Kirani James,GRN,01.09.92,1,Ostrava,27.06.2013
538,53,44.49,Ali Khamis Khamis,BRN,30.06.95,3s3,Rio de Janeiro,13.08.2016
539,53,44.49,Fred Kerley,USA,07.05.95,1rB,Kingston,08.06.2019
540,54,44.50,Erwin Skamrahl,FRG,08.03.58,1,München,26.07.1983
541,54,44.50,Roddie Haley,USA,06.12.65,2,Eugene,21.06.1986
542,54,44.50,Innocent Egbunike,NGR,30.11.61,2r2,Zürich,13.08.1986
543,54,44.50,Derek Redmond,GBR,03.09.65,1s2,Roma,01.09.1987
544,54,44.50,Bert Cameron,JAM,16.11.59,4s1,Seoul,26.09.1988
545,54,44.50,Steve Lewis,USA,16.05.69,1s1,Barcelona,03.08.1992
546,54,44.50,Samson Kitur,KEN,25.02.66,2,Zürich,19.08.1992
547,54,44.50,David Grindley,GBR,29.10.72,2r1,Zürich,04.08.1993
548,54,44.50,Jerome Young,USA,14.08.76,2s2,Athínai,04.08.1997
549,54,44.50,Iwan Thomas,GBR,05.01.74,2,Oslo,09.07.1998
550,54,44.50,Iwan Thomas,GBR,05.01.74,1,Birmingham,26.07.1998
551,54,44.50,Jeremy Wariner,USA,31.01.84,1,College Station,29.05.2004
552,54,44.50,LaShawn Merritt,USA,27.06.86,2,Indianapolis,24.06.2006
553,54,44.50,Christopher Brown,BAH,15.10.78,1h1,Osaka,28.08.2007
554,54,44.50,LaShawn Merritt,USA,27.06.86,1,Stuttgart,13.09.2008
555,54,44.50,LaShawn Merritt,USA,27.06.86,1,Baie-Mahault,01.05.2009
556,54,44.50,LaShawn Merritt,USA,27.06.86,1,Eugene,27.06.2009
557,54,44.50,Javon Francis,JAM,14.12.94,1,Kingston,13.06.2015
558,54,44.50,LaShawn Merritt,USA,27.06.86,1rA,Lausanne,25.08.2016
559,54,44.50,Bryshon Nellum,USA,01.05.89,4,Sacramento,24.06.2017
560,54,44.50,Abdalelah Haroun,QAT,01.01.97,2,Ad-Dawhah,04.05.2018
561,54,44.50,Paul Dedewo,USA,05.06.91,2,Hengelo,03.06.2018
562,54,44.50,Kirani James,GRN,01.09.92,3,London,21.07.2018
563,54,44.50,Bryce Deadmon,USA,26.03.97,2,College Station,15.05.2021
564,54,44.50,Michael Cherry,USA,23.03.95,1s1,Eugene,19.06.2021
565,54,44.50,Elija Godwin,USA,01.07.99,3,Eugene,10.06.2022
566,54,44.50,Kirani James,GRN,01.09.92,2,Westwood,27.05.2023
567,56,44.51,Roberto Hernández,CUB,06.03.67,1,Linz,05.07.1991
568,56,44.51,Steve Lewis,USA,16.05.69,1,Indianapolis,10.06.1992
569,56,44.51,Andrew Valmon,USA,01.01.65,2,Köln,16.08.1992
570,56,44.51A,Samson Kitur,KEN,25.02.66,1s3,Harare,14.09.1995
571,56,44.51,LaMont Smith,USA,11.12.72,1s2,Atlanta,17.06.1996
572,56,44.51,Darnell Hall,USA,26.09.71,3rA,Lausanne,03.07.1996
573,56,44.51,Derek Mills,USA,09.07.72,4rA,Lausanne,03.07.1996
574,56,44.51,Derek Mills,USA,09.07.72,3r1,Zürich,14.08.1996
575,56,44.51,Jerome Young,USA,14.08.76,5,Athínai,05.08.1997
576,56,44.51,Michael Johnson,USA,13.09.67,1,Waco,17.04.1999
577,56,44.51,Michael Johnson,USA,13.09.67,1,Eugene,30.05.1999
578,56,44.51,Jerome Davis,USA,22.08.77,5s1,Sevilla,24.08.1999
579,56,44.51,Darold Williamson,USA,19.02.83,2,College Station,29.05.2004
580,56,44.51,Darold Williamson,USA,19.02.83,1,Sacramento,11.06.2005
581,56,44.51,Tyree Washington,USA,28.08.76,1,Monaco,09.09.2005
582,56,44.51,Jeremy Wariner,USA,31.01.84,2,Stuttgart,13.09.2008
583,56,44.51,Jermaine Gonzáles,JAM,26.11.84,2,Zürich,19.08.2010
584,56,44.51,LaShawn Merritt,USA,27.06.86,2,Eugene,30.05.2015
585,56,44.51,LaShawn Merritt,USA,27.06.86,1h3,Beijing,23.08.2015
586,56,44.51,Tony McQuay,USA,16.04.90,5,Sacramento,24.06.2017
587,56,44.51,Fred Kerley,USA,07.05.95,3s1,London,06.08.2017
588,56,44.51,Abdalelah Haroun,QAT,01.01.97,3,Shanghai,12.05.2018
589,56,44.51,Steven Gardiner,BAH,12.09.95,1,Monaco,12.07.2019
590,56,44.51,Anthony Zambrano,COL,17.01.98,1rA,Madrid,19.06.2021
591,56,44.51,Kirani James,GRN,01.09.92,2,Bruxelles,03.09.2021
592,59,44.52,Danny Everett,USA,01.11.66,1,Eugene,04.06.1988
593,59,44.52,Danny Everett,USA,01.11.66,2,Malmö,10.08.1989
594,59,44.52,Roberto Hernández,CUB,06.03.67,2,Lausanne,12.07.1990
595,59,44.52,Roberto Hernández,CUB,06.03.67,1,La Habana,05.08.1991
596,59,44.52,Steve Lewis,USA,16.05.69,2,Zürich,07.08.1991
597,59,44.52,Antonio Pettigrew,USA,03.11.67,1s1,Tokyo,27.08.1991
598,59,44.52,Andrew Valmon,USA,01.01.65,4,New Orleans,26.06.1992
599,59,44.52,Roberto Hernández,CUB,06.03.67,5,Barcelona,05.08.1992
600,59,44.52,Mark Richardson,GBR,26.07.72,2rB,Lausanne,03.07.1996
601,59,44.52,Tyree Washington,USA,28.08.76,1,Bakersfield,03.05.1997
602,59,44.52,Iwan Thomas,GBR,05.01.74,6,Athínai,05.08.1997
603,59,44.52,Alvin Harrison,USA,20.01.74,5,Monaco,08.08.1998
604,59,44.52,Iwan Thomas,GBR,05.01.74,1,Budapest,21.08.1998
605,59,44.52,Iwan Thomas,GBR,05.01.74,1,Kuala Lumpur,18.09.1998
606,59,44.52,Alleyne Francique,GRN,07.06.76,1rA,Madrid,17.07.2004
607,59,44.52,Christopher Brown,BAH,15.10.78,2s2,Osaka,29.08.2007
608,59,44.52,Lalonde Gordon,TTO,25.11.88,3,London,06.08.2012
609,59,44.52,Luguelin Santos,DOM,12.11.93,3,Moskva,13.08.2013
610,59,44.52,Nathon Allen,JAM,28.10.95,2,Columbia,13.05.2017
611,59,44.52,Emmanuel Korir,KEN,15.06.95,1r1,Lignano Sabbiador,11.07.2018
612,59,44.52,Machel Cedenio,TTO,12.09.95,1r2,Port of Spain,27.07.2019
613,59,44.52,Trevor Stewart,USA,20.05.97,1r1,Jacksonville,30.04.2021
614,59,44.52,Steven Gardiner,BAH,12.09.95,1rA,Nassau,26.06.2021
615,59,44.52,Michael Norman,USA,03.12.97,2s3,Tokyo,02.08.2021
616,61,44.53A,Danny Everett,USA,01.11.66,1,Sestriere,11.08.1988
617,61,44.53,Danny Everett,USA,01.11.66,3,Lausanne,10.07.1991
618,61,44.53,David Grindley,GBR,29.10.72,1,Lausanne,07.07.1993
619,61,44.53,Davis Kamoga,UGA,17.03.68,3,Atlanta,29.07.1996
620,61,44.53,Michael Johnson,USA,13.09.67,1,Milano,07.09.1996
621,61,44.53,Derrick Brew,USA,28.12.77,1,Edwardsville,16.05.1998
622,61,44.53,Mark Richardson,GBR,26.07.72,1,Helsinki,13.06.1998
623,61,44.53,Mark Richardson,GBR,26.07.72,2r2,Lausanne,02.07.1999
624,61,44.53,Alvin Harrison,USA,20.01.74,1s1,Sydney,24.09.2000
625,61,44.53,Gary Kikaya,COD,04.02.78,1,Baton Rouge,01.06.2002
626,61,44.53,Jeremy Wariner,USA,31.01.84,1,Carson,22.05.2005
627,61,44.53,Xavier Carter,USA,08.12.85,1,Sacramento,10.06.2006
628,61,44.53,Gary Kikaya,COD,04.02.78,2rA,Stockholm,25.07.2006
629,61,44.53,Christopher Brown,BAH,15.10.78,2rA,Stockholm,22.07.2008
630,61,44.53,Renny Quow,TTO,25.08.87,2s2,Berlin,19.08.2009
631,61,44.53,Luguelin Santos,DOM,12.11.93,2r2,Ponce,17.05.2014
632,61,44.53,Gil Roberts,USA,15.03.89,1,Sacramento,28.06.2014
633,61,44.53A,Emmanuel Korir,KEN,15.06.95,1,El Paso,14.05.2017
634,61,44.53,Michael Norman,USA,03.12.97,1r2,Torrance,21.04.2018
635,61,44.53,Michael Norman,USA,03.12.97,1rA,Stockholm,30.05.2019
636,61,44.53,Matthew Hudson-Smi,GBR,26.10.94,1,München,17.08.2022
637,63,44.54,Gabriel Tiacoh,CIV,10.09.63,2,Los Angeles,08.08.1984
638,63,44.54,Innocent Egbunike,NGR,30.11.61,1,Nice,13.07.1987
639,63,44.54,Harry Reynolds,USA,08.06.64,1q3,Indianapolis,17.07.1988
640,63,44.54,Steve Lewis,USA,16.05.69,1q1,Barcelona,02.08.1992
641,63,44.54,Samson Kitur,KEN,25.02.66,1,Köln,01.08.1993
642,63,44.54,Steve Lewis,USA,16.05.69,3r1,Zürich,04.08.1993
643,63,44.54,Samson Kitur,KEN,25.02.66,3,Stuttgart,17.08.1993
644,63,44.54,Iwan Thomas,GBR,05.01.74,5,Zürich,12.08.1998
645,63,44.54,Gary Kikaya,COD,04.02.78,3,Zürich,18.08.2006
646,63,44.54,LaShawn Merritt,USA,27.06.86,1,Athínai,16.09.2006
647,63,44.54,LaShawn Merritt,USA,27.06.86,1,Athínai,13.07.2009
648,63,44.54,Ricardo Chambers,JAM,07.10.84,2,Monaco,22.07.2010
649,63,44.54,Jonathan Borlée,BEL,22.02.88,4,Moskva,13.08.2013
650,63,44.54,Christopher Brown,BAH,15.10.78,3,Eugene,30.05.2015
651,63,44.54,Machel Cedenio,TTO,12.09.95,2h1,Beijing,23.08.2015
652,63,44.54,Renny Quow,TTO,25.08.87,2h6,Beijing,23.08.2015
653,63,44.54,Rabah Yousif,GBR,11.12.85,3s2,Beijing,24.08.2015
654,63,44.54,Bralon Taplin,GRN,08.05.92,2,Baie-Mahault,14.05.2016
655,63,44.54,Gil Roberts,USA,15.03.89,2,Zürich,24.08.2017
656,63,44.54,Baboloki Thebe,BOT,18.03.97,4,London,21.07.2018
657,63,44.54,Trevor Stewart,USA,20.05.97,1r2,Baton Rouge,20.04.2019
658,63,44.54,Kirani James,GRN,01.09.92,5,Ad-Dawhah,04.10.2019
659,63,44.54,Alison Brendom dos,BRA,03.06.00,2,Walnut,16.04.2022
660,63,44.54,Kirani James,GRN,01.09.92,1,Roma,09.06.2022
661,63,44.54,Bryce Deadmon,USA,26.03.97,5,Eugene,25.06.2022
662,66,44.55,Andrew Valmon,USA,01.01.65,4rA,Zürich,17.08.1988
663,66,44.55,Darren Clark,AUS,06.09.65,4,Seoul,28.09.1988
664,66,44.55,Steve Lewis,USA,16.05.69,2r1,London,10.07.1992
665,66,44.55,Darnell Hall,USA,26.09.71,3,Sacramento,16.06.1995
666,66,44.55,Angelo Taylor,USA,29.12.78,2rA,Roma,13.07.2007
667,66,44.55,Youssef Al-Masrahi,KSA,31.12.87,1,Montreuil,07.07.2014
668,66,44.55,Ali Khamis Khamis,BRN,30.06.95,1,Plovdiv,29.05.2016
669,66,44.55,Isaac Makwala,BOT,24.09.85,1h5,London,05.08.2017
670,66,44.55,Demish Gaye,JAM,20.01.93,2s3,London,06.08.2017
671,66,44.55,Dwight St. Hillair,TTO,05.12.97,1s1,Tampa,25.05.2018
672,66,44.55,Trevor Stewart,USA,20.05.97,1h6,Jacksonville,23.05.2019
