,0,1,2,3,4,5,6,7
984,97,20.38,Astrid Kumbernuß,GER,05.02.70,1,Königs Wusterha,30.08.1995
985,97,20.38,Valerie Adams,NZL,06.10.84,1,Monaco,18.07.2014
986,97,20.38,Gong Lijiao,CHN,24.01.89,1,Guiyang,17.06.2018
987,97,20.38,Chase Ealey,USA,20.07.94,1,Chorzów,06.08.2022
988,98,20.37,Helena Fibingerová,CZE,13.07.49,1,Susice,09.09.1973
989,98,20.37,Svetlana Krachevskay,RUS,23.11.44,1,Donetsk,06.09.1980
990,98,20.37,Margitta Pufe,GDR,10.09.52,2,Jena,07.08.1981
991,98,20.37,Liane Schmuhl,GDR,29.06.61,3,Jena,13.05.1984
992,98,20.37,Natalya Akhrimenko,RUS,12.05.55,1,Kharkov,16.07.1985
993,98,20.37,Grit Hammer,GER,04.06.66,4,Neubrandenburg,10.07.1988
994,98,20.37,Ines Müller,GDR,02.01.59,4,Seoul,01.10.1988
995,98,20.37,Heike Hartwig,GER,30.12.62,1,Rostock,28.05.1989
996,98,20.37,Heidi Krieger,GDR,20.07.65,1,Lausanne,27.06.1989
997,98,20.37,Astrid Kumbernuß,GER,05.02.70,1,Jena,25.05.1996
998,98,20.37,Astrid Kumbernuß,GER,05.02.70,1,Nürnberg,07.06.1996
999,98,20.37,Valerie Adams,NZL,06.10.84,1,Dubnica nad Váh,22.08.2010
1000,98,20.37,Valerie Adams,NZL,06.10.84,1,Auckland,23.03.2013
1001,98,20.37,Christina Schwanitz,GER,24.12.85,1,Beijing,22.08.2015
1002,10,20.36,Helena Fibingerová,CZE,13.07.49,1,Warszawa,18.06.1979
1003,10,20.36,Helma Knorscheidt,GDR,31.12.56,2,Ciudad de Méxic,12.09.1979
1004,10,20.36,Helena Fibingerová,CZE,13.07.49,1,Ostrava,29.08.1981
1005,10,20.36,Helma Knorscheidt,GDR,31.12.56,1,Halle,23.05.1982
1006,10,20.36,María Elena Sarría,CUB,14.09.54,2,Bucuresti,05.06.1983
1007,10,20.36,Helena Fibingerová,CZE,13.07.49,2,München,09.09.1987
1008,10,20.36,Astrid Kumbernuß,GER,05.02.70,1,Berlin,20.05.1989
1009,10,20.36,Svetlana Krivelyova,RUS,13.06.69,1,Kyiv,10.07.1991
1010,10,20.36,Viktoriya Pavlysh,UKR,15.01.69,2,New Delhi,16.09.1997
1011,10,20.36,Nadezhda Ostapchuk,BLR,12.10.80,1,Berlin,12.09.2004
1012,10,20.36,Christina Schwanitz,GER,24.12.85,1,Schönebeck,26.06.2015
1013,10,20.35,Ivanka Khristova,BUL,19.11.41,1,Petric,16.04.1975
1014,10,20.35,Eva Wilms,FRG,28.07.52,1,Rehlingen,07.06.1976
1015,10,20.35,Helma Knorscheidt,GDR,31.12.56,2,Berlin,10.06.1981
1016,10,20.35,Nunu Abashidze,UKR,27.03.55,1,Moskva,11.06.1982
1017,10,20.35,Elena Stoyanova,BUL,23.01.52,4,Athínai,06.09.1982
1018,10,20.35,Liane Schmuhl,GDR,29.06.61,5,Berlin,08.06.1983
1019,10,20.35,Heidi Krieger,GDR,20.07.65,3,Dresden,16.08.1986
1020,10,20.35,Natalya Lisovskaya,RUS,16.07.62,1,Bruxelles,25.08.1989
1021,10,20.35,Astrid Kumbernuß,GER,05.02.70,1,Berlin,31.08.1995
1022,10,20.35,Gong Lijiao,CHN,10.01.91,1,Jinan,21.10.2009
1023,10,20.35,Valerie Adams,NZL,06.10.84,1,Christchurch,04.02.2012
1024,10,20.34,Eva Wilms,FRG,28.07.52,2,Bad Rothenfurt,10.09.1977
1025,10,20.34,Helena Fibingerová,CZE,13.07.49,1,Praha,21.05.1980
1026,10,20.34,Margitta Pufe,GDR,10.09.52,3,Berlin,10.06.1981
1027,10,20.34,Helena Fibingerová,CZE,13.07.49,1,Frankfurt,05.07.1981
1028,10,20.34,Natalya Akhrimenko,RUS,12.05.55,1,Leningrad,02.07.1982
1029,10,20.34,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,03.07.1983
1030,10,20.34,Ines Müller,GDR,02.01.59,3,Leipzig,27.07.1983
1031,10,20.34,Heidi Krieger,GDR,20.07.65,2,Jena,31.05.1986
1032,10,20.34,Stephanie Storp,GER,28.11.68,1,Wolfsburg,01.07.1990
1033,10,20.34,Astrid Kumbernuß,GER,05.02.70,1,Lindau,08.09.1990
1034,10,20.34,Astrid Kumbernuß,GER,05.02.70,2,Rio de Janeiro,04.05.1997
1035,10,20.34,Astrid Kumbernuß,GER,05.02.70,1,Roma,05.06.1997
1036,10,20.34,Gong Lijiao,CHN,24.01.89,1,Gotha,19.07.2015
1037,10,20.33,Nadezhda Chizhova,RUS,29.09.45,1,Tampere,17.09.1973
1038,10,20.33,Helena Fibingerová,CZE,13.07.49,3,Roma,02.09.1974
1039,10,20.33,Elena Stoyanova,BUL,23.01.52,1,Sofia,13.08.1978
1040,10,20.33,Ivanka Petrova-Stoyc,BUL,03.02.51,2,Sofia,13.08.1978
1041,10,20.33,Helena Fibingerová,CZE,13.07.49,1,Nice,16.07.1985
1042,10,20.33,Natalya Akhrimenko,RUS,12.05.55,2,Moskva,07.07.1986
1043,10,20.33,Heike Hartwig,GER,30.12.62,3,Berlin,20.08.1986
1044,10,20.33,Kathrin Neimke,GER,18.07.66,3,München,09.09.1987
1045,10,20.33,Kathrin Neimke,GER,18.07.66,3,Düsseldorf,19.06.1988
1046,10,20.33,Astrid Kumbernuß,GER,05.02.70,1,Zagreb,21.06.1996
1047,10,20.33,Valerie Adams,NZL,06.10.84,1,Auckland,27.02.2011
1048,10,20.33,Sarah Mitton,CAN,20.06.96,1,Langley,25.06.2022
1049,10,20.32,Eva Wilms,FRG,28.07.52,1,Gelsenkirchen,25.06.1977
1050,10,20.32,Helma Knorscheidt,GDR,31.12.56,2,Berlin,14.06.1978
1051,10,20.32,Helena Fibingerová,CZE,13.07.49,1,Milano,03.07.1980
1052,10,20.32,Liane Schmuhl,GDR,29.06.61,6,Erfurt,03.06.1984
1053,10,20.32,Helena Fibingerová,CZE,13.07.49,2,Roma,07.09.1985
1054,10,20.32,Sona Vasícková,CZE,14.03.62,2,Bratislava,08.06.1988
1055,10,20.32,Svetlana Krivelyova,RUS,13.06.69,1,Sankt Peterburg,02.07.1991
1056,10,20.32,Sui Xinmei,CHN,29.01.65,1,Beijing,31.07.1993
1057,10,20.32,Valentina Fedyushina,UKR,10.02.65,1,Kyiv,07.05.1994
1058,10,20.32,Irina Khudorozhkina,RUS,13.10.68,1,Sochi,25.05.1996
1059,10,20.31,Ilona Slupianek,GDR,24.09.56,2,Berlin,16.04.1976
1060,10,20.31,Margitta Pufe,GDR,10.09.52,3,Dresden,09.05.1976
1061,10,20.31,Helena Fibingerová,CZE,13.07.49,1,Prostejov,19.09.1981
1062,10,20.31,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,15.05.1983
1063,10,20.31,Claudia Losch,GER,10.01.60,1,San José,21.04.1984
1064,10,20.31,Helena Fibingerová,CZE,13.07.49,1,Ostrava,01.09.1984
1065,10,20.31,Natalya Akhrimenko,RUS,12.05.55,1,Leningrad,22.06.1985
1066,10,20.31,Helena Fibingerová,CZE,13.07.49,1,Schwechat,24.06.1987
1067,10,20.31,Sona Vasícková,CZE,14.03.62,1,Ostrava,07.06.1988
1068,10,20.31,Yanina Korolchik,BLR,26.12.76,1,Stayki,01.09.2000
1069,10,20.31,Christina Schwanitz,GER,24.12.85,1,Saint-Denis,04.07.2015
1070,10,20.31,Gong Lijiao,CHN,10.01.91,1,Monaco,20.07.2018
1071,10,20.31,Gong Lijiao,CHN,10.01.91,1,Zürich,29.08.2019
1072,10,20.31,Gong Lijiao,CHN,24.01.89,1,Shaoxing,13.06.2021
1073,10,20.3,Eva Wilms,FRG,28.07.52,1,Mainz,28.06.1977
1074,10,20.3,Svetla Mitkova,BUL,17.06.64,1,Sofia,21.06.1987
1075,10,20.3,Li Meisu,CHN,17.04.59,q,Seoul,30.09.1988
1076,10,20.3,Natalya Lisovskaya,RUS,16.07.62,1,Nizhni Novgorod,24.07.1989
1077,10,20.3,Claudia Losch,GER,10.01.60,1,Düsseldorf,12.08.1990
1078,10,20.3,Kathrin Neimke,GER,18.07.66,2,Dresden,19.08.1990
1079,10,20.3,Valentina Fedyushina,UKR,10.02.65,1,Rostov na Donu,15.05.1992
1080,10,20.3,Valerie Adams,NZL,06.10.84,1,Stockholm,22.08.2013
1081,10,20.3,Gong Lijiao,CHN,10.01.91,2,Beijing,22.08.2015
1082,10,20.29,Ivanka Khristova,BUL,19.11.41,1,Sofia,01.06.1975
1083,10,20.29,Helena Fibingerová,CZE,13.07.49,1,Praha,17.06.1975
1084,10,20.29,Ilona Slupianek,GDR,24.09.56,2,Sofia,22.05.1976
1085,10,20.29,Heidi Krieger,GDR,20.07.65,4,Tallinn,21.06.1986
1086,10,20.29,Ines Müller,GDR,02.01.59,1,Linz,10.09.1986
1087,10,20.29,Claudia Losch,GER,10.01.60,2,Schwechat,24.06.1987
1088,10,20.29,Helena Fibingerová,CZE,13.07.49,8,Roma,05.09.1987
1089,10,20.29,Natalya Lisovskaya,RUS,16.07.62,2,Tokyo,24.08.1991
1090,10,20.29,Astrid Kumbernuß,GER,05.02.70,1,Chemnitz,25.05.1995
1091,10,20.29,Larisa Peleshenko,RUS,29.02.64,2,Tula,02.06.2000
1092,10,20.29,Yanina Korolchik,BLR,26.12.76,1,Hengelo,04.06.2001
1093,10,20.28,Svetlana Krachevskay,RUS,23.11.44,1,Helsinki,30.08.1975
1094,10,20.28,Ilona Slupianek,GDR,24.09.56,1,Leipzig,28.05.1977
1095,10,20.28,Marianne Adam,GDR,19.09.51,3,Berlin,14.06.1978
1096,10,20.28,Helena Fibingerová,CZE,13.07.49,q,Praha,17.08.1978
1097,10,20.28,Nunu Abashidze,UKR,27.03.55,2,Sochi,23.05.1980
1098,10,20.28,Ines Müller,GDR,02.01.59,4,Berlin,10.06.1981
1099,10,20.28,Margitta Pufe,GDR,10.09.52,2,Berlin,09.06.1982
1100,10,20.28,Helma Knorscheidt,GDR,31.12.56,4,Celje,05.05.1984
1101,10,20.28,Heike Hartwig,GER,30.12.62,4,Dresden,27.07.1984
1102,10,20.28,Valentina Fedyushina,UKR,10.02.65,3,Tbilisi,17.05.1987
1103,10,20.28,Helena Fibingerová,CZE,13.07.49,3,Praha,28.06.1987
1104,10,20.28,Huang Zhihong,CHN,07.05.65,1,Sofia,25.06.1988
1105,11,20.27,Nadezhda Chizhova,RUS,29.09.45,q,Moskva,20.06.1974
1106,11,20.27,Margitta Pufe,GDR,10.09.52,3,Leipzig,27.07.1977
1107,11,20.27,Elena Stoyanova,BUL,23.01.52,2,Sofia,04.07.1980
1108,11,20.27,Verzhinia Veselinova,BUL,18.11.57,1,Saint-Étienne,20.06.1981
1109,11,20.27,Liane Schmuhl,GDR,29.06.61,4,Potsdam,18.08.1982
1110,11,20.27,Cordula Schulze,GDR,11.09.59,1,Potsdam,28.06.1985
1111,11,20.27,Ines Müller,GDR,02.01.59,1,Birmingham,07.07.1985
1112,11,20.27,Natalya Akhrimenko,RUS,12.05.55,1,Leningrad,19.07.1985
1113,11,20.27,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,14.06.1986
1114,11,20.27,Danguolé Urbkiene,LTU,10.12.62,2,Leselidze,13.05.1987
1115,11,20.27,Cordula Schulze,GDR,11.09.59,2,Halle,26.06.1987
1116,11,20.27,Lyudmila Andriasian,UKR,22.06.59,1,Nikolayev,07.08.1987
1117,11,20.27,Helena Fibingerová,CZE,13.07.49,1,Praha,23.08.1987
1118,11,20.27,Heike Hartwig,GER,30.12.62,4,Düsseldorf,19.06.1988
1119,11,20.27,Claudia Losch,GER,10.01.60,5,Seoul,01.10.1988
1120,11,20.27,Svetlana Krivelyova,RUS,13.06.69,1,Edinburgh,19.07.1991
1121,11,20.26,Helena Fibingerová,CZE,13.07.49,1,Praha,26.08.1973
1122,11,20.26,Helena Fibingerová,CZE,13.07.49,1,Bratislava,28.05.1978
1123,11,20.26,Helma Knorscheidt,GDR,31.12.56,2,Vilnius,25.06.1978
1124,11,20.26,Helma Knorscheidt,GDR,31.12.56,4,Berlin,09.06.1984
1125,11,20.26,Kathrin Neimke,GER,18.07.66,q,Roma,04.09.1987
1126,11,20.26,Kathrin Neimke,GER,18.07.66,1,Halle,12.05.1990
1127,11,20.26,Astrid Kumbernuß,GER,05.02.70,1,Gateshead,29.06.1990
1128,11,20.26,Kathrin Neimke,GER,18.07.66,2,Lindau,08.09.1990
1129,11,20.26,Huang Zhihong,CHN,07.05.65,1,Reims,03.07.1991
1130,11,20.26,Svetlana Krivelyova,RUS,13.06.69,1,Vladimir,04.08.1991
1131,11,20.26,Svetlana Krivelyova,RUS,13.06.69,1,Tula,30.07.1999
1132,11,20.26,Larisa Peleshenko,RUS,29.02.64,2,Tula,26.07.2000
1133,11,20.26,Valerie Adams,NZL,06.10.84,1,Oslo,09.06.2011
1134,11,20.26,Valerie Adams,NZL,06.10.84,1,Stockholm,17.08.2012
1135,11,20.25,Marianne Adam,GDR,19.09.51,1,Potsdam,17.08.1974
1136,11,20.25,Marianne Adam,GDR,19.09.51,1,Karl-Marx-Stadt,07.08.1976
1137,11,20.25,Marianne Adam,GDR,19.09.51,1,Warszawa,20.08.1976
1138,11,20.25,Svetlana Krachevskay,RUS,23.11.44,1,Podolsk,19.08.1978
1139,11,20.25,Nunu Abashidze,UKR,27.03.55,4,Moskva,21.07.1979
1140,11,20.25,Nina Isayeva,RUS,06.07.50,1,Bucuresti,18.08.1979
1141,11,20.25,Verzhinia Veselinova,BUL,18.11.57,1,Petric,19.04.1980
1142,11,20.25,Helma Knorscheidt,GDR,31.12.56,3,Berlin,28.05.1980
1143,11,20.25,Helma Knorscheidt,GDR,31.12.56,3,Dresden,05.06.1982
1144,11,20.25,Natalya Akhrimenko,RUS,12.05.55,1,Leningrad,05.06.1983
1145,11,20.25,Ines Müller,GDR,02.01.59,2,Berlin,31.07.1983
1146,11,20.25,María Elena Sarría,CUB,14.09.54,2,Bucuresti,10.06.1984
1147,11,20.25,Ines Müller,GDR,02.01.59,2,Potsdam,28.06.1985
1148,11,20.25,Valentina Fedyushina,UKR,10.02.65,3,Leningrad,11.06.1988
1149,11,20.25,Sui Xinmei,CHN,29.01.65,1,Shanghai,21.10.1997
1150,11,20.25,Valerie Adams,NZL,06.10.84,1,Waitakere,20.02.2009
1151,11,20.25,Valerie Adams,NZL,06.10.84,1,Belém,24.05.2009
1152,11,20.25,Valerie Adams,NZL,06.10.84,1,Hamilton,13.02.2010
1153,11,20.24,Ivanka Khristova,BUL,19.11.41,3,Nice,16.08.1975
1154,11,20.24,Eva Wilms,FRG,28.07.52,1,Berlin,11.06.1977
1155,11,20.24,Helma Knorscheidt,GDR,31.12.56,3,Dresden,02.07.1977
1156,11,20.24,Helma Knorscheidt,GDR,31.12.56,1,Bucuresti,25.07.1981
1157,11,20.24,María Elena Sarría,CUB,14.09.54,2,Praha,23.06.1983
1158,11,20.24,Heidi Krieger,GDR,20.07.65,5,Split,30.04.1984
1159,11,20.24,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,10.07.1984
1160,11,20.24,Lyudmila Andriasian,UKR,22.06.59,1,Dnepropetrovsk,05.08.1984
1161,11,20.24,Nunu Abashidze,UKR,27.03.55,1,Oslo,17.07.1985
1162,11,20.24,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,25.05.1986
1163,11,20.24,Sona Vasícková,CZE,14.03.62,1,Praha,03.07.1988
1164,11,20.24,Ilona Slupianek,GDR,24.09.56,4,Potsdam,08.09.1988
1165,11,20.24,Anna Romanova,RUS,09.03.68,1,Bryansk,29.05.1993
1166,11,20.24,Viktoriya Pavlysh,UKR,15.01.69,2,Roma,05.06.1997
1167,11,20.24,Huang Zhihong,CHN,07.05.65,2,Shanghai,21.10.1997
1168,11,20.24,Svetlana Krivelyova,RUS,13.06.69,1,Cheboksary,11.07.2002
1169,11,20.24,Valerie Adams,NZL,06.10.84,1,Tapei,29.05.2010
1170,11,20.24,Michelle Carter,USA,12.10.85,1,Des Moines,22.06.2013
1171,11,20.24,Gong Lijiao,CHN,10.01.91,2,Schönebeck,26.06.2015
1172,11,20.24,Jessica Schilder,NED,19.03.99,1,München,15.08.2022
1173,11,20.23,Eva Wilms,FRG,28.07.52,1,München,23.08.1977
1174,11,20.23,Helma Knorscheidt,GDR,31.12.56,4,Karl-Marx-Stadt,10.08.1979
1175,11,20.23,Verzhinia Veselinova,BUL,18.11.57,5,Athínai,06.09.1982
1176,11,20.23,Claudia Losch,GER,10.01.60,1,Lage,31.05.1984
1177,11,20.23,Helena Fibingerová,CZE,13.07.49,1,Köln,26.08.1984
1178,11,20.23,Natalya Lisovskaya,RUS,16.07.62,1,Zürich,21.08.1985
1179,11,20.23,Helena Fibingerová,CZE,13.07.49,2,London,10.07.1987
1180,11,20.23,Ilke Wyludda,GER,28.03.69,1,Karl-Marx-Stadt,16.07.1988
1181,11,20.23,Natalya Lisovskaya,RUS,16.07.62,2,Reims,03.07.1991
1182,11,20.23,Astrid Kumbernuß,GER,05.02.70,1,Neuwied-Engers,25.08.2000
1183,11,20.23,Gong Lijiao,CHN,10.01.91,1,Shanghai,17.05.2015
1184,11,20.22,Margitta Gummel,GDR,29.06.41,2,München,07.09.1972
1185,11,20.22,Elena Stoyanova,BUL,23.01.52,6,Moskva,24.07.1980
1186,11,20.22,Margitta Pufe,GDR,10.09.52,4,Jena,13.05.1984
1187,11,20.22,Lyudmila Andriasian,UKR,22.06.59,2,Kyiv,14.07.1986
1188,11,20.22,Huang Zhihong,CHN,07.05.65,1,Beijing,11.07.1987
1189,11,20.22,Valerie Adams,NZL,06.10.84,1,Brisbane,19.03.2009
1190,11,20.22,Yevgeniya Kolodko,RUS,02.07.90,1,Sochi,27.05.2012
1191,11,20.22,Gong Lijiao,CHN,24.01.89,2,London,06.08.2012
1192,11,20.22,Christina Schwanitz,GER,24.12.85,1,Halle,17.05.2014
1193,11,20.22,Christina Schwanitz,GER,24.12.85,1,Beijing,21.05.2014
1194,11,20.22,Song Jiayuan,CHN,15.09.97,1,Shanghai,29.05.2022
1195,11,20.21,Marianne Adam,GDR,19.09.51,1,Berlin,24.08.1974
1196,11,20.21,Helma Knorscheidt,GDR,31.12.56,3,Dresden,07.08.1977
1197,11,20.21,Ines Müller,GDR,02.01.59,2,Erfurt,19.08.1979
1198,11,20.21,Svetlana Krachevskay,RUS,23.11.44,1,Budapest,04.09.1979
1199,11,20.21,Verzhinia Veselinova,BUL,18.11.57,1,Petric,02.04.1980
1200,11,20.21,Helma Knorscheidt,GDR,31.12.56,4,Potsdam,11.05.1980
1201,11,20.21,Nunu Abashidze,UKR,27.03.55,2,Moskva,12.06.1980
1202,11,20.21,Svetlana Melnikova,RUS,29.01.51,1,Riga,05.06.1982
1203,11,20.21,Liane Schmuhl,GDR,29.06.61,3,Berlin,09.06.1982
1204,11,20.21,Helma Knorscheidt,GDR,31.12.56,6,Athínai,06.09.1982
1205,11,20.21,Cordula Schulze,GDR,11.09.59,6,Berlin,08.06.1983
1206,11,20.21,Lyudmila Savina,RUS,15.07.55,2,Sochi,09.06.1984
1207,11,20.21,Nunu Abashidze,UKR,27.03.55,q,Donetsk,07.09.1984
1208,11,20.21,Helena Fibingerová,CZE,13.07.49,1,Fürth,15.06.1986
1209,11,20.21,Helena Fibingerová,CZE,13.07.49,1,Praha,24.06.1986
1210,11,20.21,Natalya Akhrimenko,RUS,12.05.55,4,Leningrad,11.06.1988
1211,11,20.21,Ilona Slupianek,GDR,24.09.56,5,Rostock,25.06.1988
1212,11,20.21,Marina Antonyuk,RUS,12.05.62,2,Kyiv,05.07.1990
1213,11,20.21,Astrid Kumbernuß,GER,05.02.70,1,Koblenz,04.09.1990
1214,11,20.21,Astrid Kumbernuß,GER,05.02.70,1,Halle,11.05.1996
1215,11,20.21,Gong Lijiao,CHN,10.01.91,1,Dessau,25.05.2012
1216,12,20.2,Nadezhda Chizhova,RUS,29.09.45,1,München,11.09.1974
1217,12,20.2,Eva Wilms,FRG,28.07.52,1,Düsseldorf,08.06.1976
1218,12,20.2,Elena Stoyanova,BUL,23.01.52,3,Nitra,06.09.1978
1219,12,20.2,Helma Knorscheidt,GDR,31.12.56,4,Karl-Marx-Stadt,26.05.1979
1220,12,20.2,Ivanka Petrova-Stoyc,BUL,03.02.51,3,Sofia,31.05.1980
1221,12,20.2,Verzhinia Veselinova,BUL,18.11.57,1,Sofia,30.08.1981
1222,12,20.2,Liane Schmuhl,GDR,29.06.61,3,Jena,29.05.1982
1223,12,20.2,Liane Schmuhl,GDR,29.06.61,4,Potsdam,28.08.1982
1224,12,20.2,Cordula Schulze,GDR,11.09.59,2,Ostrava,01.06.1983
1225,12,20.2,Danguolé Urbkiene,LTU,10.12.62,1,Leselidze,18.05.1986
1226,12,20.2,Sona Vasícková,CZE,14.03.62,1,Praha,25.06.1988
1227,12,20.2,Sona Vasícková,CZE,14.03.62,1,Nitra,28.08.1988
1228,12,20.2,Heike Hartwig,GER,30.12.62,6,Seoul,01.10.1988
1229,12,20.2,Natalya Lisovskaya,RUS,16.07.62,1,Volgograd,11.06.1989
1230,12,20.2,Huang Zhihong,CHN,07.05.65,1,Lausanne,10.07.1991
1231,12,20.2,Svetlana Krivelyova,RUS,13.06.69,2,Moskva,24.06.1992
1232,12,20.2,Zhou Tianhua,CHN,10.04.66,1,Beijing,27.06.1992
1233,12,20.2,Kathrin Neimke,GER,18.07.66,1,Sestriere,29.07.1995
1234,12,20.2,Astrid Kumbernuß,GER,05.02.70,1,Monaco,09.09.1995
1235,12,20.2,Irina Korzhanenko,RUS,16.05.74,1,Madrid,21.09.2002
1236,12,20.2,Valerie Adams,NZL,06.10.84,1,Christchurch,27.01.2006
1237,12,20.2,Valerie Adams,NZL,06.10.84,1,Bad Köstritz,27.08.2006
1238,12,20.2,Nadine Kleinert,GER,20.10.75,2,Berlin,16.08.2009
1239,12,20.2,Valerie Adams,NZL,06.10.84,1,Monaco,22.07.2010
1240,12,20.2,Christina Schwanitz,GER,24.12.85,1,Shanghai,18.05.2013
1241,12,20.2,Valerie Adams,NZL,06.10.84,1,Ad-Dawhah,09.05.2014
1242,12,20.19,Verzhinia Veselinova,BUL,18.11.57,2,Sofia,27.05.1979
1243,12,20.19,Ivanka Petrova-Stoyc,BUL,03.02.51,3,Sofia,25.05.1980
1244,12,20.19,Elena Stoyanova,BUL,23.01.52,2,Sofia,12.07.1980
1245,12,20.19,Helma Knorscheidt,GDR,31.12.56,2,Tbilisi,27.06.1981
1246,12,20.19,Nunu Abashidze,UKR,27.03.55,1,Leselidze,22.05.1982
1247,12,20.19,Ines Müller,GDR,02.01.59,4,Jena,29.05.1982
1248,12,20.19,Helma Knorscheidt,GDR,31.12.56,3,Berlin,31.07.1983
1249,12,20.19,Marina Antonyuk,RUS,12.05.62,3,Kyiv,22.06.1984
1250,12,20.19,Natalya Lisovskaya,RUS,16.07.62,2,Donetsk,07.09.1984
1251,12,20.19,Helena Fibingerová,CZE,13.07.49,1,Nitra,01.06.1986
1252,12,20.19,Helena Fibingerová,CZE,13.07.49,1,Berlin,08.07.1987
1253,12,20.19,Ilona Slupianek,GDR,24.09.56,1,Leipzig,29.07.1987
1254,12,20.19,Svetla Mitkova,BUL,17.06.64,1,Sofia,05.06.1988
1255,12,20.19,Heidi Krieger,GDR,20.07.65,1,Berlin,25.05.1989
1256,12,20.19,Anna Romanova,RUS,09.03.68,1,Moskva,19.06.1993
1257,12,20.19,Valerie Adams,NZL,06.10.84,1,Besançon,14.06.2011
1258,12,20.19,Valerie Adams,NZL,06.10.84,1,Auckland,11.02.2012
1259,12,20.19,Valerie Adams,NZL,06.10.84,1,Auckland,16.02.2014
1260,12,20.19,Valerie Adams,NZL,06.10.84,1,Christchurch,22.02.2014
1261,12,20.19,Valerie Adams,NZL,06.10.84,1,Székesfehérvár,18.07.2016
1262,12,20.19,Chase Ealey,USA,20.07.94,1,Zürich,07.09.2022
1263,12,20.18,Helena Fibingerová,CZE,13.07.49,1,Banská Bystrica,10.08.1974
1264,12,20.18,Margitta Pufe,GDR,10.09.52,1,Erfurt,16.05.1976
1265,12,20.18,Verzhinia Veselinova,BUL,18.11.57,1,Sofia,24.05.1981
1266,12,20.18,Iris Plotzitzka,GER,07.01.66,4,München,09.09.1987
1267,12,20.18,Ramona Pagel,USA,10.11.61,1,San Diego,25.06.1988
1268,12,20.18,Kathrin Neimke,GER,18.07.66,q,Seoul,30.09.1988
1269,12,20.18,Belsis Laza,CUB,05.06.67,1,La Habana,21.05.1992
1270,12,20.18,Zhou Tianhua,CHN,10.04.66,1,Beijing,03.04.1993
1271,12,20.18,Valerie Adams,NZL,06.10.84,1,Angers,25.07.2009
1272,12,20.18,Jill Camarena-Willia,USA,02.03.82,2,Saint-Denis,08.07.2011
1273,12,20.18,Christina Schwanitz,GER,24.12.85,1,Bad Köstritz,25.08.2013
1274,12,20.17,Helena Fibingerová,CZE,13.07.49,1,Ocová,11.08.1974
1275,12,20.17,Marianne Adam,GDR,19.09.51,1,Linz,27.08.1977
1276,12,20.17,Svetlana Krachevskay,RUS,23.11.44,5,Moskva,21.07.1979
1277,12,20.17,Cordula Schulze,GDR,11.09.59,1,Köln,22.08.1982
1278,12,20.17,Grit Hammer,GER,04.06.66,3,Halle,26.06.1987
1279,12,20.17,Marina Antonyuk,RUS,12.05.62,4,Tallinn,05.07.1988
1280,12,20.17,Claudia Losch,GER,10.01.60,2,Gateshead,06.08.1989
1281,12,20.17,Svetlana Krivelyova,RUS,13.06.69,1,Moskva,20.07.1998
1282,12,20.17,Svetlana Krivelyova,RUS,13.06.69,2,Tula,13.07.2001
1283,12,20.17,Irina Korzhanenko,RUS,16.05.74,2,Tula,10.08.2003
1284,12,20.17,Natalya Mikhnevich,BLR,25.05.82,1,Padova,01.09.2006
1285,12,20.17,Christina Schwanitz,GER,24.12.85,1,Amsterdam,07.07.2016
1286,12,20.16,Nadezhda Chizhova,RUS,29.09.45,1,Helsinki,10.08.1971
1287,12,20.16,Helena Fibingerová,CZE,13.07.49,1,Praha,20.07.1974
1288,12,20.16,Svetlana Krachevskay,RUS,23.11.44,1,Lvov,03.09.1975
1289,12,20.16,Ivanka Petrova-Stoyc,BUL,03.02.51,1,Sofia,12.05.1979
1290,12,20.16,Helma Knorscheidt,GDR,31.12.56,3,Jena,07.08.1981
1291,12,20.16,Helma Knorscheidt,GDR,31.12.56,2,Jena,28.05.1983
1292,12,20.16,Cordula Schulze,GDR,11.09.59,2,Halle,11.06.1985
1293,12,20.16,Heike Hartwig,GER,30.12.62,1,Dresden,03.08.1985
1294,12,20.16,Svetlana Krivelyova,RUS,13.06.69,3,Tokyo,24.08.1991
1295,12,20.16,Svetla Mitkova,BUL,17.06.64,1,Stara Zagora,16.05.1992
1296,12,20.16,Valentina Fedyushina,UKR,10.02.65,1,New York City,22.05.1993
1297,12,20.16,Nadezhda Ostapchuk,BLR,12.10.80,1,Stayki,31.07.2004
1298,12,20.15,Helena Fibingerová,CZE,13.07.49,1,Praha,08.07.1975
1299,12,20.15,Helena Fibingerová,CZE,13.07.49,1,Susice,18.09.1977
1300,12,20.15,Heike Hartwig,GER,30.12.62,4,Berlin,15.07.1984
1301,12,20.15,Margitta Pufe,GDR,10.09.52,1,Praha,28.08.1984
1302,12,20.15,Lyudmila Andriasian,UKR,22.06.59,3,Donetsk,07.09.1984
1303,12,20.15,Heike Hartwig,GER,30.12.62,2,Leipzig,09.08.1985
1304,12,20.15,Helena Fibingerová,CZE,13.07.49,1,Ostrava,23.05.1987
1305,12,20.15,Heike Hartwig,GER,30.12.62,3,Jena,03.06.1988
