,0,1,2,3,4,5,6,7
2370,23,8026,Vadim Podmaryov,UZB,05.09.58,1,Tashkent,27.09.1982
2371,23,8026,Sergey Zhelanov,RUS,14.06.57,1,Moskva,03.08.1986
2372,23,8026,Aleksandr Areshin,RUS,01.03.61,7,Dresden,07.06.1987
2373,23,8026,Jim Connolly,USA,24.03.63,2,Zagreb,17.07.1987
2374,23,8026,Christian Plaziat,FRA,28.10.63,10,Talence,15.09.1996
2375,23,8026,Claston Bernard,JAM,22.03.79,12,Götzis,30.05.2004
2376,23,8026,Dmitriy Karpov,KAZ,23.07.81,1,Guangzhou,23.11.2010
2377,23,8026,Leonel Suárez,CUB,01.09.87,1,Barranquilla,30.07.2018
2378,23,8025,Dave Steen,CAN,14.11.59,9,Los Angeles,09.08.1984
2379,23,8025,Rainer Sonnenburg,FRG,02.10.60,1,Rhede,10.07.1988
2380,23,8025,Thomas Eriksson,SWE,01.05.63,1,Tartu,28.05.1989
2381,23,8025,Vitaliy Kolpakov,UKR,02.02.72,22,Atlanta,01.08.1996
2382,23,8025,Prodromos Korkizogi,GRE,05.03.75,1,Thessaloníki,30.05.1999
2383,23,8025,Aleksandr Parkhmenk,BLR,22.03.81,1,Maribor,03.07.2005
2384,23,8025,Rudy Bourguignon,FRA,16.07.79,6,Talence,18.09.2005
2385,23,8025,Jangy Addy,LBR,02.03.85,6,Eugene,30.06.2008
2386,23,8025,Karl Robert Saluri,EST,06.08.93,13,London,12.08.2017
2387,23,8025,Adam Sebastian Helc,CZE,27.10.91,2,Lana,25.04.2021
2388,23,8024,Bruce Jenner,USA,28.12.49,1,Ciudad de Méxic,19.10.1975
2389,23,8024,Bob Coffman,USA,17.02.51,1,Philadelphia,17.07.1980
2390,23,8024,Jürgen Hingsen,FRG,15.04.58,1,Leningrad,14.06.1981
2391,23,8024,Aleksandr Pismenniy,UKR,23.12.58,1,Kharkov,15.08.1981
2392,23,8024,Aleksey Lyakh,RUS,04.05.62,5,Sochi,20.05.1990
2393,23,8024,Indrek Kaseorg,EST,16.12.67,3,Ibach,02.07.2000
2394,23,8024,Claston Bernard,JAM,22.03.79,1,Columbia,11.05.2001
2395,23,8024,Maurice Smith,JAM,28.09.80,1,Austin,01.04.2004
2396,23,8024,Romain Barras,FRA,01.08.80,1,Angers,15.07.2005
2397,23,8024,Cedric Dubler,AUS,13.01.95,14,Rio de Janeiro,18.08.2016
2398,23,8023,Vladimir Shmakov,RUS,20.11.58,2,Minsk,30.06.1983
2399,23,8023,Bart Goodell,USA,10.04.61,1,San Francisco,22.03.1986
2400,23,8023,Jim Connolly,USA,24.03.63,4,San José,24.06.1987
2401,23,8023,Rene Günther,GER,07.02.65,9,Talence,17.07.1988
2402,23,8023,Florian Schönbeck,GER,13.01.74,8,Ratingen,16.06.2002
2403,23,8023,Jón Arnar Magnússon,ISL,28.07.69,2,Ratingen,13.07.2003
2404,23,8023,Maurice Smith,JAM,28.09.80,14,Athínai,24.08.2004
2405,23,8023,Habib Dhouibi,TUN,23.01.63,11,Helsinki,10.08.2005
2406,23,8023,Ashton Eaton,USA,21.01.88,1,Eugene,24.04.2009
2407,23,8023,Andres Raja,EST,02.06.82,3,Tallinn,27.06.2010
2408,23,8023,Andrei Krauchanka,BLR,04.01.86,5,Talence,18.09.2011
2409,23,8023,Martin Roe,NOR,01.04.92,13,Götzis,26.05.2019
2410,23,8023,Steven Bastien,USA,04.03.94,4,Des Moines,26.07.2019
2411,24,8022,Josef Zeilbauer,AUT,24.09.52,2,Spala,13.06.1976
2412,24,8022,William Motti,FRA,25.07.64,1,Cape Girard,22.05.1984
2413,24,8022,Sergey Lyakhov,RUS,01.05.68,7,Basel,05.07.1987
2414,24,8022,Igor Pupchonok,KAZ,20.05.60,1,Tashkent,04.09.1988
2415,24,8022,Raúl Duany Bueno,CUB,04.01.75,1,La Habana,27.06.1995
2416,24,8022,Billy Schuffenhauer,USA,24.06.73,1,Logan,31.05.1997
2417,24,8022,Jon Harlan,USA,25.04.81,6,Talence,17.09.2006
2418,24,8022,Bastien Auzeil,FRA,22.10.89,2,Paris,13.07.2013
2419,24,8022,Fredrik Samuelsson,SWE,16.02.95,14,Götzis,26.05.2019
2420,24,8022,Maximillian Vollmer,GER,12.03.98,1,Azusa,14.04.2022
2421,24,8022,Finlay Gaio,SUI,15.04.99,13,Götzis,28.05.2023
2422,24,8021,Bruce Jenner,USA,28.12.49,1,Des Moines,24.04.1975
2423,24,8021,Igor Pupchonok,KAZ,20.05.60,1,Alma-Ata,29.08.1986
2424,24,8021,Rainer Sonnenburg,FRG,02.10.60,1,Ratzeburg,06.09.1987
2425,24,8021,Mikael Olander,SWE,11.06.63,1,Eugene,04.06.1988
2426,24,8021,Simon Poelman,NZL,27.05.63,16,Seoul,29.09.1988
2427,24,8021,Sandor Munkacsi,HUN,24.07.69,9,Götzis,31.05.1992
2428,24,8021,Qi Haifeng,CHN,07.08.83,1,Guangzhou,22.11.2001
2429,24,8021,Vitaliy Smirnov,UZB,25.10.78,1,Manila,23.09.2003
2430,24,8021,Nikolay Averyanov,RUS,04.02.80,15,Athínai,24.08.2004
2431,24,8021,Sven Roosen,NED,27.07.01,10,München,16.08.2022
2432,24,8020,Jürgen Hingsen,FRG,15.04.58,2,Ciudad de Méxic,11.09.1979
2433,24,8020,Siegfried Stark,GDR,12.06.55,2,Halle,24.05.1981
2434,24,8020,Hans-Joachim Häberl,FRG,07.04.59,6,Götzis,20.05.1984
2435,24,8020,Derek Huff,USA,26.11.66,1,Provo,03.06.1989
2436,24,8020,Eugenio Balanqué,CUB,20.12.68,1,La Habana,10.03.1996
2437,24,8020,André Niklaus,GER,30.08.81,8,Saint-Denis,27.08.2003
2438,24,8020,Tomás Dvorák,CZE,11.05.72,4,Kladno,20.06.2007
2439,24,8020,Mikalai Shubianok,BLR,04.05.85,2,Tallinn,08.07.2007
2440,24,8020,Andres Raja,EST,02.06.82,1,Rakvere,19.08.2010
2441,24,8020,Kai Kazmirek,GER,28.01.91,2,Talence,17.09.2017
2442,24,8020,Johannes Erm,EST,26.03.98,3,Athens GA,07.04.2018
2443,24,8020,Dario Dester,ITA,22.07.00,1,Rieti,26.06.2022
2444,24,8020,Sven Roosen,NED,27.07.01,1,Apeldoorn,26.06.2022
2445,24,8019,Nikolay Poptsov,RUS,05.02.57,4,Leningrad,02.08.1981
2446,24,8019,Janusz Lesniewicz,POL,14.04.55,1,Zabrze,14.09.1984
2447,24,8019,Christian Plaziat,FRA,28.10.63,2,Athis-Mons,13.07.1986
2448,24,8019,Steve Fritz,USA,01.11.67,5,New Orleans,27.06.1992
2449,24,8019,Valeriy Belousov,RUS,22.01.70,1,Rostov,13.05.1995
2450,24,8019,Attila Zsivóczky,HUN,29.04.77,5,Praha,04.07.1999
2451,24,8019,Attila Zsivóczky,HUN,29.04.77,10,Sevilla,25.08.1999
2452,24,8019,Vladimir Mikhaylenk,UKR,27.08.73,2,Beijing,30.08.2001
2453,24,8019,Qi Haifeng,CHN,07.08.83,3,Beijing,30.08.2001
2454,24,8019,Rolf Schläfi,SUI,15.03.71,4,Götzis,01.06.2003
2455,24,8019,Solomon Simmons,USA,26.09.93,2,Des Moines,22.06.2018
2456,24,8018,Aleksandr Shablenko,RUS,31.10.57,1,Bucuresti,24.07.1981
2457,24,8018,Valeriy Kachanov,MDA,12.07.54,5,Santa Barbara,18.07.1982
2458,24,8018,Christian Plaziat,FRA,28.10.63,1,Singen,26.05.1985
2459,24,8018,Lev Lobodin,RUS,01.04.69,1,Kyiv,20.06.1991
2460,24,8018,Sébastien Levicq,FRA,25.06.71,10,Talence,11.09.1994
2461,24,8018,Robert Zmelík,CZE,18.04.69,13,Götzis,28.05.1995
2462,24,8018,David Mewes,GER,07.10.76,8,Götzis,30.05.1999
2463,24,8018,Eelco Sintnicolaas,NED,07.04.87,8,Talence,19.09.2010
2464,24,8018,Eelco Sintnicolaas,NED,07.04.87,3,Talence,15.09.2013
2465,24,8017,Rainer Pottel,GDR,29.08.53,2,Dresden,04.07.1978
2466,24,8017,Viktor Gruzenkin,RUS,19.12.51,6,Leningrad,02.08.1985
2467,24,8017,André Preysing,GDR,06.10.66,2,Slupsk,09.08.1987
2468,24,8017,Robert Muzzio,USA,25.06.64,13,Roma,04.09.1987
2469,24,8017,Frank Müller,GER,18.06.68,5,Talence,21.09.1991
2470,24,8017,Philipp Huber,SUI,18.02.74,9,Götzis,01.06.1997
2471,24,8017,Kip Janvrin,USA,08.07.65,3,Aachen,08.08.1999
2472,24,8017,Prodromos Korkizogi,GRE,05.03.75,15,Götzis,04.06.2000
2473,24,8017,Attila Zsivóczky,HUN,29.04.77,12,Osaka,01.09.2007
2474,24,8017,Chris Helwick,USA,18.03.85,1,Winston-Salem,15.05.2008
2475,24,8017,Maicel Uibo,EST,27.12.92,5,Eugene,06.06.2013
2476,24,8017,Yevgeniy Sarantsev,RUS,05.08.88,3,Cheboksary,21.06.2016
2477,24,8017,Martin Roe,NOR,01.04.92,12,Götzis,27.05.2018
2478,24,8016,Alexander Apaychev,UKR,06.05.61,4,Götzis,25.05.1986
2479,24,8016,Petri Keskitalo,FIN,10.03.67,4,Arles,05.07.1987
2480,24,8016,Norbert Lampe,GER,09.01.70,10,Götzis,31.05.1992
2481,24,8016,Marcel Dost,NED,28.09.69,3,Oulu,29.06.1997
2482,24,8016,Aleksandr Pogorelov,RUS,10.01.80,8,München,08.08.2002
2483,24,8016,Oleksiy Kasyanov,UKR,26.08.85,3,Talence,17.09.2017
2484,24,8016,Martin Roe,NOR,01.04.92,4,Arona,13.06.2021
2485,24,8015,Atanas Andonov,BUL,16.07.55,1,Sofia,23.05.1980
2486,24,8015,Stephan Niklaus,SUI,17.04.58,8,Götzis,20.05.1984
2487,24,8015,Simon Poelman,NZL,27.05.63,3,Edinburgh,28.07.1986
2488,24,8015,Sten Ekberg,SWE,25.12.64,1,Värnamo,29.07.1990
2489,24,8015,Viktor Radchenko,UKR,11.05.68,1,Kyiv,13.07.1991
2490,24,8015,Jirí Ryba,CZE,15.06.76,3,Desenzano del G,09.05.1999
2491,24,8015,Steven Bastien,USA,04.03.94,4,Eugene,08.06.2017
2492,24,8015,Artem Luyanenko,RUS,30.01.90,1,Kazan,17.08.2018
2493,24,8015,Austin West,USA,17.03.00,4,Eugene,09.06.2022
2494,24,8015,Kendrick Thompson,BAH,28.08.97,4,Walnut,13.04.2023
2495,24,8014,Yuriy Kutsenko,RUS,05.03.52,2,Donyetsk,01.07.1979
2496,24,8014,Aleksandr Nevskiy,UKR,21.02.58,3,Quebec City,12.08.1979
2497,24,8014,Sebastian Chmara,POL,22.11.71,2,Fukuoka,02.09.1995
2498,24,8014,Massimo Bertocchi,CAN,27.09.85,1,Windsor,04.07.2008
2499,24,8014,Willem Coertzen,RSA,30.12.82,1,Durban,10.04.2011
2500,24,8014,Larbi Bouraada,ALG,10.05.88,3,Reims,12.07.2014
2501,25,8013,Hans-Joachim Walde,FRG,28.06.42,2,Bonn,04.07.1971
2502,25,8013,Aleksandr Grebenyuk,RUS,22.05.51,1,Donyetsk,24.05.1981
2503,25,8013,Chris Branham,USA,24.01.62,1,Long Beach,12.06.1988
2504,25,8013,Rene Günther,GER,07.02.65,1,Cottbus,28.05.1989
2505,25,8013,Frank Müller,GER,18.06.68,14,Götzis,28.05.1995
2506,25,8013,Andrei Krauchanka,BLR,04.01.86,11,Götzis,28.05.2006
2507,25,8013,Yordanis García,CUB,21.11.88,1,La Habana,25.05.2007
2508,25,8013,Yunior Díaz,CUB,28.04.87,2,La Habana,04.07.2009
2509,25,8013,Romain Martin,FRA,12.07.88,6,Eugene,06.06.2013
2510,25,8013,Arthur Abele,GER,30.07.86,15,Rio de Janeiro,18.08.2016
2511,25,8012,Petri Keskitalo,FIN,10.03.67,4,Götzis,17.06.1990
2512,25,8012,Steve Fritz,USA,01.11.67,1,Lawrence,16.04.1992
2513,25,8012,Stefan Schmid,GER,06.05.70,11,Götzis,31.05.1992
2514,25,8012,Dirk-Achim Pajonk,GER,27.03.69,5,Ratingen,30.07.1995
2515,25,8012,Sergey Nikitin,RUS,13.05.73,1,Novokuznetsk,26.08.1998
2516,25,8012,Arthur Abele,GER,30.07.86,1,Bernhausen,28.05.2006
2517,25,8012,Florian Obst,GER,24.02.93,6,Ratingen,17.06.2018
2518,25,8011,Beat Gähwiler,SUI,26.01.65,11,Tokyo,30.08.1991
2519,25,8011,Norbert Demmel,GER,10.05.63,6,Ratingen,30.07.1995
2520,25,8011,Stefan Schmid,GER,06.05.70,14,Budapest,20.08.1998
2521,25,8011,Jon Harlan,USA,25.04.81,2,Eugene,24.06.2011
2522,25,8011,Curtis Beach,USA,22.07.90,1,Austin,28.03.2013
2523,25,8010,Yang Chuan-Kuang,TPE,10.07.33,1,Walnut,28.04.1963
2524,25,8010,Stephen Moore,USA,13.08.75,4,Palo Alto,22.06.2003
2525,25,8010,Chris Helwick,USA,18.03.85,7,Eugene,30.06.2008
2526,25,8010,Romain Barras,FRA,01.08.80,7,Kladno,16.06.2011
2527,25,8010,Fredrik Samuelsson,SWE,16.02.95,2,Bydgoszcz,16.07.2017
2528,25,8010,Yevgeniy Sarantsev,RUS,05.08.88,1,Adler,03.09.2017
2529,25,8010,Harrison Williams,USA,07.03.96,2,Austin,06.06.2019
2530,25,8009,Fred Dixon,USA,05.11.49,3,Donyetsk,30.07.1978
2531,25,8009,Vladimir Buryakov,RUS,13.01.55,4,Donyetsk,30.07.1978
2532,25,8009,Uwe Freimuth,GDR,10.09.61,3,Halle,24.05.1981
2533,25,8009,Tomás Dvorák,CZE,11.05.72,8,Talence,17.09.1995
2534,25,8009,Ingmar Vos,NED,28.05.86,19,Berlin,20.08.2009
2535,25,8009,Mathias Brugger,GER,06.08.92,2,Filderstadt,09.08.2015
2536,25,8009,René Stauß,GER,17.09.87,2,Düsseldorf,30.07.2017
2537,25,8009,Mathias Brugger,GER,06.08.92,15,Götzis,26.05.2019
2538,25,8009,Cedric Dubler,AUS,13.01.95,14,Götzis,28.05.2023
2539,25,8008,Eckart Müller,FRG,25.01.56,3,Bernhausen,19.06.1977
2540,25,8008,Nikolay Poptsov,RUS,05.02.57,3,Lage,19.09.1982
2541,25,8008,Beat Gähwiler,SUI,26.01.65,5,Tønsberg,16.07.1989
2542,25,8008,Kip Janvrin,USA,08.07.65,1,Marietta,02.09.1995
2543,25,8008,Michael Kohnle,GER,03.05.70,1,Vaterstetten,01.09.1996
2544,25,8008,Stephen Moore,USA,13.08.75,7,Götzis,02.06.2002
2545,25,8008,Romain Barras,FRA,01.08.80,1,Bressanone,06.07.2003
2546,25,8008,Arkadiy Vasilyev,RUS,19.01.87,1,Sochi,27.05.2007
2547,25,8008,Bastien Auzeil,FRA,22.10.89,3,Cannes,13.05.2012
2548,25,8008,Steven Bastien,USA,04.03.94,1,Santa Barbara,26.03.2021
2549,25,8007,Fred Dixon,USA,05.11.49,1,Bloomington,10.07.1977
2550,25,8007,Aleksandr Nevskiy,UKR,21.02.58,6,Götzis,18.05.1980
2551,25,8007,Sergey Popov,UKR,02.12.57,4,Tallinn,19.07.1987
2552,25,8007,Oleg Semyonov,RUS,24.03.67,1,Chelyabinsk,16.07.1989
2553,25,8007,Chris Huffins,USA,15.04.70,1,New Orleans,05.06.1993
2554,25,8007,Douglas Pirini,NZL,06.09.69,4,Kuala Lumpur,18.09.1998
2555,25,8007,Aleksandr Shepta,RUS,15.05.79,1,Krasnodar,24.05.2002
2556,25,8007,Romain Barras,FRA,01.08.80,3,Aubagne,05.07.2015
2557,25,8007,Romain Barras,FRA,01.08.80,1,Perpignan,05.06.2016
2558,25,8007,Thomas van der Plae,BEL,24.12.90,13,Götzis,27.05.2018
2559,25,8007,Maksim Andraloits,BLR,17.06.97,1,Minsk,26.06.2021
2560,25,8006,Jeff Bennett,USA,29.08.48,1,Porterville,23.06.1973
2561,25,8006,Valeriy Kachanov,MDA,12.07.54,1,Sochi,09.09.1979
2562,25,8006,William Motti,FRA,25.07.64,2,Arles,18.05.1986
2563,25,8006,Andrey Fomochkin,BLR,24.05.63,1,Tallinn,03.08.1986
2564,25,8006,Deszö Szabó,HUN,04.09.67,1,Budapest,25.05.1988
2565,25,8006,Sandor Munkacsi,HUN,24.07.69,2,Budapest,22.07.1990
2566,25,8006,Michael Kohnle,GER,03.05.70,9,Götzis,30.05.1993
2567,25,8006,Jan Podebradský,CZE,01.03.74,7,Lage,16.06.1996
2568,25,8006,Jaakko Ojaniemi,FIN,28.08.80,16,Athínai,24.08.2004
2569,25,8006,Zachary Ziemek,USA,23.02.93,15,Beijing,29.08.2015
2570,25,8006,Pau Tonnesen,ESP,24.10.92,14,London,12.08.2017
2571,25,8005,Holger Schmidt,FRG,11.01.57,1,Bernhausen,30.07.1978
2572,25,8005,Beat Gähwiler,SUI,26.01.65,8,Basel,05.07.1987
2573,25,8005,Roman Terekhov,RUS,31.03.63,5,Seattle,25.07.1990
2574,25,8005,Alvaro Burrell,ESP,29.04.69,4,Alhama de Murci,24.05.1992
2575,25,8005,Ramil Ganiyev,UZB,23.09.68,1,Hiroshima,15.10.1994
2576,25,8005,Yordanis García,CUB,21.11.88,2,Ratingen,15.06.2012
2577,25,8005,Florian Obst,GER,24.02.93,1,Charlotte,25.05.2018
2578,25,8005,Fredrik Samuelsson,SWE,16.02.95,9,Berlin,08.08.2018
2579,25,8005,Steven Bastien,USA,04.03.94,5,Talence,18.09.2022
2580,25,8004,Yuriy Kutsenko,RUS,05.03.52,2,Donyetsk,30.07.1978
2581,25,8004,Bob Coffman,USA,17.02.51,2,Austin,05.04.1979
2582,25,8004,Georg Werthner,AUT,07.04.56,1,Wien,09.06.1982
2583,25,8004,Sergey Popov,UKR,02.12.57,3,Kyiv,12.05.1983
2584,25,8004,Igor Kolovanov,UKR,01.12.58,10,Moskva,19.06.1983
2585,25,8004,Fred Dixon,USA,05.11.49,1,Walnut,27.04.1984
2586,25,8004,Henrik Dagård,SWE,07.08.69,5,Götzis,17.06.1990
2587,25,8004,Dean Macey,GBR,12.12.77,2,Ratingen,23.07.2000
2588,25,8004,Benjamin Jensen,NOR,13.04.75,10,Götzis,27.05.2001
2589,25,8004,Laurent Hernu,FRA,22.08.76,7,Talence,26.09.2004
2590,25,8004,Jake Arnold,USA,03.01.84,13,Osaka,01.09.2007
2591,25,8004,Moritz Cleve,GER,18.02.87,1,Lubbock,16.05.2009
2592,25,8004,Mikhail Logvinenko,RUS,19.04.84,3,Cheboksary,10.06.2011
2593,25,8004,Eduard Mikhan,BLR,07.06.89,2,Torún,06.07.2014
2594,25,8004,Adam Sebastian Helc,CZE,27.10.91,16,Tokyo,05.08.2021
2595,25,8003,Leonid Litvinenko,RUS,28.01.49,1,Bydgoszcz,07.09.1975
2596,25,8003,John Warkentin,USA,17.02.47,2,Bloomington,10.07.1977
2597,25,8003,Torsten Voss,GER,24.03.63,7e1,Kyiv,28.06.1981
2598,25,8003,Dave Steen,CAN,14.11.59,2,Brisbane,05.10.1982
2599,25,8003,Viktor Gartung,BLR,18.05.60,1,Minsk,24.05.1987
2600,25,8003,Mikk Pahapill,EST,18.07.83,12,Helsinki,10.08.2005
2601,25,8003,Ingmar Vos,NED,28.05.86,14,Götzis,31.05.2009
2602,25,8003,Michael Schrader,GER,01.07.87,1,Potsdam,27.08.2010
2603,25,8003,Norman Müller,GER,07.08.85,7,Helsinki,28.06.2012
2604,25,8003,Attila Szabó,HUN,16.07.84,1,Budapest,03.07.2012
2605,26,8002,Rudolf Zigert,RUS,26.11.49,1,Odessa,06.10.1973
2606,26,8002,Lennart Hedmark,SWE,18.05.44,8,Montréal,30.07.1976
2607,26,8002,Vadim Podmaryov,UZB,05.09.58,6,Dresden,07.07.1985
2608,26,8002,Petri Keskitalo,FIN,10.03.67,10,Talence,17.07.1988
2609,26,8002,Sheldon Blockburger,USA,19.09.64,6,Seattle,25.07.1990
2610,26,8002,Petri Keskitalo,FIN,10.03.67,3,Stoke-on-Trent,07.07.1991
2611,26,8002,Richardas Malakhovs,LTU,28.04.65,1,Vilnius,01.08.1991
2612,26,8002,Igor Maryin,RUS,28.04.65,1,Krasnodar,17.05.1992
2613,26,8002,Tomás Dvorák,CZE,11.05.72,1,Valladolid,08.05.1994
2614,26,8002,Zsolt Kürtösi,HUN,21.03.71,13,Götzis,31.05.1998
2615,26,8002,Bevan Hart,USA,01.08.77,1,Durham,02.06.2000
2616,26,8002,Klaus Isekenmeier,GER,14.04.75,3,Ratingen,23.07.2000
2617,26,8002,Mikk Pahapill,EST,18.07.83,12,Götzis,28.05.2006
2618,26,8002,Romain Barras,FRA,01.08.80,6,Amsterdam,07.07.2016
2619,26,8002,Friedrich Pretorius,RSA,04.08.95,1,Pretoria,18.03.2017
2620,26,8002,Pawel Wiesiolek,POL,13.08.91,15,Götzis,28.05.2017
2621,26,8002,Alec Diamond,AUS,09.08.97,2,Sydney,02.04.2022
2622,26,8001,Harri Sundell,FIN,03.06.53,1,Huittinen,05.06.1983
2623,26,8001,Vadim Podmaryov,UZB,05.09.58,1,Leningrad,18.07.1985
2624,26,8001,Andrei Nazarov,EST,09.01.65,2,Tartu,18.05.1986
2625,26,8001,Erki Nool,EST,25.06.70,1,Tartu,18.06.1992
2626,26,8001,Pierre-Alexandre Vi,FRA,25.05.75,1,Perpignan,04.05.1997
2627,26,8001,Indrek Kaseorg,EST,16.12.67,1,Kuressaare,25.07.1999
2628,26,8001,Justin Dudley,AUS,10.11.84,3,Melbourne,21.03.2006
2629,26,8001,Eugène Martineau,NED,14.05.80,2,Yalta,02.07.2006
2630,26,8001,Dakotah Keys,USA,27.09.91,1,Los Angeles,05.05.2013
2631,26,8001,Adam Sebastian Helc,CZE,27.10.91,9,Götzis,01.06.2014
2632,26,8000,Vladimir Buryakov,RUS,13.01.55,4,Quebec City,12.08.1979
2633,26,8000,Jens Schulze,FRG,06.04.56,4,Bernhausen,14.06.1980
2634,26,8000,Wolfgang Muders,FRG,05.11.57,1,Leverkusen,15.05.1983
2635,26,8000,Viktor Vashchenko,RUS,19.03.58,1,Leningrad,19.07.1983
2636,26,8000,Fritz Mehl,FRG,18.09.55,7,Götzis,20.05.1984
2637,26,8000,Hans-Ulrich Riecke,GDR,03.10.63,5e1,Moskva,07.07.1986
2638,26,8000,Karl-Heinz Fichtner,GER,16.08.62,2,Rhede,10.07.1988
2639,26,8000,Aric Long,USA,15.04.70,3,Baton Rouge,30.03.1991
2640,26,8000,Michael Kohnle,GER,03.05.70,12,Tokyo,30.08.1991
2641,26,8000,Petri Keskitalo,FIN,10.03.67,11,Stuttgart,20.08.1993
2642,26,8000,Rojs Piziks,LAT,12.02.71,1,Riga,25.05.1996
2643,26,8000,Marcel Dost,NED,28.09.69,4,Alhama de Murci,17.05.1998
2644,26,8000,Francisco Javier Be,ESP,25.03.68,2,Bressanone,05.07.1998
2645,26,8000,Philip Ibe,GER,05.05.75,4,Aachen,08.08.1999
2646,26,8000,Claston Bernard,JAM,22.03.79,9,Saint-Denis,27.08.2003
2647,26,8000,Attila Zsivóczky,HUN,29.04.77,7,Talence,18.09.2005
2648,26,8000,Niels Pittomvils,BEL,18.07.92,1,Ribeira Brava,06.07.2014
2649,26,8000,Alec Diamond,AUS,09.08.97,2,Townsville,19.06.2021
2650,26,8000,Adam Sebastian Helc,CZE,27.10.91,11,München,16.08.2022
