,0,1,2,3,4,5,6,7
1842,18,1:58.82,Amina Aït Hammou,MAR,18.07.78,3,Saint-Denis,04.07.2003
1843,18,1:58.82,Maria Mutola,MOZ,27.10.72,1,Moskva,20.09.2003
1844,18,1:58.82,Zulia Calatayud,CUB,09.11.79,1,Helsinki,09.08.2005
1845,18,1:58.82,Janeth Jepkosgei,KEN,13.02.83,1,Bruxelles,27.08.2010
1846,18,1:58.82,Eunice Sum,KEN,10.04.88,1,Zürich,29.08.2013
1847,18,1:58.82,Nataliya Prishchepa,UKR,11.09.94,8,Lausanne,06.07.2017
1848,18,1:58.82,Natoya Goule,JAM,30.03.91,3,Gold Coast,13.04.2018
1849,18,1:58.82,Sabrina Southerland,USA,18.12.95,2rA,Portland,29.05.2021
1850,18,1:58.82,Nia Akins,USA,07.07.98,2r2,San Juan Capis,06.05.2022
1851,18,1:58.82,Halimah Nakaayi,UGA,16.10.94,4,Zürich,08.09.2022
1852,18,1:58.83,Anita Weiß,GDR,16.07.55,1r1,Berlin,14.06.1978
1853,18,1:58.83,Nikolina Shtereva,BUL,21.01.55,3h3,Moskva,24.07.1980
1854,18,1:58.83,Fita Lovin,ROU,14.01.51,1,Bucuresti,28.06.1981
1855,18,1:58.83,Hildegard Körner,GDR,20.12.59,2,Jena,08.08.1981
1856,18,1:58.83,Martina Steuk,GDR,11.11.59,2,Cottbus,25.06.1982
1857,18,1:58.83,Svetlana Kitova,TJK,25.06.60,3s1,Moskva,19.06.1983
1858,18,1:58.83,Lyudmila Borisova,RUS,30.07.59,5s,Kyiv,21.06.1984
1859,18,1:58.83,Fita Lovin,ROU,14.01.51,3,Los Angeles,06.08.1984
1860,18,1:58.83,Dalia Matusevicien?,LTU,12.11.62,h,Donetsk,07.09.1984
1861,18,1:58.83,Zamira Zaytseva,UZB,16.02.53,3h1,Donetsk,07.09.1984
1862,18,1:58.83,Nadezhda Olizarenko,UKR,28.11.53,1,Sofia,25.06.1988
1863,18,1:58.83,Lilia Nurutdinova,RUS,15.12.63,1,Köln,16.08.1992
1864,18,1:58.83,Joetta Clark-Diggs,USA,01.08.62,3,Köln,21.08.1994
1865,18,1:58.83,Yelena Afanaseyeva,RUS,01.03.67,1,Athínai,17.06.1998
1866,18,1:58.83,Maria Mutola,MOZ,27.10.72,1,Uniondale,19.07.1998
1867,18,1:58.83,Irina Mistyukevich,RUS,17.06.77,1,Praha,14.06.1999
1868,18,1:58.83,Natalya Dukhnova,BLR,16.07.66,1,Stayki,04.08.1999
1869,18,1:58.83,Claudia Gesell,GER,18.12.77,6,Zürich,11.08.2000
1870,18,1:58.83,Nicole Teter,USA,08.11.73,1,Palo Alto,23.06.2002
1871,18,1:58.83,Nicole Teter,USA,08.11.73,1r1,Palo Alto,31.05.2004
1872,18,1:58.83,Yelena Kofanova,RUS,08.08.88,1,Villeneuve d'A,24.08.2010
1873,18,1:58.83,Yelena Kofanova,RUS,08.08.88,2r2,Moskva,13.06.2012
1874,18,1:58.83,Ajee' Wilson,USA,08.05.94,1,New York City,13.06.2015
1875,18,1:58.83,Rénelle Lamote,FRA,26.12.93,9,Monaco,20.07.2018
1876,18,1:58.83,Ajee' Wilson,USA,08.05.94,3,Ad-Dawhah,03.05.2019
1877,18,1:58.83,Winnie Nanyondo,UGA,23.08.93,3,Paris,24.08.2019
1878,18,1:58.83,Alexandra Bell,GBR,04.11.92,3s2,Tokyo,31.07.2021
1879,18,1:58.83,Diribe Welteji,ETH,13.05.02,1h1,Eugene,21.07.2022
1880,18,1:58.83,Olivia Baker,USA,12.06.96,2,Rovereto,30.08.2022
1881,18,1:58.83,Mary Moraa,KEN,15.06.00,1,Nairobi,13.05.2023
1882,18,1:58.84,Jolanta Januchta,POL,16.01.55,3s2,Moskva,25.07.1980
1883,18,1:58.84,Tatyana Kazankina,RUS,17.12.51,3r2,Sochi,10.06.1984
1884,18,1:58.84,Katrin Wühn,GDR,19.11.65,3r1,Zürich,22.08.1984
1885,18,1:58.84,Slobodanka Colovic,CRO,10.01.65,2,Zürich,19.08.1987
1886,18,1:58.84,Marina Yachmenyeva,RUS,14.07.61,2h1,Kyiv,30.07.1988
1887,18,1:58.84,Laima Baikauskaité,LTU,10.06.56,4,Moskva,04.09.1988
1888,18,1:58.84,Slobodanka Colovic,CRO,10.01.65,3,Celje,16.06.1989
1889,18,1:58.84,Christine Wachtel,GER,06.01.65,1,Linz,05.07.1991
1890,18,1:58.84,Natalya Dukhnova,BLR,16.07.66,4,Köln,21.08.1994
1891,18,1:58.84,Natalya Tsyganova,RUS,07.02.71,2,Lausanne,04.07.2001
1892,18,1:58.84,Svetlana Cherkasova,RUS,20.05.78,1r4,Moskva,29.06.2002
1893,18,1:58.84,Olga Raspopova,RUS,27.12.78,1,Cheboksary,14.07.2002
1894,18,1:58.84,Jearl Miles-Clark,USA,04.09.66,1,Palo Alto,22.06.2003
1895,18,1:58.84,Oksana Zbrozhek,RUS,12.01.78,1rA,Praha,13.06.2007
1896,18,1:58.84,Olga Kotlyarova,RUS,12.04.76,2h2,Kazan,17.07.2008
1897,18,1:58.84,Anna Rostkowska,POL,26.07.80,5s2,Beijing,16.08.2008
1898,18,1:58.84,Alysia Montaño,USA,26.04.86,5,Eugene,03.07.2010
1899,18,1:58.84,Halima Hachlaf,MAR,06.09.88,4s2,London,09.08.2012
1900,18,1:58.84,Eunice Sum,KEN,10.04.88,1,Stockholm,22.08.2013
1901,18,1:58.84,Brenda Martinez,USA,08.09.87,1,Bruxelles,05.09.2014
1902,18,1:58.84,Sahily Diago,CUB,26.08.95,1,Puebla,17.04.2016
1903,18,1:58.84,Rénelle Lamote,FRA,26.12.93,3,Rabat,22.05.2016
1904,18,1:58.84,Melissa Bishop-Nriagu,CAN,05.08.88,8,Zürich,01.09.2016
1905,18,1:58.84,Rababe Arafi,MAR,12.01.91,3,Rabat,13.07.2018
1906,18,1:58.84,Raevyn Rogers,USA,07.09.96,3,Des Moines,28.07.2019
1907,18,1:58.84,Ajee' Wilson,USA,08.05.94,3,Ad-Dawhah,30.09.2019
1908,18,1:58.84,Laura Muir,GBR,09.05.93,1,Ostrava,08.09.2020
1909,18,1:58.84,Laura Muir,GBR,09.05.93,2h2,Birmingham,02.08.2022
1910,19,1:58.85,Svetla Zlateva-Koleva,BUL,25.02.52,1h1,Moskva,19.08.1973
1911,19,1:58.85,Zoya Rigel,RUS,15.10.52,4s1,Praha,30.08.1978
1912,19,1:58.85,Slobodanka Colovic,CRO,10.01.65,5s1,Roma,30.08.1987
1913,19,1:58.85,Doina Melinte,ROU,27.12.56,1,Rieti,08.09.1987
1914,19,1:58.85,Lyudmila Derevyankina,KGZ,06.05.66,3h1,Kyiv,30.07.1988
1915,19,1:58.85,Kim Gallagher,USA,11.06.64,2,Zürich,17.08.1988
1916,19,1:58.85,Maite Zúñiga,ESP,28.12.64,4s1,Seoul,25.09.1988
1917,19,1:58.85,Lilia Nurutdinova,RUS,15.12.63,1,Sochi,26.05.1990
1918,19,1:58.85,Zelda Pretorius,RSA,18.07.68,1,Pretoria,01.04.1991
1919,19,1:58.85,Kelly Holmes,GBR,19.04.70,2,London,22.07.2001
1920,19,1:58.85,Diane Cummins,CAN,19.01.74,2,Gateshead,19.08.2001
1921,19,1:58.85,Svetlana Cherkasova,RUS,20.05.78,5,Rieti,27.08.2006
1922,19,1:58.85,Janeth Jepkosgei,KEN,13.02.83,2,Bruxelles,05.09.2008
1923,19,1:58.85,Kenia Sinclair,JAM,14.07.80,4,Stuttgart,14.09.2008
1924,19,1:58.85,Janeth Jepkosgei,KEN,13.02.83,2,Roma,10.06.2010
1925,19,1:58.85,Yvonne Hak,NED,30.06.86,1,Barcelona,30.07.2010
1926,19,1:58.85,Natoya Goule,JAM,30.03.91,1,Kingston,22.06.2018
1927,19,1:58.85,Halimah Nakaayi,UGA,16.10.94,4rA,Stockholm,30.06.2022
1928,19,1:58.86,Ana Fidelia Quirot,CUB,23.03.63,1,Saint Lambert,05.06.1988
1929,19,1:58.86,Tatyana Dorovskikh,UKR,12.08.61,1,Portsmouth,19.06.1988
1930,19,1:58.86,Christine Wachtel,GER,06.01.65,2,Potsdam,08.09.1988
1931,19,1:58.86,Zelda Pretorius,RSA,18.07.68,1,Port Elizabeth,04.03.1991
1932,19,1:58.86,Ellen van Langen,NED,09.02.66,1,Sevilla,30.05.1991
1933,19,1:58.86,Qu Yunxia,CHN,25.12.72,1h,Tianjin,04.06.1993
1934,19,1:58.86,Ellen van Langen,NED,09.02.66,4s2,Göteborg,11.08.1995
1935,19,1:58.86,Ana Fidelia Quirot,CUB,23.03.63,1,Saint-Denis,03.06.1996
1936,19,1:58.86,Jearl Miles-Clark,USA,04.09.66,4,Stockholm,07.07.1997
1937,19,1:58.86,Kelly Holmes,GBR,19.04.70,1,Budapest,03.07.1999
1938,19,1:58.86,Maria Mutola,MOZ,27.10.72,1s1,Sydney,23.09.2000
1939,19,1:58.86,Stephanie Graf,AUT,26.04.73,1,Linz,20.08.2001
1940,19,1:58.86,María Teresa Martínez,ESP,17.05.76,2,München,08.08.2002
1941,19,1:58.86,Kelly Holmes,GBR,19.04.70,2s2,Saint-Denis,24.08.2003
1942,19,1:58.86,Maria Mutola,MOZ,27.10.72,1,Eugene,28.05.2006
1943,19,1:58.86,Maggie Vessey,USA,23.12.81,2,Eugene,26.06.2011
1944,19,1:58.86,Shelayna Oskan-Clarke,GBR,20.01.90,1s2,Beijing,27.08.2015
1945,19,1:58.86,Rénelle Lamote,FRA,26.12.93,2s2,Beijing,27.08.2015
1946,19,1:58.86,Habitam Alemu,ETH,09.07.97,3,Asaba,05.08.2018
1947,19,1:58.87,Nikolina Shtereva,BUL,21.01.55,4s1,Moskva,25.07.1980
1948,19,1:58.87,Ulrike Bruns,GDR,17.11.53,1,Potsdam,27.08.1982
1949,19,1:58.87,Nadezhda Olizarenko,UKR,28.11.53,2,Saint-Denis,02.06.1984
1950,19,1:58.87,Lyubov Tsyoma,RUS,19.05.63,5r1,Moskva,19.07.1984
1951,19,1:58.87,Nadezhda Loboyko,RUS,07.09.61,4s2,Kyiv,31.07.1988
1952,19,1:58.87,Kelly Holmes,GBR,19.04.70,1,Ljubljana,26.05.1996
1953,19,1:58.87,Marina Arzamasova,BLR,17.12.87,4s3,Rio de Janeiro,18.08.2016
1954,19,1:58.87,Jemma Reekie,GBR,06.03.98,4,Bellinzona,15.09.2020
1955,19,1:58.88,Hildegard Körner,GDR,20.12.59,3,Tbilisi,27.06.1981
1956,19,1:58.88,Ravilya Agletdinova,BLR,10.02.60,1s2,Moskva,19.06.1983
1957,19,1:58.88,Irina Podyalovskaya,RUS,19.10.59,2s2,Moskva,19.06.1983
1958,19,1:58.88,Lyubov Gurina,RUS,06.08.57,2,Cork,03.07.1984
1959,19,1:58.88,Roswitha Gerdes,FRG,28.06.61,4r1,Zürich,22.08.1984
1960,19,1:58.88,Sigrun Grau,GER,07.11.65,2,Rieti,08.09.1987
1961,19,1:58.88,Sigrun Grau,GER,07.11.65,1,Berlin,29.06.1988
1962,19,1:58.88,Ana Fidelia Quirot,CUB,23.03.63,1,Duisburg,30.08.1989
1963,19,1:58.88,Yelena Afanaseyeva,RUS,01.03.67,2,Roma,09.06.1993
1964,19,1:58.88,Natalya Dukhnova,BLR,16.07.66,1,Madrid,06.09.1994
1965,19,1:58.88,Ludmila Formanová,CZE,02.01.74,6,Monaco,16.08.1997
1966,19,1:58.88,Natalya Tsyganova,RUS,07.02.71,4rA,Oslo,30.06.1999
1967,19,1:58.88,Kenia Sinclair,JAM,14.07.80,3r2,Roma,08.07.2005
1968,19,1:58.88,Jennifer Meadows,GBR,17.04.81,3,Split,04.09.2010
1969,19,1:58.88,Caster Semenya,RSA,07.01.91,2,Eugene,04.06.2011
1970,19,1:58.88,Marina Arzamasova,BLR,17.12.87,3,Berlin,06.09.2015
1971,19,1:58.89,Margrit Klinger,FRG,22.06.60,2,Tokyo,24.09.1982
1972,19,1:58.89,Milena Strnadová,CZE,23.05.61,1r1,Praha,23.06.1983
1973,19,1:58.89,Milena Strnadová,CZE,23.05.61,5,Stuttgart,28.08.1986
1974,19,1:58.89,Christine Wachtel,GER,06.01.65,1h2,Potsdam,20.08.1987
1975,19,1:58.89,Ellen van Langen,NED,09.02.66,1,Dreux,15.06.1992
1976,19,1:58.89,Lyubov Gurina,RUS,06.08.57,1,Moskva,20.06.1993
1977,19,1:58.89,Svetlana Masterkova,RUS,17.01.68,3,Roma,05.06.1997
1978,19,1:58.89,Diane Cummins,CAN,19.01.74,2,Lausanne,01.07.2003
1979,19,1:58.89,Lucia Hrivnák Klocová,SVK,20.11.83,2,Oslo,06.06.2008
1980,19,1:58.89,Jennifer Meadows,GBR,17.04.81,3,Roma,10.06.2010
1981,19,1:58.89,Anna Willard,USA,31.03.84,3,Monaco,22.07.2010
1982,19,1:58.89,Keely Hodgkinson,GBR,03.03.02,1rA,Ostrava,19.05.2021
1983,19,1:58.89,Halimah Nakaayi,UGA,16.10.94,5,Zürich,09.09.2021
1984,19,1:58.9,Svetla Zlateva-Koleva,BUL,25.02.52,3,Sofia,21.08.1977
1985,19,1:58.9,Totka Petrova,BUL,17.12.56,1,Sofia,16.07.1978
1986,19,1:58.9,Vesela Yatzinska,BUL,16.01.51,2,Paris,06.07.1979
1987,19,1:58.9,Fita Lovin,ROU,14.01.51,2,Pitesti,21.08.1980
1988,19,1:58.9,Yekaterina Podkopayeva,RUS,11.06.52,2,Podolsk,24.08.1980
1989,19,1:58.9,Tatyana Kazankina,RUS,17.12.51,1,Leningrad,09.07.1983
1990,19,1:58.9,Lyudmila Veselkova,RUS,25.10.50,2,Leningrad,03.06.1984
1991,19,1:58.90,Anna Bukis,POL,08.09.53,4h3,Moskva,24.07.1980
1992,19,1:58.90,Lyubov Tsyoma,RUS,19.05.63,1h,Sochi,24.05.1986
1993,19,1:58.90,Sandra Gasser,SUI,27.07.62,7r1,Berlin,21.08.1987
1994,19,1:58.90,Christine Wachtel,GER,06.01.65,6,Tokyo,26.08.1991
1995,19,1:58.90,Joetta Clark-Diggs,USA,01.08.62,2,Durham,12.08.1994
1996,19,1:58.90,Stella Jongmans,NED,17.05.71,3,Paris,28.06.1996
1997,19,1:58.90,Lyubov Gurina,RUS,06.08.57,2,Tula,08.07.1997
1998,19,1:58.90,Maria Mutola,MOZ,27.10.72,1,Eugene,27.05.2001
1999,19,1:58.90,Olga Raspopova,RUS,27.12.78,3,Lausanne,04.07.2001
2000,19,1:58.90,Irina Mistyukevich,RUS,17.06.77,1r2,Tula,09.06.2002
2001,19,1:58.90,Elisa Cusma Piccione,ITA,24.07.81,6,Rieti,27.08.2006
2002,19,1:58.90,Yekaterina Kostetskaya,RUS,31.12.86,2rA,Lausanne,02.09.2008
2003,19,1:58.90,Jennifer Meadows,GBR,17.04.81,1h2,Barcelona,27.07.2010
2004,19,1:58.90,Rababe Arafi,MAR,12.01.91,4,Beijing,29.08.2015
2005,19,1:58.90,Melissa Bishop-Nriagu,CAN,05.08.88,1,Victoria,19.06.2016
2006,19,1:58.90,Caster Semenya,RSA,07.01.91,1s2,London,11.08.2017
2007,19,1:58.90,Halimah Nakaayi,UGA,16.10.94,4,Asaba,05.08.2018
2008,19,1:58.90,Raevyn Rogers,USA,07.09.96,1,Portland,11.06.2022
2009,20,1:58.91,Christine Wachtel,GER,06.01.65,1,Berlin,10.07.1986
2010,20,1:58.91,Letitia Vriesde,SUR,05.10.64,5,Köln,18.08.1995
2011,20,1:58.91,Jearl Miles-Clark,USA,04.09.66,5r1,Zürich,14.08.1996
2012,20,1:58.91,Olga Raspopova,RUS,27.12.78,2r2,Sankt Peterbur,18.06.2000
2013,20,1:58.91,Svetlana Cherkasova,RUS,20.05.78,1r1,Lausanne,06.07.2004
2014,20,1:58.91,Maria Mutola,MOZ,27.10.72,1h4,Beijing,15.08.2008
2015,20,1:58.91,Yuneisyi Santiusty,CUB,24.12.84,1,Padova,17.07.2011
2016,20,1:58.92,Olga Mineyeva,RUS,01.09.52,1h2,Donetsk,07.09.1984
2017,20,1:58.92,Ana Fidelia Quirot,CUB,23.03.63,1,Granada,29.05.1996
2018,20,1:58.92,Sandra Stals,BEL,05.06.75,2rA,Heusden-Zolder,20.07.2002
2019,20,1:58.92,Amina Aït Hammou,MAR,18.07.78,5,Zürich,06.08.2004
2020,20,1:58.92,Sviatlana Usovich,BLR,14.10.80,6,Osaka,28.08.2007
2021,20,1:58.92,Jennifer Meadows,GBR,17.04.81,2,Zürich,08.09.2011
2022,20,1:58.92,Alysia Montaño,USA,26.04.86,1s1,Moskva,16.08.2013
2023,20,1:58.92,Caster Semenya,RSA,07.01.91,1,Rieti,08.09.2013
2024,20,1:58.92,Habitam Alemu,ETH,09.07.97,4,Ad-Dawhah,05.05.2017
2025,20,1:58.92,Caster Semenya,RSA,07.01.91,1h1,Pretoria,16.03.2018
2026,20,1:58.92,Rose Mary Almanza,CUB,13.07.92,1h1,La Habana,20.03.2020
2027,20,1:58.93,Svetla Zlateva-Koleva,BUL,25.02.52,1h2,München,31.08.1972
2028,20,1:58.93,Diane Modahl,GBR,17.06.66,7r2,Zürich,15.08.1990
2029,20,1:58.93,Ana Fidelia Quirot,CUB,23.03.63,2,Sevilla,30.05.1991
2030,20,1:58.93,Ana Fidelia Quirot,CUB,23.03.63,2rA,Stockholm,03.07.1991
2031,20,1:58.93,Ella Kovács,ROU,11.12.64,3,Bruxelles,03.09.1993
2032,20,1:58.93,Ana Fidelia Quirot,CUB,23.03.63,1,Sevilla,06.06.1996
2033,20,1:58.93,Natalya Tsyganova,RUS,07.02.71,2,Moskva,01.08.1998
2034,20,1:58.93,Claudia Gesell,GER,18.12.77,5,Roma,11.07.2003
2035,20,1:58.93,Mariya Shapayeva,RUS,07.11.86,1h6,Kazan,17.07.2008
2036,20,1:58.93,Élodie Guégan,FRA,19.02.85,5,Saint-Denis,18.07.2008
2037,20,1:58.93,Kenia Sinclair,JAM,14.07.80,2s3,Daegu,02.09.2011
2038,20,1:58.93,Marina Arzamasova,BLR,17.12.87,4rA,Rieti,13.09.2015
2039,20,1:58.93,Lisneidy Veitía,CUB,29.04.94,2rA,Barcelona,30.06.2016
2040,20,1:58.93,Joanna Józwik,POL,30.01.91,1s2,Rio de Janeiro,18.08.2016
2041,20,1:58.93,Ajee' Wilson,USA,08.05.94,1rA,Austin,27.02.2021
2042,20,1:58.93,Mary Moraa,KEN,15.06.00,1,Rabat,05.06.2022
2043,20,1:58.94,Gunhild Hoffmeister,GDR,06.07.44,1,Edinburgh,07.09.1973
2044,20,1:58.94,Gabriella Dorio,ITA,26.06.57,5s1,Moskva,25.07.1980
2045,20,1:58.94,Milena Strnadová,CZE,23.05.61,4,Köln,25.08.1985
2046,20,1:58.94,Violeta Szekely,ROU,26.03.65,2,Pescara,19.07.1989
2047,20,1:58.94,Julie Jenkins,USA,12.08.64,2,New York City,29.07.1990
2048,20,1:58.94,Svetlana Masterkova,RUS,17.01.68,3,Nice,15.07.1992
2049,20,1:58.94,Ana Fidelia Quirot,CUB,23.03.63,3r1,Zürich,19.08.1992
2050,20,1:58.94,Joetta Clark-Diggs,USA,01.08.62,3,Monaco,25.07.1995
2051,20,1:58.94,Ludmila Formanová,CZE,02.01.74,6,Zürich,13.08.1997
2052,20,1:58.94,Carla Sacramento,POR,10.12.71,7,Zürich,13.08.1997
2053,20,1:58.94,Irina Mistyukevich,RUS,17.06.77,1rB,Paris,21.07.1999
2054,20,1:58.94,Lucia Hrivnák Klocová,SVK,20.11.83,4,Stuttgart,23.09.2007
2055,20,1:58.94,Yevgeniya Zinurova,RUS,18.06.82,5,Kazan,18.07.2008
2056,20,1:58.94,Yelena Kofanova,RUS,08.08.88,1,Kaunas,18.07.2009
2057,20,1:58.94,Lynsey Sharp,GBR,11.07.90,2,Bruxelles,05.09.2014
2058,20,1:58.94,Eunice Sum,KEN,10.04.88,3,Bruxelles,05.09.2014
2059,20,1:58.94,Olga Lyakhova,UKR,18.03.92,3s2,Beijing,27.08.2015
2060,20,1:58.94,Ajee' Wilson,USA,08.05.94,1s1,Sacramento,23.06.2017
2061,20,1:58.95,Lyubov Kremlyova,RUS,21.12.61,3s,Kyiv,21.06.1984
2062,20,1:58.95,Joetta Clark-Diggs,USA,01.08.62,2,Linz,05.07.1991
2063,20,1:58.95,Ana Fidelia Quirot,CUB,23.03.63,1,Caserta,10.06.1992
2064,20,1:58.95,Stella Jongmans,NED,17.05.71,3rB,Zürich,16.08.1995
2065,20,1:58.95,Joetta Clark-Diggs,USA,01.08.62,4,Eugene,25.05.1997
2066,20,1:58.95,Natalya Tsyganova,RUS,07.02.71,4s2,Tula,30.07.2004
2067,20,1:58.95,Zulia Calatayud,CUB,09.11.79,1,Réthymno,10.07.2005
2068,20,1:58.95,Olga Kotlyarova,RUS,12.04.76,2,Sochi,28.05.2006
2069,20,1:58.95,Janeth Jepkosgei,KEN,13.02.83,1h6,Osaka,25.08.2007
2070,20,1:58.95,Janeth Jepkosgei,KEN,13.02.83,1,Nairobi,26.06.2010
2071,20,1:58.95,Sage Hurta,USA,23.06.98,5rA,Stockholm,30.06.2022
2072,20,1:58.96,Heike Oehme,GER,11.11.63,2,Potsdam,11.06.1986
2073,20,1:58.96,Mitica Constantin,ROU,18.08.62,2,Villeneuve d'A,27.06.1988
2074,20,1:58.96,Viorica Niga,ROU,22.11.68,3,Pitesti,12.08.1988
2075,20,1:58.96,Liu Li,CHN,12.03.71,2s1,Stuttgart,15.08.1993
2076,20,1:58.96,Maria Mutola,MOZ,27.10.72,3,Saint-Denis,01.07.2005
2077,20,1:58.96,Ewelina Setowska,POL,05.03.80,7,Rieti,27.08.2006
2078,20,1:58.96,Margarita Mukasheva,KAZ,04.01.86,1,Kazan,09.07.2013
2079,20,1:58.96,Alysia Montaño,USA,26.04.86,2,Stockholm,22.08.2013
2080,20,1:58.96,Nelly Jepkosgei,KEN,14.07.91,4rA,Oslo,07.06.2018
2081,20,1:58.96,Anita Horvat,SLO,07.09.96,3,Chorzów,06.08.2022
2082,20,1:58.97,Fita Lovin,ROU,14.01.51,5,Torino,04.08.1979
2083,20,1:58.97,Linda Kisabaka,GER,09.04.69,6,Köln,24.08.1997
2084,20,1:58.97,Hazel Clark,USA,03.10.77,3,Eugene,24.06.2000
2085,20,1:58.97,Hazel Clark,USA,03.10.77,1,Sacramento,23.07.2000
2086,20,1:58.97,Helena Fuchsová,CZE,03.06.65,3h5,Sydney,22.09.2000
2087,20,1:58.97,Brigitta Langerholc,SLO,23.07.76,3,Monaco,19.07.2002
2088,20,1:58.97,Svetlana Klyuka,RUS,27.12.78,1s2,Osaka,26.08.2007
2089,20,1:58.97,Yuliya Krevsun,UKR,08.12.80,1h4,Donyetsk,02.07.2010
2090,20,1:58.97,Alysia Montaño,USA,26.04.86,1,Albi,15.08.2012
2091,20,1:58.97,Angelika Cichocka,POL,15.03.88,6,Monaco,15.07.2016
2092,20,1:58.97,Elena Bellò,ITA,18.01.97,3,Roma,09.06.2022
2093,20,1:58.97,Elena Bellò,ITA,18.01.97,4,Chorzów,06.08.2022
2094,20,1:58.98,Joetta Clark-Diggs,USA,01.08.62,1,Oslo,27.06.1985
2095,20,1:58.98,Sigrun Grau,GER,07.11.65,1,Helsinki,07.07.1986
2096,20,1:58.98,Doina Melinte,ROU,27.12.56,3,Zürich,19.08.1987
2097,20,1:58.98,Shireen Bailey,GBR,27.09.59,1,Lausanne,15.09.1987
2098,20,1:58.98,Ellen van Langen,NED,09.02.66,6,Göteborg,13.08.1995
2099,20,1:58.98,Maria Mutola,MOZ,27.10.72,1h2,Atlanta,26.07.1996
2100,20,1:58.98,Patricia Djaté,FRA,03.01.71,2h5,Atlanta,26.07.1996
2101,20,1:58.98,Natalya Dukhnova,BLR,16.07.66,7,Monaco,10.08.1996
2102,20,1:58.98,Ana Fidelia Quirot,CUB,23.03.63,1,Rovereto,28.08.1996
2103,20,1:58.98,Zhang Jian,CHN,05.04.76,3,Shanghai,22.10.1997
2104,20,1:58.98,Ludmila Formanová,CZE,02.01.74,1,Ostrava,03.09.2000
2105,20,1:58.98,Natalya Tsyganova,RUS,07.02.71,2,Roma,29.06.2001
2106,20,1:58.98,Faith Macharia,KEN,09.02.76,4,Edmonton,12.08.2001
2107,20,1:58.98,Yuliya Krevsun,UKR,08.12.80,2,Berlin,01.06.2008
2108,20,1:58.98,Maggie Vessey,USA,23.12.81,1s1,Daegu,02.09.2011
2109,20,1:58.98,Lynsey Sharp,GBR,11.07.90,2h1,Beijing,26.08.2015
2110,20,1:58.98,Lynsey Sharp,GBR,11.07.90,8,London,13.08.2017
2111,20,1:58.98,Sofia Ennaoui,POL,30.08.95,3,Chorzów,05.06.2022
2112,21,1:58.99,Doris Gluth,GDR,19.12.55,7,Montréal,26.07.1976
2113,21,1:58.99,Christiane Wartenberg,GDR,27.10.56,1,Potsdam,31.05.1980
2114,21,1:58.99,Gabriella Dorio,ITA,26.06.57,2,Bucuresti,26.07.1981
2115,21,1:58.99,Lyudmila Rogachova,RUS,10.10.66,2,Jerez de la Fr,03.09.1990
2116,21,1:58.99,Letitia Vriesde,SUR,05.10.64,2,Leverkusen,05.09.1999
2117,21,1:58.99,Jolanda Ceplak,SLO,12.09.76,5,Bruxelles,05.09.2003
2118,21,1:58.99,Janeth Jepkosgei,KEN,13.02.83,2r1,Huelva,20.06.2006
2119,21,1:58.99,Elisa Cusma Piccione,ITA,24.07.81,2,Saint-Denis,17.07.2009
2120,21,1:58.99,Yuliya Stepanova,RUS,03.07.86,1h3,Cheboksary,23.07.2009
2121,21,1:58.99,Rose Mary Almanza,CUB,13.07.92,1,Tomblaine,01.07.2015
2122,21,1:58.99,Shelayna Oskan-Clarke,GBR,20.01.90,5,Beijing,29.08.2015
2123,21,1:58.99,Nataliya Lupu,UKR,04.11.87,6,Beijing,29.08.2015
2124,21,1:58.99,Habitam Alemu,ETH,09.07.97,3h4,Rio de Janeiro,17.08.2016
2125,21,1:58.99,Emily Tuei,KEN,13.05.86,7,Paris,30.06.2018
2126,21,1:58.99,Eunice Sum,KEN,10.04.88,2,Nairobi,13.09.2019
